# t[days] u g r i z y J H K
11.51515 -4.263 -7.581 -9.658 -11.122 -11.945 -12.406 -12.772 -12.878 -12.825 
11.71717 -4.056 -7.453 -9.588 -11.065 -11.953 -12.335 -12.767 -12.938 -12.850 
11.91919 -3.633 -7.026 -9.532 -10.934 -11.815 -12.352 -12.685 -12.860 -12.805 
12.12121 -3.484 -6.991 -9.397 -10.879 -11.827 -12.261 -12.651 -12.792 -12.772 
12.32323 -3.248 -6.965 -9.342 -10.897 -11.775 -12.233 -12.627 -12.771 -12.806 
12.52525 -3.092 -7.038 -9.377 -10.775 -11.620 -12.139 -12.624 -12.790 -12.733 
12.72727 -3.750 -6.721 -9.090 -10.679 -11.615 -12.100 -12.557 -12.773 -12.752 
12.92929 -3.238 -6.829 -8.986 -10.607 -11.515 -12.077 -12.489 -12.695 -12.709 
13.13131 -2.754 -6.583 -8.997 -10.513 -11.466 -12.042 -12.493 -12.705 -12.677 
13.33333 -2.383 -6.363 -8.822 -10.478 -11.459 -11.949 -12.421 -12.715 -12.690 
13.53535 -2.389 -6.074 -8.764 -10.382 -11.417 -11.904 -12.464 -12.679 -12.653 
13.73737 -2.594 -6.189 -8.648 -10.362 -11.441 -11.947 -12.431 -12.653 -12.749 
13.93939 -2.010 -5.983 -8.597 -10.293 -11.345 -11.847 -12.382 -12.661 -12.730 
14.14141 -2.221 -5.846 -8.364 -10.291 -11.302 -11.777 -12.315 -12.648 -12.652 
14.34343 -1.841 -5.780 -8.380 -10.143 -11.226 -11.728 -12.308 -12.655 -12.651 
14.54545 -1.908 -5.441 -8.200 -10.084 -11.193 -11.740 -12.307 -12.574 -12.545 
14.74747 -1.629 -5.427 -8.196 -10.042 -11.084 -11.699 -12.228 -12.528 -12.631 
14.94949 -1.588 -5.354 -8.070 -9.960 -11.114 -11.660 -12.250 -12.573 -12.594 
15.15152 -1.687 -5.542 -8.068 -9.917 -11.023 -11.629 -12.183 -12.522 -12.606 
15.35354 -1.391 -5.068 -7.978 -9.778 -10.981 -11.518 -12.098 -12.530 -12.583 
15.55556 -1.274 -4.954 -7.849 -9.756 -10.960 -11.552 -12.090 -12.463 -12.602 
15.75758 -1.178 -5.049 -7.839 -9.655 -10.875 -11.440 -12.083 -12.455 -12.569 
15.95960 -1.196 -4.865 -7.754 -9.627 -10.798 -11.419 -12.080 -12.481 -12.561 
16.16162 -1.016 -4.288 -7.430 -9.575 -10.783 -11.358 -12.030 -12.424 -12.576 
16.36364 -2.208 -4.400 -7.537 -9.551 -10.712 -11.386 -12.023 -12.434 -12.496 
16.56566 -0.897 -4.193 -7.702 -9.508 -10.725 -11.360 -11.991 -12.388 -12.513 
16.76768 -0.719 -4.785 -7.314 -9.382 -10.626 -11.279 -11.905 -12.362 -12.567 
16.96970 -0.686 -4.095 -7.181 -9.456 -10.561 -11.224 -11.875 -12.350 -12.517 
17.17172 -0.497 -4.427 -7.157 -9.474 -10.537 -11.144 -12.028 -12.348 -12.511 
17.37374 -0.387 -4.108 -7.351 -9.184 -10.537 -11.177 -11.858 -12.349 -12.507 
17.57576 -1.643 -3.767 -6.890 -9.144 -10.510 -11.112 -11.846 -12.334 -12.498 
17.77778 -0.128 -4.088 -6.831 -9.086 -10.328 -11.044 -11.795 -12.304 -12.473 
17.97980 -0.070 -3.411 -6.865 -9.072 -10.367 -11.063 -11.727 -12.288 -12.433 
18.18182 0.091 -3.323 -6.622 -8.896 -10.350 -10.985 -11.734 -12.215 -12.395 
18.38384 0.203 -3.626 -6.971 -9.052 -10.330 -10.927 -11.689 -12.197 -12.401 
18.58586 0.398 -3.210 -6.599 -8.838 -10.190 -10.886 -11.623 -12.207 -12.361 
18.78788 0.452 -3.155 -6.514 -8.933 -10.081 -10.892 -11.595 -12.149 -12.323 
18.98990 0.561 -3.197 -6.392 -8.711 -10.038 -10.806 -11.548 -12.059 -12.352 
19.19192 0.817 -2.888 -6.627 -8.616 -10.022 -10.768 -11.541 -12.058 -12.322 
19.39394 0.852 -2.778 -6.261 -8.605 -10.004 -10.697 -11.474 -12.038 -12.289 
19.59596 1.049 -2.985 -6.203 -8.362 -9.781 -10.533 -11.370 -12.019 -12.240 
19.79798 1.181 -2.111 -5.975 -8.505 -9.759 -10.571 -11.342 -11.890 -12.290 
20.00000 1.185 -2.237 -5.621 -8.150 -9.629 -10.375 -11.213 -11.785 -12.174 
