# t[days] u g r i z y J H K
6.46465 -8.357 -9.194 -10.097 -11.699 -12.954 -13.393 -14.014 -14.730 -15.095 
6.66667 -8.191 -9.014 -10.202 -11.616 -12.673 -13.396 -13.995 -14.520 -15.049 
6.86869 -8.044 -8.906 -9.783 -11.438 -12.630 -13.269 -13.995 -14.667 -15.089 
7.07071 -7.894 -8.770 -9.569 -11.454 -12.603 -13.128 -13.827 -14.492 -15.007 
7.27273 -7.741 -8.663 -9.559 -11.306 -12.448 -13.079 -13.733 -14.510 -14.836 
7.47475 -7.583 -8.516 -9.424 -11.044 -12.276 -12.991 -13.773 -14.358 -14.718 
7.67677 -7.437 -8.380 -9.612 -10.953 -12.346 -12.960 -13.679 -14.424 -14.703 
7.87879 -7.305 -8.256 -9.303 -10.926 -12.292 -12.803 -13.459 -14.221 -14.717 
8.08081 -7.159 -8.128 -9.145 -10.866 -12.163 -12.718 -13.547 -14.055 -14.683 
8.28283 -7.023 -8.011 -9.063 -10.690 -12.164 -12.809 -13.419 -14.144 -14.578 
8.48485 -6.841 -7.882 -8.917 -10.625 -12.020 -12.592 -13.252 -14.057 -14.476 
8.68687 -6.678 -7.761 -8.674 -10.568 -11.918 -12.455 -13.278 -13.934 -14.474 
8.88889 -6.490 -7.648 -8.733 -10.656 -11.830 -12.618 -13.207 -13.899 -14.350 
9.09091 -6.320 -7.482 -8.838 -10.479 -11.802 -12.355 -13.145 -13.885 -14.331 
9.29293 -6.174 -7.372 -8.465 -10.415 -11.664 -12.247 -13.130 -13.822 -14.331 
9.49495 -6.001 -7.222 -8.437 -10.523 -11.706 -12.218 -12.922 -13.651 -14.248 
9.69697 -5.843 -7.098 -8.288 -10.281 -11.600 -12.206 -12.831 -13.670 -14.181 
9.89899 -5.679 -6.951 -8.263 -10.202 -11.413 -12.191 -12.819 -13.545 -14.117 
10.10101 -5.554 -6.867 -8.253 -10.154 -11.450 -12.083 -12.784 -13.461 -14.085 
10.30303 -5.410 -6.735 -8.093 -10.047 -11.410 -12.106 -12.711 -13.378 -13.934 
10.50505 -5.241 -6.611 -8.079 -10.012 -11.393 -11.943 -12.647 -13.332 -13.805 
10.70707 -5.075 -6.481 -8.029 -9.928 -11.258 -11.877 -12.567 -13.282 -13.859 
10.90909 -4.961 -6.386 -8.294 -10.076 -11.297 -11.832 -12.468 -13.191 -13.803 
11.11111 -4.839 -6.223 -8.006 -9.792 -11.303 -11.754 -12.382 -13.262 -13.728 
11.31313 -4.672 -6.111 -7.825 -9.772 -11.087 -11.739 -12.259 -13.073 -13.664 
11.51515 -4.523 -6.028 -7.794 -9.807 -11.048 -11.685 -12.401 -12.999 -13.699 
11.71717 -4.417 -5.986 -7.686 -9.758 -10.992 -11.580 -12.181 -13.005 -13.551 
11.91919 -4.291 -5.829 -7.562 -9.574 -10.904 -11.472 -12.214 -12.938 -13.524 
12.12121 -4.171 -5.693 -7.440 -9.552 -10.875 -11.491 -12.096 -12.901 -13.449 
12.32323 -4.055 -5.715 -7.564 -9.554 -10.822 -11.417 -12.132 -12.791 -13.371 
12.52525 -3.946 -5.541 -7.526 -9.519 -10.750 -11.346 -12.015 -12.725 -13.304 
12.72727 -3.822 -5.487 -7.410 -9.491 -10.752 -11.330 -11.959 -12.648 -13.285 
12.92929 -3.688 -5.344 -7.258 -9.354 -10.733 -11.323 -11.937 -12.622 -13.325 
13.13131 -3.580 -5.203 -7.295 -9.445 -10.703 -11.180 -11.929 -12.520 -13.101 
13.33333 -3.451 -5.121 -7.093 -9.214 -10.648 -11.220 -11.834 -12.420 -13.191 
13.53535 -3.347 -5.051 -7.127 -9.339 -10.591 -11.185 -11.778 -12.473 -13.080 
13.73737 -3.217 -4.969 -6.963 -9.065 -10.437 -11.122 -11.792 -12.454 -12.975 
13.93939 -3.072 -4.872 -6.937 -9.207 -10.424 -11.053 -11.706 -12.405 -13.045 
14.14141 -2.956 -4.831 -6.933 -9.099 -10.380 -11.061 -11.704 -12.290 -12.923 
14.34343 -2.768 -4.703 -6.894 -9.048 -10.284 -10.978 -11.697 -12.339 -12.820 
14.54545 -2.624 -4.686 -6.788 -8.867 -10.294 -10.991 -11.612 -12.222 -12.878 
14.74747 -2.479 -4.621 -6.809 -8.884 -10.245 -10.883 -11.570 -12.156 -12.721 
14.94949 -2.326 -4.619 -6.585 -8.828 -10.263 -10.919 -11.470 -12.106 -12.656 
15.15152 -2.213 -4.358 -6.494 -8.707 -10.213 -10.821 -11.484 -12.147 -12.641 
15.35354 -2.068 -4.243 -6.480 -8.682 -10.059 -10.769 -11.434 -12.080 -12.566 
15.55556 -1.918 -4.239 -6.390 -8.630 -10.078 -10.764 -11.454 -11.992 -12.666 
15.75758 -1.826 -4.161 -6.296 -8.663 -10.027 -10.720 -11.424 -12.038 -12.514 
15.95960 -1.701 -4.108 -6.317 -8.498 -10.010 -10.707 -11.347 -11.958 -12.605 
16.16162 -1.615 -4.029 -6.249 -8.470 -9.957 -10.738 -11.350 -11.945 -12.416 
16.36364 -1.503 -3.947 -6.122 -8.468 -9.983 -10.633 -11.348 -11.885 -12.442 
16.56566 -1.402 -4.008 -6.096 -8.391 -9.986 -10.599 -11.378 -11.899 -12.430 
16.76768 -1.363 -3.797 -6.259 -8.384 -9.849 -10.512 -11.292 -11.884 -12.427 
16.96970 -1.368 -3.679 -6.107 -8.275 -9.775 -10.568 -11.271 -11.843 -12.346 
17.17172 -1.210 -3.545 -6.055 -8.281 -9.706 -10.578 -11.238 -11.845 -12.316 
17.37374 -1.118 -3.434 -5.879 -8.321 -9.760 -10.487 -11.185 -11.816 -12.284 
17.57576 -1.059 -3.445 -5.881 -8.139 -9.726 -10.419 -11.278 -11.748 -12.286 
17.77778 -0.963 -3.454 -5.942 -8.214 -9.697 -10.376 -11.171 -11.801 -12.216 
17.97980 -0.895 -3.333 -5.661 -8.018 -9.694 -10.421 -11.163 -11.787 -12.236 
18.18182 -0.778 -3.400 -5.643 -8.128 -9.609 -10.357 -11.138 -11.730 -12.199 
18.38384 -0.715 -2.999 -5.633 -8.061 -9.548 -10.342 -11.125 -11.845 -12.199 
18.58586 -0.668 -3.005 -5.674 -7.963 -9.550 -10.320 -11.104 -11.648 -12.214 
18.78788 -0.653 -2.966 -5.475 -7.969 -9.440 -10.227 -11.070 -11.669 -12.150 
18.98990 -0.518 -2.860 -5.358 -7.953 -9.446 -10.211 -11.038 -11.644 -12.086 
19.19192 -0.359 -2.952 -5.422 -7.976 -9.403 -10.199 -11.008 -11.608 -12.135 
19.39394 -0.314 -2.835 -5.197 -7.758 -9.259 -10.157 -11.036 -11.578 -12.025 
19.59596 -0.192 -2.559 -5.208 -7.643 -9.266 -10.091 -10.915 -11.556 -12.022 
19.79798 -0.204 -2.643 -4.978 -7.579 -9.239 -10.115 -10.919 -11.477 -11.963 
20.00000 -0.069 -2.323 -4.925 -7.443 -9.120 -9.942 -10.800 -11.441 -11.901 
