# t[days] u g r i z y J H K
11.91919 -4.287 -5.781 -7.540 -9.602 -10.882 -11.498 -12.159 -12.929 -13.543 
12.12121 -4.180 -5.700 -7.524 -9.562 -10.878 -11.378 -12.092 -12.852 -13.454 
12.32323 -4.051 -5.595 -7.547 -9.493 -10.739 -11.417 -12.030 -12.772 -13.336 
12.52525 -3.947 -5.537 -7.391 -9.479 -10.796 -11.309 -12.071 -12.718 -13.357 
12.72727 -3.805 -5.384 -7.308 -9.461 -10.744 -11.324 -11.933 -12.603 -13.226 
12.92929 -3.691 -5.301 -7.356 -9.333 -10.667 -11.289 -11.909 -12.548 -13.296 
13.13131 -3.592 -5.292 -7.187 -9.298 -10.679 -11.228 -11.842 -12.553 -13.107 
13.33333 -3.450 -5.080 -7.008 -9.164 -10.616 -11.125 -11.782 -12.404 -13.176 
13.53535 -3.334 -5.061 -7.012 -9.332 -10.482 -11.128 -11.780 -12.466 -13.149 
13.73737 -3.209 -4.911 -6.983 -9.087 -10.451 -11.115 -11.746 -12.403 -12.942 
13.93939 -3.063 -4.840 -6.992 -9.101 -10.376 -11.017 -11.765 -12.339 -12.911 
14.14141 -2.956 -4.807 -6.917 -9.035 -10.340 -11.072 -11.695 -12.270 -12.864 
14.34343 -2.784 -4.632 -6.735 -9.063 -10.407 -10.985 -11.591 -12.293 -12.767 
14.54545 -2.621 -4.776 -6.784 -8.932 -10.191 -10.875 -11.622 -12.297 -12.776 
14.74747 -2.466 -4.464 -6.795 -8.810 -10.215 -10.917 -11.547 -12.094 -12.750 
14.94949 -2.327 -4.467 -6.619 -8.772 -10.231 -10.833 -11.513 -12.101 -12.715 
15.15152 -2.197 -4.492 -6.415 -8.700 -10.216 -10.815 -11.446 -12.087 -12.571 
15.35354 -2.068 -4.246 -6.432 -8.687 -10.112 -10.750 -11.428 -12.012 -12.599 
15.55556 -1.924 -4.192 -6.336 -8.650 -10.001 -10.774 -11.438 -12.133 -12.572 
15.75758 -1.790 -4.173 -6.354 -8.503 -10.020 -10.710 -11.334 -11.921 -12.642 
15.95960 -1.695 -4.160 -6.266 -8.577 -9.959 -10.691 -11.325 -11.932 -12.484 
16.16162 -1.622 -3.985 -6.296 -8.457 -9.944 -10.704 -11.355 -11.919 -12.389 
16.36364 -1.502 -4.006 -6.099 -8.398 -10.040 -10.590 -11.331 -11.902 -12.383 
16.56566 -1.412 -3.820 -6.239 -8.343 -9.881 -10.596 -11.289 -11.850 -12.373 
16.76768 -1.292 -3.814 -6.107 -8.430 -9.821 -10.507 -11.308 -11.783 -12.389 
16.96970 -1.313 -3.647 -5.998 -8.339 -9.782 -10.651 -11.322 -11.881 -12.380 
17.17172 -1.205 -3.544 -5.979 -8.283 -9.682 -10.523 -11.204 -11.804 -12.353 
17.37374 -1.078 -3.493 -5.935 -8.142 -9.705 -10.532 -11.207 -11.792 -12.294 
17.57576 -1.077 -3.438 -5.822 -8.230 -9.765 -10.423 -11.251 -11.787 -12.266 
17.77778 -0.961 -3.600 -5.827 -8.068 -9.647 -10.368 -11.156 -11.867 -12.243 
17.97980 -0.867 -3.286 -5.736 -8.175 -9.657 -10.418 -11.134 -11.742 -12.234 
18.18182 -0.776 -3.334 -5.784 -8.069 -9.594 -10.356 -11.148 -11.756 -12.167 
18.38384 -0.744 -3.137 -5.622 -7.920 -9.537 -10.339 -11.061 -11.682 -12.203 
18.58586 -0.638 -2.963 -5.611 -7.969 -9.558 -10.320 -11.164 -11.685 -12.186 
18.78788 -0.625 -2.966 -5.540 -8.115 -9.454 -10.227 -11.038 -11.659 -12.150 
18.98990 -0.469 -2.837 -5.378 -7.907 -9.384 -10.242 -11.058 -11.627 -12.076 
19.19192 -0.410 -2.767 -5.270 -7.834 -9.351 -10.143 -11.024 -11.585 -12.095 
19.39394 -0.233 -2.927 -5.243 -7.780 -9.309 -10.106 -10.961 -11.539 -12.004 
19.59596 -0.200 -2.543 -5.080 -7.566 -9.287 -10.105 -10.962 -11.515 -11.964 
19.79798 -0.244 -2.681 -4.905 -7.553 -9.245 -10.067 -10.846 -11.518 -11.885 
20.00000 -0.019 -2.304 -5.010 -7.470 -9.003 -9.838 -10.786 -11.480 -11.867 
