# t[days] u g r i z y J H K
9.29293 -7.072 -8.611 -10.278 -11.811 -12.834 -13.270 -13.538 -13.930 -14.359 
9.49495 -6.952 -8.546 -10.435 -11.772 -12.720 -13.187 -13.552 -14.008 -14.273 
9.69697 -6.812 -8.506 -10.233 -11.798 -12.746 -13.258 -13.508 -13.851 -14.159 
9.89899 -6.708 -8.414 -10.218 -11.623 -12.629 -13.083 -13.406 -13.707 -14.158 
10.10101 -6.580 -8.240 -10.026 -11.489 -12.616 -13.042 -13.419 -13.667 -14.090 
10.30303 -6.461 -8.272 -9.958 -11.500 -12.475 -12.957 -13.328 -13.624 -13.962 
10.50505 -6.283 -8.064 -10.040 -11.564 -12.392 -13.012 -13.271 -13.554 -13.951 
10.70707 -6.115 -7.981 -9.829 -11.401 -12.394 -12.864 -13.232 -13.509 -14.041 
10.90909 -6.034 -8.132 -9.941 -11.431 -12.376 -12.830 -13.150 -13.503 -13.800 
11.11111 -5.862 -7.940 -9.777 -11.502 -12.234 -12.817 -13.207 -13.470 -13.753 
11.31313 -5.826 -7.793 -9.712 -11.272 -12.279 -12.805 -13.094 -13.428 -13.665 
11.51515 -5.525 -7.708 -9.676 -11.084 -12.184 -12.690 -13.051 -13.282 -13.545 
11.71717 -5.502 -7.516 -9.620 -11.141 -12.122 -12.578 -13.018 -13.320 -13.666 
11.91919 -5.283 -7.558 -9.465 -11.012 -12.172 -12.619 -12.916 -13.268 -13.458 
12.12121 -5.139 -7.413 -9.337 -10.954 -12.043 -12.520 -12.901 -13.247 -13.462 
12.32323 -5.024 -7.260 -9.374 -11.048 -12.073 -12.589 -12.835 -13.200 -13.403 
12.52525 -4.905 -7.207 -9.379 -10.928 -11.919 -12.443 -12.803 -13.106 -13.528 
12.72727 -4.820 -7.083 -9.141 -10.779 -11.937 -12.433 -12.844 -13.051 -13.312 
12.92929 -4.616 -6.829 -8.983 -10.781 -11.771 -12.362 -12.738 -13.139 -13.333 
13.13131 -4.552 -6.728 -9.032 -10.650 -11.784 -12.253 -12.778 -13.011 -13.246 
13.33333 -4.410 -6.903 -9.019 -10.633 -11.690 -12.190 -12.679 -12.952 -13.306 
13.53535 -4.264 -6.598 -8.771 -10.640 -11.674 -12.105 -12.649 -12.990 -13.147 
13.73737 -4.197 -6.409 -8.853 -10.523 -11.474 -12.057 -12.570 -12.808 -13.169 
13.93939 -3.996 -6.476 -8.832 -10.385 -11.432 -12.033 -12.554 -12.791 -13.087 
14.14141 -3.951 -6.258 -8.498 -10.274 -11.472 -12.052 -12.474 -12.785 -13.077 
14.34343 -3.762 -6.103 -8.511 -10.230 -11.322 -11.957 -12.460 -12.798 -13.071 
14.54545 -3.681 -6.165 -8.394 -10.149 -11.301 -11.953 -12.438 -12.777 -13.024 
14.74747 -3.690 -5.957 -8.572 -10.157 -11.372 -11.926 -12.398 -12.729 -12.851 
14.94949 -3.664 -5.895 -8.552 -10.089 -11.401 -11.911 -12.394 -12.635 -12.898 
15.15152 -3.419 -5.619 -8.272 -9.996 -11.101 -11.779 -12.460 -12.680 -12.828 
15.35354 -3.374 -5.642 -8.140 -10.070 -11.163 -11.683 -12.322 -12.694 -12.858 
15.55556 -3.383 -5.692 -8.186 -9.999 -11.157 -11.751 -12.254 -12.650 -12.878 
15.75758 -3.362 -5.683 -8.025 -9.776 -10.921 -11.637 -12.278 -12.521 -12.882 
15.95960 -3.064 -5.565 -7.866 -9.738 -10.917 -11.611 -12.159 -12.645 -12.842 
16.16162 -2.922 -5.416 -7.929 -9.696 -10.891 -11.560 -12.122 -12.571 -12.742 
16.36364 -2.911 -5.285 -7.820 -9.686 -10.796 -11.437 -12.096 -12.504 -12.637 
16.56566 -2.791 -5.363 -7.648 -9.618 -10.795 -11.422 -12.087 -12.454 -12.711 
16.76768 -2.709 -5.055 -7.503 -9.475 -10.749 -11.384 -12.083 -12.422 -12.604 
16.96970 -2.507 -5.157 -7.411 -9.364 -10.672 -11.376 -12.003 -12.471 -12.630 
17.17172 -2.553 -5.043 -7.398 -9.413 -10.669 -11.329 -11.975 -12.391 -12.630 
17.37374 -2.322 -5.042 -7.303 -9.371 -10.597 -11.313 -11.949 -12.397 -12.632 
17.57576 -2.152 -4.906 -7.217 -9.333 -10.547 -11.240 -11.926 -12.408 -12.597 
17.77778 -2.080 -4.782 -7.316 -9.307 -10.412 -11.221 -11.913 -12.370 -12.530 
17.97980 -1.891 -4.440 -7.033 -9.180 -10.465 -11.181 -11.905 -12.318 -12.520 
18.18182 -1.819 -4.435 -7.106 -9.201 -10.440 -11.142 -11.809 -12.295 -12.488 
18.38384 -1.604 -4.494 -6.966 -9.029 -10.352 -11.171 -11.837 -12.252 -12.440 
18.58586 -1.571 -4.499 -6.943 -9.029 -10.342 -10.991 -11.795 -12.249 -12.507 
18.78788 -1.467 -4.217 -6.758 -9.052 -10.270 -11.022 -11.784 -12.265 -12.454 
18.98990 -1.317 -4.129 -6.890 -8.943 -10.285 -10.970 -11.724 -12.252 -12.491 
19.19192 -1.147 -3.791 -6.531 -9.132 -10.169 -10.960 -11.697 -12.168 -12.405 
19.39394 -1.065 -4.263 -6.716 -8.688 -10.150 -10.894 -11.666 -12.134 -12.398 
19.59596 -0.926 -3.912 -6.480 -8.734 -10.127 -10.804 -11.568 -12.130 -12.343 
19.79798 -0.822 -3.496 -6.315 -8.625 -9.982 -10.752 -11.594 -12.010 -12.360 
20.00000 -0.671 -3.624 -6.484 -8.437 -9.935 -10.805 -11.492 -12.000 -12.233 
