# t[days] u g r i z y J H K
13.13131 -5.179 -7.968 -10.100 -11.476 -12.330 -12.862 -13.317 -13.430 -13.255 
13.33333 -5.330 -7.968 -10.195 -11.444 -12.230 -12.759 -13.144 -13.344 -13.354 
13.53535 -4.800 -7.991 -9.931 -11.263 -12.200 -12.762 -13.122 -13.221 -13.228 
13.73737 -4.513 -7.637 -9.712 -11.266 -12.157 -12.659 -13.108 -13.363 -13.236 
13.93939 -4.276 -7.682 -9.833 -11.225 -12.046 -12.644 -13.051 -13.198 -13.244 
14.14141 -4.056 -7.495 -9.639 -11.100 -11.939 -12.444 -12.993 -13.194 -13.139 
14.34343 -4.012 -7.142 -9.497 -11.170 -11.980 -12.458 -12.979 -13.116 -13.223 
14.54545 -3.802 -7.031 -9.455 -10.910 -11.912 -12.391 -12.898 -13.095 -13.108 
14.74747 -4.143 -7.123 -9.218 -10.776 -11.835 -12.401 -12.842 -13.093 -13.128 
14.94949 -3.774 -6.636 -9.255 -10.739 -11.785 -12.279 -12.825 -13.090 -13.144 
15.15152 -3.379 -6.748 -9.316 -10.708 -11.685 -12.295 -12.772 -12.984 -13.064 
15.35354 -3.505 -6.903 -9.385 -10.738 -11.675 -12.211 -12.691 -13.031 -13.084 
15.55556 -3.283 -6.726 -8.956 -10.622 -11.684 -12.167 -12.731 -13.003 -13.023 
15.75758 -3.149 -6.484 -8.814 -10.527 -11.545 -12.239 -12.642 -13.030 -13.055 
15.95960 -3.463 -6.551 -8.744 -10.495 -11.553 -12.019 -12.604 -12.912 -13.110 
16.16162 -3.049 -6.281 -8.635 -10.361 -11.395 -11.964 -12.610 -12.944 -13.008 
16.36364 -2.891 -6.377 -8.584 -10.417 -11.366 -11.999 -12.534 -12.884 -13.021 
16.56566 -2.938 -6.213 -8.444 -10.192 -11.317 -12.043 -12.556 -12.850 -12.928 
16.76768 -2.689 -5.837 -8.249 -10.213 -11.295 -11.966 -12.498 -12.827 -12.862 
16.96970 -2.556 -5.960 -8.301 -10.090 -11.153 -11.842 -12.467 -12.755 -12.893 
17.17172 -2.654 -5.200 -8.238 -10.026 -11.232 -11.800 -12.448 -12.817 -12.875 
17.37374 -2.262 -5.390 -8.119 -9.938 -11.096 -11.804 -12.397 -12.776 -12.828 
17.57576 -2.424 -5.365 -8.085 -9.881 -11.120 -11.716 -12.365 -12.865 -12.872 
17.77778 -2.033 -5.339 -7.952 -9.887 -11.017 -11.697 -12.354 -12.690 -12.929 
17.97980 -1.937 -5.102 -7.834 -9.785 -10.915 -11.640 -12.307 -12.703 -12.869 
18.18182 -1.781 -4.900 -7.719 -9.757 -10.893 -11.592 -12.248 -12.659 -12.799 
18.38384 -1.653 -4.841 -7.638 -9.663 -10.905 -11.524 -12.213 -12.666 -12.770 
18.58586 -1.467 -5.058 -7.691 -9.585 -10.836 -11.565 -12.196 -12.660 -12.731 
18.78788 -1.407 -4.625 -7.529 -9.536 -10.853 -11.430 -12.144 -12.612 -12.848 
18.98990 -1.227 -4.797 -7.347 -9.586 -10.864 -11.406 -12.120 -12.628 -12.780 
19.19192 -1.099 -4.148 -7.341 -9.457 -10.665 -11.389 -12.125 -12.551 -12.770 
19.39394 -1.086 -4.227 -7.249 -9.320 -10.651 -11.330 -12.060 -12.529 -12.704 
19.59596 -0.930 -4.445 -7.087 -9.164 -10.491 -11.269 -12.008 -12.488 -12.620 
19.79798 -0.840 -4.235 -7.037 -9.141 -10.477 -11.161 -11.898 -12.512 -12.675 
20.00000 -0.722 -3.971 -6.929 -8.877 -10.268 -11.166 -11.924 -12.302 -12.702 
