# t[days] u g r i z y J H K
6.46465 -5.620 -7.658 -9.836 -11.357 -12.213 -12.526 -12.697 -12.950 -13.282 
6.66667 -5.400 -7.601 -9.691 -11.299 -12.104 -12.419 -12.705 -12.931 -13.239 
6.86869 -5.366 -7.545 -9.662 -11.147 -12.087 -12.373 -12.655 -12.870 -13.012 
7.07071 -4.962 -7.446 -9.685 -11.169 -12.017 -12.335 -12.605 -12.767 -12.978 
7.27273 -4.849 -7.279 -9.503 -10.982 -11.960 -12.306 -12.473 -12.704 -12.894 
7.47475 -4.650 -7.031 -9.409 -10.939 -11.781 -12.131 -12.394 -12.689 -13.005 
7.67677 -4.284 -6.997 -9.293 -10.889 -11.761 -12.129 -12.355 -12.582 -12.812 
7.87879 -4.155 -6.788 -9.197 -10.829 -11.717 -12.069 -12.296 -12.507 -12.807 
8.08081 -4.044 -6.777 -9.098 -10.735 -11.622 -11.936 -12.253 -12.572 -12.621 
8.28283 -3.799 -6.763 -9.009 -10.604 -11.511 -11.863 -12.198 -12.377 -12.611 
8.48485 -3.598 -6.492 -9.035 -10.546 -11.518 -11.876 -12.134 -12.356 -12.554 
8.68687 -3.454 -6.417 -8.876 -10.542 -11.460 -11.820 -12.103 -12.351 -12.457 
8.88889 -3.174 -6.312 -8.762 -10.477 -11.394 -11.790 -12.076 -12.332 -12.451 
9.09091 -3.155 -6.268 -8.746 -10.364 -11.278 -11.732 -12.013 -12.238 -12.372 
9.29293 -3.083 -6.188 -8.637 -10.330 -11.332 -11.658 -11.996 -12.263 -12.416 
9.49495 -2.828 -6.053 -8.556 -10.320 -11.268 -11.678 -11.953 -12.215 -12.317 
9.69697 -2.967 -5.762 -8.551 -10.247 -11.162 -11.652 -11.924 -12.152 -12.394 
9.89899 -2.595 -5.570 -8.422 -10.110 -11.093 -11.504 -11.879 -12.131 -12.225 
10.10101 -2.513 -5.574 -8.329 -10.105 -11.105 -11.501 -11.883 -12.066 -12.341 
10.30303 -2.244 -5.429 -8.236 -10.035 -10.999 -11.432 -11.835 -12.027 -12.254 
10.50505 -2.259 -5.404 -8.110 -10.050 -10.990 -11.410 -11.834 -12.073 -12.170 
10.70707 -1.991 -5.233 -8.140 -9.956 -10.906 -11.355 -11.775 -12.029 -12.211 
10.90909 -1.753 -4.933 -8.022 -9.866 -10.859 -11.311 -11.772 -12.003 -12.180 
11.11111 -1.630 -5.236 -7.940 -9.876 -10.853 -11.303 -11.720 -12.034 -12.119 
11.31313 -1.486 -5.109 -7.871 -9.657 -10.757 -11.166 -11.646 -11.901 -12.106 
11.51515 -1.447 -4.647 -7.712 -9.634 -10.647 -11.151 -11.610 -11.936 -12.047 
11.71717 -1.499 -4.860 -7.630 -9.576 -10.624 -11.149 -11.600 -11.842 -12.059 
11.91919 -0.989 -4.592 -7.466 -9.526 -10.578 -11.030 -11.572 -11.888 -12.059 
12.12121 -0.909 -4.256 -7.461 -9.401 -10.508 -11.053 -11.486 -11.824 -11.943 
12.32323 -0.601 -4.349 -7.376 -9.411 -10.407 -10.970 -11.389 -11.746 -11.915 
12.52525 -0.485 -4.237 -7.210 -9.271 -10.346 -10.857 -11.394 -11.780 -11.945 
12.72727 -1.789 -4.248 -7.106 -9.249 -10.345 -10.805 -11.387 -11.734 -11.920 
12.92929 -0.107 -3.622 -7.078 -9.143 -10.265 -10.768 -11.357 -11.691 -11.842 
13.13131 0.024 -3.759 -7.006 -9.054 -10.142 -10.705 -11.311 -11.629 -11.810 
13.33333 0.153 -3.857 -6.833 -8.963 -10.088 -10.652 -11.226 -11.585 -11.821 
13.53535 0.278 -3.566 -6.834 -8.897 -10.071 -10.620 -11.174 -11.620 -11.739 
13.73737 0.521 -3.731 -6.756 -8.917 -9.977 -10.504 -11.095 -11.515 -11.787 
13.93939 0.632 -3.195 -6.601 -8.762 -9.976 -10.540 -11.102 -11.542 -11.673 
14.14141 0.837 -3.114 -6.541 -8.674 -9.833 -10.413 -11.065 -11.443 -11.712 
14.34343 1.042 -3.210 -6.721 -8.595 -9.806 -10.353 -11.025 -11.406 -11.621 
14.54545 1.154 -3.047 -6.239 -8.512 -9.666 -10.228 -10.919 -11.422 -11.625 
14.74747 1.258 -3.067 -6.268 -8.432 -9.731 -10.169 -10.883 -11.374 -11.604 
14.94949 1.577 -2.696 -6.013 -8.352 -9.615 -10.201 -10.789 -11.300 -11.631 
15.15152 1.647 -2.627 -6.046 -8.252 -9.488 -10.205 -10.774 -11.313 -11.506 
15.35354 1.878 -2.859 -5.941 -8.226 -9.443 -10.082 -10.722 -11.217 -11.493 
15.55556 2.033 -2.349 -5.997 -8.256 -9.410 -9.941 -10.709 -11.205 -11.523 
15.75758 2.170 -2.312 -5.898 -8.136 -9.322 -9.898 -10.647 -11.168 -11.436 
15.95960 2.365 -2.168 -5.825 -8.021 -9.258 -9.903 -10.572 -11.123 -11.448 
16.16162 2.418 -1.848 -5.787 -7.932 -9.200 -9.879 -10.533 -11.116 -11.371 
16.36364 2.693 -2.071 -5.513 -7.890 -9.138 -9.678 -10.485 -11.024 -11.281 
16.56566 2.845 -1.613 -5.341 -7.780 -9.061 -9.733 -10.447 -11.014 -11.331 
16.76768 3.037 -1.451 -5.479 -7.690 -8.993 -9.597 -10.371 -10.985 -11.272 
16.96970 2.314 -1.381 -5.378 -7.687 -8.934 -9.556 -10.308 -10.855 -11.340 
17.17172 3.367 -1.160 -5.284 -7.712 -8.896 -9.510 -10.257 -10.893 -11.214 
17.37374 3.380 -1.198 -5.266 -7.466 -8.808 -9.508 -10.208 -10.845 -11.191 
17.57576 3.572 -1.588 -4.949 -7.421 -8.750 -9.409 -10.206 -10.863 -11.169 
17.77778 3.618 -1.559 -5.155 -7.434 -8.671 -9.302 -10.104 -10.807 -11.141 
17.97980 4.107 -0.854 -4.874 -7.381 -8.691 -9.241 -10.078 -10.742 -11.179 
18.18182 4.112 -0.453 -4.902 -7.278 -8.560 -9.184 -10.064 -10.761 -11.144 
18.38384 4.035 -1.141 -4.772 -7.108 -8.489 -9.115 -10.021 -10.709 -11.085 
18.58586 4.299 -0.519 -4.629 -7.071 -8.423 -9.172 -9.994 -10.669 -11.059 
18.78788 4.463 -0.047 -4.531 -6.936 -8.417 -9.056 -9.887 -10.645 -11.061 
18.98990 4.600 -0.093 -4.398 -6.924 -8.277 -8.983 -9.912 -10.580 -11.009 
19.19192 4.643 -0.117 -4.520 -6.753 -8.249 -8.931 -9.832 -10.592 -10.934 
19.39394 4.788 -0.683 -4.359 -6.810 -8.184 -8.871 -9.762 -10.573 -10.903 
19.59596 4.983 -0.104 -4.463 -6.770 -8.039 -8.771 -9.691 -10.384 -10.792 
19.79798 5.200 0.111 -4.175 -6.672 -8.010 -8.698 -9.604 -10.284 -10.706 
20.00000 5.373 0.155 -3.664 -6.396 -7.847 -8.464 -9.389 -10.167 -10.601 
