# t[days] u g r i z y J H K
11.91919 -2.442 -5.641 -8.275 -10.039 -11.120 -11.593 -12.036 -12.290 -12.433 
12.12121 -2.297 -5.597 -8.153 -10.055 -11.167 -11.557 -12.008 -12.274 -12.471 
12.32323 -2.278 -5.300 -7.989 -9.914 -11.010 -11.573 -12.012 -12.234 -12.416 
12.52525 -2.221 -5.477 -7.994 -9.813 -10.937 -11.498 -11.941 -12.258 -12.356 
12.72727 -1.965 -5.185 -7.895 -9.827 -10.866 -11.406 -11.930 -12.188 -12.383 
12.92929 -1.835 -4.869 -7.867 -9.787 -10.827 -11.385 -11.911 -12.207 -12.269 
13.13131 -1.789 -5.104 -7.752 -9.670 -10.835 -11.415 -11.892 -12.197 -12.329 
13.33333 -1.609 -4.861 -7.571 -9.595 -10.815 -11.336 -11.848 -12.152 -12.328 
13.53535 -1.554 -4.591 -7.585 -9.572 -10.699 -11.306 -11.826 -12.118 -12.312 
13.73737 -1.422 -4.458 -7.438 -9.516 -10.737 -11.330 -11.778 -12.107 -12.257 
13.93939 -1.308 -4.068 -7.375 -9.451 -10.568 -11.224 -11.736 -12.092 -12.184 
14.14141 -1.172 -4.573 -7.456 -9.462 -10.545 -11.161 -11.728 -12.032 -12.208 
14.34343 -1.084 -4.381 -7.344 -9.297 -10.558 -11.255 -11.696 -12.050 -12.222 
14.54545 -0.963 -4.035 -7.230 -9.329 -10.487 -11.130 -11.698 -12.022 -12.231 
14.74747 -0.797 -4.070 -7.073 -9.245 -10.463 -11.099 -11.595 -12.005 -12.169 
14.94949 -0.623 -4.060 -7.009 -9.104 -10.352 -10.991 -11.592 -11.993 -12.104 
15.15152 -0.507 -4.044 -6.874 -9.162 -10.258 -10.939 -11.557 -11.937 -12.130 
15.35354 -0.320 -3.533 -6.707 -9.029 -10.280 -10.922 -11.493 -11.917 -12.134 
15.55556 -0.224 -3.473 -6.798 -9.003 -10.166 -10.926 -11.501 -11.911 -12.095 
15.75758 -0.026 -3.826 -6.829 -8.853 -10.131 -10.834 -11.489 -11.867 -12.048 
15.95960 0.023 -3.417 -6.596 -8.735 -10.077 -10.771 -11.490 -11.875 -12.085 
16.16162 0.269 -3.530 -6.618 -8.790 -10.051 -10.715 -11.391 -11.857 -12.047 
16.36364 0.428 -3.305 -6.413 -8.780 -9.973 -10.687 -11.373 -11.784 -11.984 
16.56566 0.514 -3.081 -6.455 -8.606 -9.978 -10.661 -11.333 -11.794 -11.933 
16.76768 0.605 -2.823 -6.475 -8.550 -9.916 -10.551 -11.352 -11.777 -12.010 
16.96970 0.728 -2.699 -6.367 -8.532 -9.872 -10.557 -11.260 -11.789 -11.965 
17.17172 0.661 -2.921 -6.111 -8.460 -9.749 -10.537 -11.209 -11.737 -11.912 
17.37374 1.047 -2.591 -5.894 -8.347 -9.716 -10.439 -11.151 -11.667 -11.926 
17.57576 1.167 -2.611 -6.121 -8.332 -9.690 -10.386 -11.119 -11.661 -11.883 
17.77778 1.186 -2.340 -5.815 -8.321 -9.600 -10.325 -11.105 -11.595 -11.888 
17.97980 1.499 -2.519 -5.817 -8.194 -9.681 -10.266 -10.992 -11.544 -11.823 
18.18182 1.554 -1.906 -5.735 -8.251 -9.512 -10.162 -10.997 -11.532 -11.799 
18.38384 1.702 -1.882 -5.710 -8.017 -9.407 -10.193 -10.962 -11.497 -11.817 
18.58586 1.861 -2.496 -5.441 -8.014 -9.463 -10.106 -10.891 -11.456 -11.798 
18.78788 1.906 -1.368 -5.414 -7.955 -9.381 -10.049 -10.875 -11.441 -11.723 
18.98990 1.373 -1.608 -5.424 -7.911 -9.320 -9.984 -10.837 -11.406 -11.681 
19.19192 2.317 -1.780 -5.365 -7.823 -9.122 -9.909 -10.698 -11.377 -11.677 
19.39394 2.426 -1.189 -5.262 -7.762 -9.098 -9.873 -10.653 -11.299 -11.653 
19.59596 2.517 -2.663 -5.179 -7.565 -9.019 -9.727 -10.597 -11.260 -11.488 
19.79798 2.837 -0.852 -5.099 -7.504 -8.874 -9.682 -10.535 -11.102 -11.505 
20.00000 2.852 -0.793 -4.549 -7.330 -8.842 -9.547 -10.422 -10.998 -11.367 
