# t[days] u g r i z y J H K
4.44444 -10.538 -11.155 -12.459 -13.992 -14.915 -15.221 -15.566 -15.941 -15.860 
4.64646 -10.381 -11.066 -12.510 -13.923 -14.852 -15.189 -15.419 -15.773 -15.975 
4.84848 -10.234 -10.935 -12.232 -13.865 -14.658 -15.018 -15.362 -15.653 -15.940 
5.05051 -10.067 -10.867 -12.359 -13.763 -14.567 -15.029 -15.247 -15.548 -15.821 
5.25253 -9.931 -10.811 -12.172 -13.734 -14.456 -14.880 -15.213 -15.463 -15.632 
5.45455 -9.780 -10.749 -12.060 -13.545 -14.421 -14.847 -15.156 -15.448 -15.596 
5.65657 -9.629 -10.740 -12.144 -13.393 -14.364 -14.882 -14.984 -15.219 -15.589 
5.85859 -9.498 -10.649 -11.957 -13.415 -14.353 -14.725 -14.887 -15.282 -15.302 
6.06061 -9.371 -10.597 -11.937 -13.316 -14.217 -14.668 -14.792 -15.037 -15.466 
6.26263 -9.233 -10.422 -11.967 -13.329 -14.146 -14.469 -14.839 -14.990 -15.065 
6.46465 -9.097 -10.473 -11.940 -13.235 -14.017 -14.458 -14.729 -14.936 -15.191 
6.66667 -8.944 -10.404 -11.886 -13.164 -13.993 -14.425 -14.510 -14.817 -15.169 
6.86869 -8.811 -10.258 -11.817 -12.981 -13.856 -14.382 -14.415 -14.751 -15.042 
7.07071 -8.725 -10.202 -11.769 -12.849 -13.798 -14.241 -14.429 -14.614 -14.995 
7.27273 -8.617 -10.323 -11.689 -12.958 -13.789 -14.126 -14.365 -14.550 -14.805 
7.47475 -8.488 -10.185 -11.626 -13.005 -13.763 -14.131 -14.282 -14.535 -14.748 
7.67677 -8.344 -10.079 -11.647 -12.894 -13.684 -14.124 -14.200 -14.455 -14.790 
7.87879 -8.132 -10.079 -11.569 -12.917 -13.627 -14.079 -14.219 -14.320 -14.581 
8.08081 -8.087 -9.863 -11.640 -12.812 -13.688 -14.109 -14.092 -14.292 -14.625 
8.28283 -7.923 -9.839 -11.557 -12.700 -13.603 -14.007 -14.052 -14.144 -14.567 
8.48485 -7.787 -9.847 -11.410 -12.663 -13.500 -13.910 -13.966 -14.126 -14.312 
8.68687 -7.696 -9.680 -11.394 -12.535 -13.458 -13.864 -14.000 -14.225 -14.452 
8.88889 -7.651 -9.684 -11.301 -12.675 -13.334 -13.820 -14.040 -13.945 -14.144 
9.09091 -7.876 -9.534 -11.148 -12.499 -13.316 -13.725 -13.910 -14.056 -14.200 
9.29293 -7.295 -9.476 -11.199 -12.345 -13.133 -13.612 -13.883 -14.049 -14.289 
9.49495 -7.101 -9.323 -10.940 -12.356 -13.237 -13.548 -13.731 -13.899 -13.961 
9.69697 -6.991 -9.117 -10.982 -12.208 -13.151 -13.471 -13.747 -13.835 -13.909 
9.89899 -6.973 -8.891 -10.936 -12.118 -13.071 -13.529 -13.774 -13.840 -13.851 
10.10101 -6.693 -8.984 -10.865 -12.219 -13.053 -13.391 -13.705 -13.729 -13.826 
10.30303 -6.682 -9.076 -10.627 -11.981 -13.011 -13.335 -13.625 -13.616 -13.910 
10.50505 -6.467 -8.802 -10.593 -12.070 -12.873 -13.350 -13.460 -13.569 -13.835 
10.70707 -6.434 -8.781 -10.679 -11.864 -12.775 -13.270 -13.483 -13.594 -13.669 
10.90909 -6.075 -8.753 -10.596 -11.848 -12.673 -13.375 -13.487 -13.474 -13.558 
11.11111 -6.152 -8.544 -10.300 -11.922 -12.652 -13.124 -13.391 -13.500 -13.557 
11.31313 -5.823 -8.633 -10.278 -11.691 -12.630 -13.047 -13.358 -13.431 -13.575 
11.51515 -5.779 -8.290 -10.260 -11.740 -12.551 -13.072 -13.330 -13.442 -13.470 
11.71717 -5.634 -8.174 -10.195 -11.569 -12.477 -13.009 -13.223 -13.412 -13.534 
11.91919 -5.339 -7.883 -9.970 -11.357 -12.406 -12.919 -13.227 -13.380 -13.400 
12.12121 -5.508 -7.854 -10.190 -11.377 -12.290 -12.763 -13.159 -13.259 -13.308 
12.32323 -5.061 -7.811 -9.945 -11.429 -12.350 -12.750 -13.144 -13.381 -13.334 
12.52525 -4.858 -7.651 -9.685 -11.279 -12.237 -12.768 -13.150 -13.353 -13.317 
12.72727 -5.052 -7.484 -9.666 -11.202 -12.127 -12.711 -13.043 -13.184 -13.186 
12.92929 -4.611 -7.403 -9.712 -11.231 -12.092 -12.641 -12.942 -13.097 -13.231 
13.13131 -4.675 -7.204 -9.440 -10.895 -11.995 -12.523 -12.914 -13.069 -13.071 
13.33333 -4.343 -7.237 -9.544 -11.015 -11.984 -12.437 -12.930 -13.045 -13.174 
13.53535 -4.248 -7.128 -9.261 -10.898 -11.923 -12.404 -12.798 -13.051 -13.186 
13.73737 -4.493 -6.972 -9.226 -10.831 -11.934 -12.404 -12.782 -13.017 -13.107 
13.93939 -3.977 -7.100 -9.051 -10.755 -11.865 -12.318 -12.738 -13.003 -12.947 
14.14141 -4.075 -7.157 -9.066 -10.631 -11.867 -12.354 -12.711 -12.945 -13.062 
14.34343 -3.761 -6.643 -9.124 -10.656 -11.661 -12.249 -12.699 -12.918 -12.979 
14.54545 -3.844 -6.573 -8.851 -10.519 -11.589 -12.324 -12.608 -12.897 -12.903 
14.74747 -3.679 -6.650 -8.737 -10.494 -11.509 -12.049 -12.581 -12.839 -13.056 
14.94949 -3.552 -6.247 -8.699 -10.357 -11.478 -12.116 -12.544 -12.868 -12.905 
15.15152 -3.648 -6.355 -8.663 -10.400 -11.466 -12.009 -12.482 -12.883 -12.927 
15.35354 -3.351 -6.067 -8.685 -10.302 -11.465 -11.959 -12.521 -12.815 -12.790 
15.55556 -3.261 -6.310 -8.441 -10.248 -11.285 -11.890 -12.451 -12.745 -12.781 
15.75758 -3.181 -5.717 -8.455 -10.146 -11.344 -11.874 -12.450 -12.720 -12.767 
15.95960 -3.036 -5.736 -8.338 -10.124 -11.218 -11.905 -12.394 -12.740 -12.779 
16.16162 -2.922 -5.877 -8.203 -9.951 -11.191 -11.772 -12.357 -12.693 -12.772 
16.36364 -3.187 -5.541 -8.002 -9.994 -11.066 -11.764 -12.314 -12.671 -12.733 
16.56566 -2.726 -5.478 -7.917 -9.837 -11.075 -11.660 -12.292 -12.650 -12.760 
16.76768 -2.998 -5.283 -7.926 -9.786 -10.987 -11.575 -12.289 -12.643 -12.747 
16.96970 -3.037 -4.909 -7.811 -9.860 -10.989 -11.588 -12.199 -12.563 -12.714 
17.17172 -2.424 -5.079 -7.834 -9.716 -10.899 -11.534 -12.320 -12.567 -12.663 
17.37374 -2.284 -5.436 -7.853 -9.661 -10.903 -11.634 -12.171 -12.559 -12.681 
17.57576 -2.394 -5.096 -7.708 -9.560 -10.861 -11.477 -12.185 -12.530 -12.626 
17.77778 -2.073 -5.199 -7.534 -9.469 -10.811 -11.481 -12.087 -12.530 -12.650 
17.97980 -1.926 -5.065 -7.444 -9.518 -10.808 -11.445 -12.051 -12.524 -12.605 
18.18182 -1.758 -4.610 -7.529 -9.424 -10.677 -11.428 -12.117 -12.489 -12.639 
18.38384 -1.664 -4.515 -7.424 -9.472 -10.604 -11.305 -12.024 -12.444 -12.610 
18.58586 -1.493 -4.300 -7.258 -9.305 -10.623 -11.236 -11.970 -12.461 -12.675 
18.78788 -1.348 -4.198 -7.229 -9.304 -10.598 -11.229 -11.970 -12.459 -12.624 
18.98990 -1.285 -4.476 -7.186 -9.232 -10.483 -11.186 -11.930 -12.407 -12.663 
19.19192 -1.352 -4.320 -6.677 -9.225 -10.529 -11.163 -11.904 -12.413 -12.592 
19.39394 -1.026 -4.002 -6.791 -9.173 -10.407 -11.072 -11.827 -12.289 -12.507 
19.59596 -0.911 -3.988 -6.463 -8.868 -10.314 -11.046 -11.796 -12.319 -12.513 
19.79798 -0.792 -3.750 -6.663 -8.866 -10.186 -10.972 -11.724 -12.179 -12.495 
20.00000 -0.667 -3.781 -6.421 -8.658 -10.117 -10.931 -11.632 -12.111 -12.309 
