# t[days] u g r i z y J H K
18.18182 -1.761 -4.964 -7.732 -9.663 -10.874 -11.585 -12.216 -12.650 -12.762 
18.38384 -1.602 -5.024 -7.611 -9.522 -10.835 -11.425 -12.222 -12.639 -12.759 
18.58586 -1.529 -4.917 -7.534 -9.476 -10.758 -11.448 -12.137 -12.625 -12.767 
18.78788 -1.430 -4.771 -7.424 -9.463 -10.634 -11.436 -12.119 -12.576 -12.710 
18.98990 -1.234 -4.544 -7.472 -9.417 -10.684 -11.348 -12.094 -12.512 -12.757 
19.19192 -1.195 -4.304 -7.273 -9.317 -10.602 -11.345 -12.056 -12.541 -12.664 
19.39394 -1.000 -4.311 -7.082 -9.199 -10.579 -11.212 -12.016 -12.480 -12.684 
19.59596 -0.901 -3.695 -7.090 -9.031 -10.475 -11.272 -11.986 -12.433 -12.634 
19.79798 -0.791 -4.118 -6.881 -8.966 -10.344 -11.097 -11.914 -12.357 -12.515 
20.00000 -0.658 -4.151 -6.586 -8.930 -10.237 -11.012 -11.809 -12.311 -12.496 
