# t[days] u g r i z y J H K
5.25253 -9.976 -11.640 -12.732 -13.714 -14.294 -14.575 -14.558 -14.389 -14.410 
5.45455 -9.941 -11.731 -12.754 -13.745 -14.246 -14.511 -14.521 -14.453 -14.568 
5.65657 -9.812 -11.645 -12.858 -13.565 -14.186 -14.475 -14.464 -14.305 -14.318 
5.85859 -9.453 -11.507 -12.653 -13.597 -14.093 -14.419 -14.382 -14.196 -14.212 
6.06061 -9.431 -11.230 -12.497 -13.431 -14.054 -14.282 -14.201 -14.167 -13.947 
6.26263 -9.278 -11.019 -12.437 -13.331 -13.921 -14.283 -14.198 -14.055 -13.999 
6.46465 -9.039 -11.260 -12.474 -13.252 -13.842 -14.102 -14.183 -14.053 -13.885 
6.66667 -8.842 -10.891 -12.266 -13.328 -13.743 -14.135 -14.095 -13.940 -13.813 
6.86869 -8.601 -10.683 -12.045 -13.031 -13.675 -14.015 -14.008 -13.970 -13.718 
7.07071 -8.401 -10.502 -12.038 -12.926 -13.616 -13.910 -13.960 -13.824 -13.738 
7.27273 -8.253 -10.389 -11.862 -12.967 -13.530 -13.769 -13.787 -13.768 -13.780 
7.47475 -8.023 -10.483 -11.791 -12.850 -13.444 -13.702 -13.874 -13.663 -13.568 
7.67677 -7.990 -10.036 -11.607 -12.656 -13.430 -13.644 -13.726 -13.621 -13.699 
7.87879 -7.671 -10.094 -11.621 -12.626 -13.361 -13.665 -13.679 -13.666 -13.355 
8.08081 -7.346 -9.819 -11.626 -12.481 -13.302 -13.526 -13.644 -13.501 -13.401 
8.28283 -7.258 -9.775 -11.280 -12.500 -13.056 -13.362 -13.579 -13.457 -13.330 
8.48485 -6.971 -9.440 -11.143 -12.314 -13.006 -13.351 -13.468 -13.489 -13.329 
8.68687 -6.990 -9.619 -11.006 -12.221 -12.987 -13.319 -13.420 -13.461 -13.290 
8.88889 -6.570 -9.210 -11.055 -12.164 -12.877 -13.164 -13.365 -13.334 -13.243 
9.09091 -6.266 -9.324 -10.900 -12.037 -12.753 -13.131 -13.394 -13.333 -13.151 
9.29293 -6.461 -9.371 -10.705 -12.066 -12.751 -13.013 -13.167 -13.274 -13.034 
9.49495 -5.731 -8.842 -10.683 -11.856 -12.624 -12.979 -13.125 -13.211 -13.124 
9.69697 -5.804 -8.924 -10.619 -11.861 -12.599 -12.861 -13.209 -13.180 -13.037 
9.89899 -5.370 -8.342 -10.370 -11.684 -12.505 -12.820 -13.083 -13.183 -13.014 
10.10101 -5.453 -8.337 -10.270 -11.689 -12.400 -12.758 -12.998 -13.042 -12.880 
10.30303 -5.244 -8.216 -10.226 -11.485 -12.317 -12.634 -12.990 -12.977 -12.941 
10.50505 -4.720 -7.922 -10.106 -11.317 -12.179 -12.627 -12.849 -12.949 -12.885 
10.70707 -5.024 -7.948 -9.960 -11.350 -12.256 -12.581 -12.871 -12.941 -12.837 
10.90909 -4.637 -7.703 -9.663 -11.256 -12.100 -12.471 -12.808 -12.884 -12.878 
11.11111 -4.830 -7.725 -9.727 -11.148 -12.032 -12.451 -12.749 -12.912 -12.828 
11.31313 -4.464 -7.511 -9.692 -11.119 -11.954 -12.487 -12.742 -12.876 -12.768 
11.51515 -4.210 -7.365 -9.516 -11.041 -11.901 -12.325 -12.686 -12.826 -12.761 
11.71717 -4.174 -7.309 -9.395 -10.949 -11.851 -12.274 -12.677 -12.787 -12.780 
11.91919 -3.982 -7.111 -9.531 -10.865 -11.774 -12.226 -12.610 -12.788 -12.738 
12.12121 -3.418 -6.884 -9.166 -10.768 -11.685 -12.144 -12.551 -12.746 -12.693 
12.32323 -3.194 -6.762 -9.229 -10.756 -11.584 -12.113 -12.578 -12.728 -12.664 
12.52525 -3.018 -6.701 -9.101 -10.650 -11.615 -12.061 -12.532 -12.720 -12.707 
12.72727 -2.865 -6.799 -9.025 -10.573 -11.558 -12.058 -12.495 -12.670 -12.746 
12.92929 -2.702 -6.466 -8.923 -10.545 -11.525 -11.971 -12.470 -12.671 -12.729 
13.13131 -2.496 -6.257 -8.857 -10.464 -11.433 -11.949 -12.337 -12.607 -12.628 
13.33333 -2.351 -6.254 -8.790 -10.335 -11.382 -11.936 -12.390 -12.631 -12.639 
13.53535 -2.311 -6.122 -8.651 -10.338 -11.313 -11.954 -12.311 -12.598 -12.688 
13.73737 -2.384 -5.932 -8.508 -10.250 -11.294 -11.777 -12.336 -12.604 -12.674 
13.93939 -2.206 -5.877 -8.425 -10.234 -11.205 -11.824 -12.283 -12.590 -12.610 
14.14141 -2.663 -5.891 -8.414 -10.181 -11.334 -11.742 -12.259 -12.501 -12.654 
14.34343 -1.795 -5.572 -8.206 -10.091 -11.185 -11.766 -12.253 -12.544 -12.542 
14.54545 -1.700 -5.659 -8.326 -10.050 -11.117 -11.661 -12.206 -12.493 -12.553 
14.74747 -2.046 -5.791 -8.065 -9.966 -10.949 -11.664 -12.194 -12.502 -12.612 
14.94949 -1.884 -5.602 -7.919 -9.838 -11.014 -11.580 -12.118 -12.467 -12.523 
15.15152 -1.525 -5.316 -7.949 -9.820 -10.918 -11.554 -12.099 -12.458 -12.495 
15.35354 -1.370 -5.240 -7.795 -9.737 -10.891 -11.535 -12.076 -12.456 -12.546 
15.55556 -1.294 -5.004 -7.556 -9.672 -10.825 -11.466 -12.037 -12.387 -12.529 
15.75758 -1.235 -4.932 -7.709 -9.609 -10.732 -11.439 -12.004 -12.430 -12.502 
15.95960 -1.107 -4.779 -7.852 -9.581 -10.777 -11.368 -12.011 -12.366 -12.475 
16.16162 -1.075 -4.475 -7.441 -9.483 -10.711 -11.342 -11.995 -12.375 -12.500 
16.36364 -0.961 -4.575 -7.318 -9.402 -10.664 -11.330 -11.938 -12.384 -12.494 
16.56566 -0.886 -3.971 -7.152 -9.387 -10.602 -11.292 -11.889 -12.379 -12.465 
16.76768 -0.798 -4.280 -7.202 -9.204 -10.519 -11.229 -11.854 -12.329 -12.446 
16.96970 -0.669 -4.167 -7.318 -9.235 -10.500 -11.219 -11.855 -12.281 -12.433 
17.17172 -0.539 -4.149 -7.011 -9.244 -10.464 -11.153 -11.852 -12.276 -12.447 
17.37374 -0.416 -4.017 -7.096 -9.097 -10.366 -11.085 -11.772 -12.259 -12.404 
17.57576 -0.277 -3.374 -6.976 -9.116 -10.358 -11.132 -11.739 -12.251 -12.378 
17.77778 -0.150 -3.681 -6.841 -8.963 -10.276 -10.992 -11.740 -12.159 -12.430 
17.97980 -0.226 -3.793 -6.739 -8.941 -10.219 -11.007 -11.677 -12.143 -12.371 
18.18182 0.136 -3.496 -6.424 -8.862 -10.153 -10.910 -11.688 -12.150 -12.365 
18.38384 0.239 -3.243 -6.671 -8.889 -10.184 -10.829 -11.635 -12.120 -12.356 
18.58586 0.427 -4.008 -6.567 -8.791 -10.035 -10.748 -11.592 -12.148 -12.304 
18.78788 0.616 -2.888 -6.542 -8.720 -10.044 -10.831 -11.548 -12.036 -12.314 
18.98990 0.607 -2.811 -6.436 -8.556 -10.008 -10.759 -11.528 -12.125 -12.275 
19.19192 0.790 -2.884 -6.269 -8.593 -9.892 -10.677 -11.527 -12.041 -12.275 
19.39394 0.844 -2.463 -6.001 -8.542 -9.848 -10.569 -11.397 -11.982 -12.264 
19.59596 1.020 -2.440 -6.069 -8.375 -9.742 -10.566 -11.346 -11.876 -12.200 
19.79798 1.152 -2.026 -5.804 -8.179 -9.620 -10.450 -11.214 -11.826 -12.072 
20.00000 1.168 -1.872 -5.289 -8.038 -9.479 -10.316 -11.118 -11.728 -12.034 
