# t[days] u g r i z y J H K
8.88889 -1.052 -4.506 -7.846 -9.231 -10.474 -11.126 -12.073 -13.055 -13.426 
9.09091 -1.279 -4.543 -7.683 -9.257 -10.529 -11.089 -12.164 -12.935 -13.442 
9.29293 0.065 -3.669 -7.102 -9.314 -10.502 -10.875 -11.971 -12.940 -13.509 
9.49495 0.259 -3.759 -6.547 -8.952 -10.160 -11.022 -11.955 -12.769 -13.427 
9.69697 0.608 -3.762 -6.647 -8.844 -9.970 -10.754 -11.721 -12.672 -13.326 
9.89899 0.908 -4.145 -6.657 -8.664 -9.866 -10.543 -11.728 -12.567 -13.237 
10.10101 -3.691 -3.338 -6.474 -8.643 -9.861 -10.403 -11.527 -12.527 -13.206 
10.30303 -0.697 -2.843 -6.363 -8.211 -9.647 -10.155 -11.503 -12.472 -13.020 
10.50505 -1.789 -3.762 -6.497 -8.128 -9.188 -10.021 -11.401 -12.368 -13.026 
10.70707 -3.864 -3.504 -6.253 -8.206 -9.284 -10.009 -11.329 -12.276 -12.999 
10.90909 0.785 -3.889 -6.205 -8.016 -9.030 -9.993 -11.043 -12.263 -13.062 
11.11111 2.937 -1.773 -6.177 -7.737 -9.043 -9.977 -11.159 -12.198 -12.843 
11.31313 2.972 -3.952 -5.684 -7.675 -9.289 -9.701 -11.060 -12.152 -12.857 
11.51515 -2.366 -1.200 -5.273 -7.497 -9.084 -9.819 -10.991 -12.030 -12.676 
11.71717 3.198 -2.720 -4.473 -7.561 -8.806 -9.375 -10.873 -11.932 -12.735 
11.91919 3.756 -3.930 -5.571 -7.566 -8.767 -9.791 -10.789 -11.863 -12.649 
12.12121 3.384 -2.556 -4.461 -7.313 -8.713 -9.225 -10.604 -11.763 -12.693 
12.32323 4.236 -0.750 -4.502 -6.962 -8.416 -8.936 -10.555 -11.723 -12.535 
12.52525 -4.158 -0.156 -4.576 -6.898 -8.155 -8.845 -10.441 -11.611 -12.531 
12.72727 -3.632 -2.600 -3.881 -6.754 -7.829 -8.963 -10.321 -11.695 -12.403 
12.92929 0.872 -1.401 -4.088 -6.713 -8.128 -8.831 -10.223 -11.508 -12.347 
13.13131 3.251 -1.107 -3.397 -6.868 -7.690 -8.766 -10.176 -11.443 -12.304 
13.33333 3.432 -1.108 -3.311 -6.424 -7.866 -8.485 -10.010 -11.395 -12.309 
13.53535 5.962 2.183 -3.528 -6.209 -7.620 -8.743 -10.021 -11.400 -12.156 
13.73737 3.663 0.830 -3.350 -6.019 -7.568 -8.496 -9.869 -11.214 -12.079 
13.93939 5.495 1.209 -3.049 -6.046 -7.434 -8.749 -9.706 -11.111 -12.089 
14.14141 4.387 0.711 -3.507 -6.143 -7.458 -8.236 -9.777 -11.093 -12.003 
14.34343 6.489 2.034 -3.318 -5.378 -7.004 -8.038 -9.641 -11.095 -11.916 
14.54545 5.643 -1.856 -2.411 -5.800 -7.182 -7.622 -9.448 -11.017 -11.915 
14.74747 -2.967 3.054 -1.773 -5.241 -7.160 -7.880 -9.487 -10.895 -11.876 
14.94949 6.079 3.735 -1.864 -5.800 -6.595 -7.882 -9.518 -10.787 -11.734 
15.15152 -0.470 -0.633 -2.196 -5.294 -6.915 -7.707 -9.309 -10.745 -11.739 
15.35354 6.077 3.563 -1.899 -4.953 -6.613 -7.443 -9.276 -10.701 -11.661 
15.55556 7.312 3.911 -2.941 -4.984 -6.769 -7.145 -9.116 -10.697 -11.599 
15.75758 8.160 1.367 -3.214 -4.992 -6.463 -7.548 -8.896 -10.628 -11.685 
15.95960 7.248 3.551 -2.931 -4.835 -5.961 -7.143 -8.959 -10.599 -11.525 
16.16162 -0.165 -3.618 -2.982 -5.112 -6.521 -7.162 -8.751 -10.522 -11.477 
16.36364 7.706 4.412 -1.935 -4.418 -6.591 -6.823 -8.671 -10.379 -11.393 
16.56566 10.043 -0.498 -2.337 -4.303 -5.947 -6.690 -8.681 -10.283 -11.289 
16.76768 6.315 -3.001 -0.938 -3.691 -6.112 -6.958 -8.548 -10.211 -11.317 
16.96970 6.795 -0.273 0.369 -3.705 -6.017 -6.718 -8.697 -10.056 -11.374 
17.17172 -0.852 -1.867 -0.178 -3.731 -5.554 -6.331 -8.504 -10.076 -11.314 
17.37374 -1.099 -3.467 0.843 -4.485 -5.825 -6.123 -8.310 -9.996 -11.125 
17.57576 21.172 -1.474 0.846 -3.525 -5.365 -6.374 -8.301 -9.934 -11.000 
17.77778 11.737 -0.157 1.030 -3.473 -5.299 -6.606 -8.295 -9.865 -11.097 
17.97980 9.039 -2.439 -2.874 -3.849 -4.646 -6.635 -8.275 -9.784 -10.840 
18.18182 7.252 6.645 2.884 -3.881 -5.367 -6.470 -8.129 -9.638 -10.751 
18.38384 -0.978 -1.444 -3.441 -3.619 -5.240 -5.523 -7.975 -9.617 -10.882 
18.58586 7.505 1.429 2.416 -3.788 -4.861 -5.486 -7.918 -9.549 -10.718 
18.78788 -1.071 -0.152 2.429 -2.358 -4.165 -5.861 -8.101 -9.414 -10.543 
18.98990 nan -2.466 1.858 -3.171 -4.348 -5.644 -7.793 -9.454 -10.566 
19.19192 4.651 6.892 2.264 -3.504 -4.498 -5.219 -7.579 -9.322 -10.459 
19.39394 21.214 7.879 2.151 -1.967 -4.515 -5.461 -7.424 -9.171 -10.374 
19.59596 2.701 8.255 2.607 -2.767 -4.053 -5.583 -7.367 -9.248 -10.413 
19.79798 8.679 7.510 2.501 -1.823 -4.948 -6.136 -7.338 -9.104 -10.334 
20.00000 8.573 -2.844 1.380 -2.531 -4.358 -4.454 -7.356 -9.065 -10.216 
