# t[days] u g r i z y J H K
5.65657 -8.524 -9.954 -11.396 -12.346 -13.073 -13.480 -14.010 -14.275 -14.459 
5.85859 -8.289 -9.641 -11.292 -12.135 -13.014 -13.400 -13.885 -14.272 -14.368 
6.06061 -8.215 -9.782 -10.926 -12.130 -12.971 -13.207 -13.679 -14.172 -14.429 
6.26263 -8.018 -9.211 -10.744 -11.883 -12.860 -12.978 -13.680 -14.178 -14.181 
6.46465 -7.715 -9.326 -10.685 -12.207 -12.715 -13.028 -13.724 -14.103 -14.136 
6.66667 -7.598 -9.278 -10.838 -12.057 -12.528 -12.875 -13.604 -14.005 -14.165 
6.86869 -7.367 -8.753 -10.514 -11.755 -12.518 -12.638 -13.539 -13.968 -14.161 
7.07071 -7.295 -8.612 -10.372 -11.484 -12.226 -12.879 -13.392 -13.978 -13.969 
7.27273 -6.978 -8.699 -10.068 -11.375 -12.236 -12.464 -13.346 -13.861 -14.168 
7.47475 -7.028 -8.292 -9.904 -11.155 -12.262 -12.578 -13.178 -13.782 -14.065 
7.67677 -6.532 -8.045 -9.639 -11.330 -12.196 -12.331 -13.222 -13.588 -14.016 
7.87879 -6.353 -7.914 -9.413 -11.049 -11.943 -12.442 -13.040 -13.729 -13.907 
8.08081 -6.180 -7.754 -9.725 -11.180 -11.709 -12.433 -12.984 -13.579 -14.000 
8.28283 -6.129 -7.685 -9.492 -10.755 -11.587 -12.265 -12.860 -13.409 -13.937 
8.48485 -5.830 -7.663 -9.182 -10.825 -11.482 -11.963 -12.795 -13.580 -13.878 
8.68687 -5.630 -7.347 -9.215 -10.547 -11.837 -12.181 -12.720 -13.554 -13.873 
8.88889 -6.681 -7.261 -9.173 -10.626 -11.498 -12.130 -12.849 -13.394 -13.827 
9.09091 -5.322 -7.089 -9.189 -10.429 -11.322 -11.711 -12.459 -13.379 -13.634 
9.29293 -7.843 -6.585 -8.447 -10.069 -11.085 -11.731 -12.458 -13.253 -13.558 
9.49495 -4.985 -6.591 -9.018 -10.307 -11.286 -11.653 -12.281 -13.167 -13.579 
9.69697 -4.830 -6.472 -8.289 -10.289 -10.774 -11.224 -12.251 -13.059 -13.585 
9.89899 -5.487 -6.354 -7.885 -10.004 -10.970 -11.402 -12.189 -12.987 -13.481 
10.10101 -4.602 -6.111 -8.341 -9.651 -10.705 -11.240 -12.121 -13.047 -13.494 
10.30303 -4.389 -6.077 -7.649 -9.666 -10.503 -11.485 -12.173 -12.906 -13.400 
10.50505 -4.442 -6.148 -7.965 -9.796 -10.597 -10.977 -12.056 -12.822 -13.330 
10.70707 -4.007 -5.875 -7.995 -9.558 -10.602 -10.814 -11.983 -12.891 -13.331 
10.90909 -3.854 -5.944 -7.755 -9.049 -10.362 -10.821 -11.742 -12.615 -13.312 
11.11111 -3.697 -5.489 -7.889 -9.079 -10.134 -10.765 -11.789 -12.763 -13.200 
11.31313 -3.529 -5.658 -7.444 -9.118 -10.199 -10.489 -11.596 -12.713 -13.171 
11.51515 -3.346 -5.580 -7.053 -9.149 -10.197 -10.705 -11.657 -12.490 -13.188 
11.71717 -3.306 -5.074 -7.220 -8.851 -9.767 -10.557 -11.728 -12.546 -13.126 
11.91919 -3.054 -4.873 -6.965 -8.837 -9.596 -10.143 -11.438 -12.510 -12.997 
12.12121 -3.273 -5.121 -6.719 -8.806 -9.795 -10.399 -11.543 -12.424 -12.897 
12.32323 -2.758 -4.698 -6.830 -8.653 -9.568 -10.212 -11.370 -12.392 -12.880 
12.52525 -2.643 -4.527 -6.679 -8.383 -9.526 -10.543 -11.270 -12.232 -12.952 
12.72727 -2.503 -4.525 -6.323 -8.350 -9.405 -10.168 -11.129 -12.261 -13.059 
12.92929 -4.727 -5.324 -6.499 -8.236 -9.305 -9.937 -11.127 -12.066 -12.801 
13.13131 -2.582 -4.688 -5.972 -8.237 -9.378 -9.793 -11.033 -12.185 -12.703 
13.33333 -2.202 -4.277 -6.149 -7.932 -9.275 -9.989 -10.890 -11.972 -12.744 
13.53535 -2.099 -5.039 -5.968 -7.812 -8.947 -9.693 -11.096 -12.091 -12.659 
13.73737 -1.932 -3.892 -5.744 -7.908 -9.004 -9.754 -10.766 -11.863 -12.642 
13.93939 -2.155 -3.845 -5.570 -7.564 -8.819 -9.604 -10.726 -11.844 -12.663 
14.14141 -1.808 -3.697 -5.708 -7.564 -8.857 -9.289 -10.584 -11.801 -12.564 
14.34343 -1.703 -3.618 -5.763 -7.537 -8.674 -9.537 -10.706 -11.790 -12.515 
14.54545 -3.246 -3.594 -5.675 -7.437 -8.601 -9.255 -10.567 -11.625 -12.326 
14.74747 -1.530 -3.460 -5.523 -7.686 -8.511 -9.128 -10.421 -11.701 -12.497 
14.94949 -2.567 -3.327 -5.142 -7.512 -8.750 -9.099 -10.433 -11.506 -12.458 
15.15152 -1.377 -3.221 -7.539 -6.993 -8.506 -9.089 -10.515 -11.525 -12.326 
15.35354 -1.289 -3.978 -5.676 -6.870 -8.271 -9.007 -10.444 -11.417 -12.249 
15.55556 -1.924 -3.195 -5.201 -6.722 -8.430 -9.020 -10.302 -11.583 -12.237 
15.75758 -0.945 -3.704 -4.666 -6.688 -8.292 -8.850 -10.100 -11.297 -12.179 
15.95960 -2.952 -2.918 -4.794 -6.805 -8.020 -8.749 -10.141 -11.317 -12.130 
16.16162 -0.718 -3.035 -4.885 -6.815 -7.986 -8.814 -10.090 -11.339 -12.082 
16.36364 -0.623 -2.995 -4.258 -6.722 -7.899 -8.993 -10.071 -11.422 -12.011 
16.56566 -1.685 -2.592 -4.296 -6.418 -7.974 -8.639 -10.224 -11.199 -11.923 
16.76768 -3.549 -3.255 -4.372 -6.611 -8.297 -8.714 -9.913 -11.115 -11.928 
16.96970 -1.231 -4.019 -4.403 -6.505 -7.953 -8.649 -9.835 -11.089 -12.059 
17.17172 -0.333 -2.363 -4.666 -6.686 -7.966 -8.614 -9.836 -11.046 -11.829 
17.37374 0.211 -2.125 -4.350 -6.153 -7.648 -8.456 -9.903 -10.928 -11.881 
17.57576 -2.174 -2.030 -4.613 -6.221 -7.561 -8.399 -9.811 -10.899 -11.762 
17.77778 0.402 -2.514 -3.749 -5.897 -7.559 -8.518 -9.803 -10.876 -11.721 
17.97980 -0.398 -3.440 -3.549 -6.053 -7.594 -8.392 -9.672 -10.817 -11.696 
18.18182 0.601 -2.086 -4.003 -6.144 -7.335 -8.115 -9.546 -10.766 -11.683 
18.38384 -0.528 -1.559 -3.245 -5.888 -7.655 -8.489 -9.537 -10.719 -11.671 
18.58586 0.958 -1.461 -3.208 -5.918 -7.503 -8.094 -9.517 -10.666 -11.599 
18.78788 1.086 -1.374 -3.270 -6.042 -7.092 -8.354 -9.329 -10.647 -11.457 
18.98990 1.144 -1.319 -2.965 -5.797 -7.200 -8.291 -9.401 -10.679 -11.451 
19.19192 1.183 -1.248 -2.954 -5.481 -7.269 -8.031 -9.328 -10.375 -11.429 
19.39394 -1.157 -1.039 -2.966 -5.609 -7.433 -8.031 -9.327 -10.638 -11.599 
19.59596 1.549 -0.939 -2.995 -5.959 -6.938 -7.906 -9.117 -10.347 -11.480 
19.79798 1.748 -1.208 -3.083 -5.118 -6.884 -7.720 -9.129 -10.296 -11.398 
20.00000 1.837 -2.444 -2.792 -5.136 -6.868 -7.876 -9.051 -10.357 -11.328 
