# t[days] u g r i z y J H K
10.10101 -5.542 -8.674 -10.920 -12.437 -13.280 -13.749 -14.390 -14.899 -15.031 
10.30303 -6.032 -8.595 -10.566 -12.302 -13.181 -13.662 -14.364 -14.764 -15.011 
10.50505 -5.229 -8.577 -10.586 -12.218 -13.219 -13.502 -14.212 -14.758 -14.970 
10.70707 -5.976 -7.949 -10.745 -11.959 -12.898 -13.487 -14.139 -14.628 -14.899 
10.90909 -4.962 -8.013 -10.240 -12.030 -12.912 -13.469 -14.191 -14.639 -14.967 
11.11111 -5.272 -7.566 -10.066 -11.898 -12.772 -13.376 -13.954 -14.497 -14.833 
11.31313 -5.350 -6.997 -10.241 -11.858 -12.757 -13.184 -13.917 -14.450 -14.829 
11.51515 -5.447 -7.928 -10.102 -11.548 -12.645 -13.143 -13.883 -14.432 -14.756 
11.71717 -5.499 -6.831 -9.586 -11.482 -12.468 -13.067 -13.778 -14.390 -14.669 
11.91919 -5.142 -6.881 -9.692 -11.395 -12.373 -12.900 -13.756 -14.287 -14.682 
12.12121 -3.612 -7.060 -9.446 -11.124 -12.237 -12.845 -13.678 -14.257 -14.543 
12.32323 -5.283 -6.890 -9.107 -11.209 -12.138 -12.725 -13.596 -14.255 -14.590 
12.52525 -4.339 -6.506 -9.240 -10.955 -12.027 -12.762 -13.541 -14.168 -14.498 
12.72727 -1.298 -6.055 -9.264 -10.948 -11.932 -12.623 -13.414 -14.109 -14.435 
12.92929 -4.551 -6.360 -8.931 -10.805 -11.934 -12.476 -13.431 -14.016 -14.356 
13.13131 -1.990 -6.202 -8.798 -10.607 -11.804 -12.425 -13.378 -13.964 -14.313 
13.33333 -3.917 -5.713 -8.491 -10.611 -11.734 -12.506 -13.204 -13.908 -14.302 
13.53535 -3.791 -4.886 -8.247 -10.585 -11.686 -12.254 -13.157 -13.777 -14.365 
13.73737 -4.282 -6.450 -8.385 -10.544 -11.573 -12.235 -13.105 -13.786 -14.214 
13.93939 -3.195 -5.447 -8.191 -10.208 -11.464 -12.065 -12.971 -13.762 -14.163 
14.14141 -0.178 -5.208 -8.673 -10.234 -11.566 -12.048 -12.837 -13.758 -14.173 
14.34343 -0.010 -7.063 -8.129 -10.060 -11.404 -11.942 -12.925 -13.644 -14.149 
14.54545 -3.660 -4.954 -7.755 -10.240 -11.173 -11.919 -12.926 -13.582 -14.042 
14.74747 -1.744 -5.737 -7.649 -10.019 -11.138 -11.895 -12.770 -13.539 -14.049 
14.94949 -2.924 -5.234 -7.508 -9.813 -11.038 -11.627 -12.641 -13.463 -13.991 
15.15152 -4.029 -5.136 -7.794 -9.655 -10.920 -11.559 -12.543 -13.415 -13.918 
15.35354 -4.495 -5.357 -7.647 -9.648 -10.713 -11.487 -12.567 -13.328 -13.946 
15.55556 -3.705 -4.285 -7.539 -9.467 -10.865 -11.773 -12.526 -13.332 -13.820 
15.75758 -5.377 -4.672 -7.143 -9.404 -10.705 -11.336 -12.377 -13.282 -13.741 
15.95960 1.625 -3.493 -6.809 -9.258 -10.567 -11.278 -12.345 -13.244 -13.711 
16.16162 1.497 -2.826 -7.131 -9.200 -10.530 -11.217 -12.231 -13.128 -13.769 
16.36364 1.537 -3.935 -7.073 -9.373 -10.598 -11.156 -12.244 -13.054 -13.648 
16.56566 0.404 -4.063 -6.730 -9.092 -10.441 -11.079 -12.072 -13.047 -13.656 
16.76768 1.748 -4.491 -6.943 -8.819 -10.181 -10.983 -12.184 -12.975 -13.621 
16.96970 -4.018 -3.823 -6.576 -8.787 -10.054 -10.944 -11.935 -12.984 -13.475 
17.17172 -2.038 -4.511 -6.926 -8.884 -10.179 -10.823 -11.918 -12.898 -13.549 
17.37374 -3.648 -3.618 -6.763 -8.884 -10.012 -10.751 -11.837 -12.798 -13.486 
17.57576 -4.136 -4.477 -6.498 -8.906 -10.022 -10.673 -11.761 -12.763 -13.374 
17.77778 -3.366 -4.490 -6.714 -8.417 -9.784 -10.499 -11.666 -12.694 -13.359 
17.97980 -3.785 -3.926 -6.072 -8.472 -9.680 -10.462 -11.662 -12.687 -13.304 
18.18182 -3.816 -4.220 -5.819 -8.385 -9.701 -10.545 -11.628 -12.533 -13.280 
18.38384 3.539 -4.414 -6.008 -8.212 -9.687 -10.404 -11.478 -12.597 -13.222 
18.58586 -3.415 -3.237 -5.749 -8.375 -9.536 -10.225 -11.496 -12.565 -13.227 
18.78788 3.606 -3.239 -5.539 -8.252 -9.505 -10.206 -11.363 -12.455 -13.117 
18.98990 3.775 -2.903 -5.033 -8.047 -9.478 -10.352 -11.300 -12.375 -13.116 
19.19192 -2.112 -3.177 -5.532 -8.074 -9.230 -9.939 -11.261 -12.272 -13.006 
19.39394 -3.623 -3.946 -5.041 -7.584 -9.315 -9.962 -11.146 -12.289 -12.926 
19.59596 4.125 -0.673 -5.001 -7.711 -9.150 -10.009 -11.045 -12.187 -12.969 
19.79798 4.169 -0.357 -5.165 -7.788 -9.061 -9.880 -10.938 -12.188 -12.985 
20.00000 4.030 0.352 -4.806 -7.246 -8.874 -9.803 -10.862 -12.052 -12.809 
