# t[days] u g r i z y J H K
17.37374 4.036 -0.146 -0.608 -3.511 -5.379 -6.269 -8.404 -10.193 -11.299 
17.57576 3.895 1.337 -0.388 -3.407 -5.232 -6.359 -8.228 -9.939 -11.083 
17.77778 3.404 -0.445 -0.559 -3.609 -5.947 -7.032 -8.328 -9.986 -10.953 
17.97980 4.010 1.597 -0.528 -3.250 -5.404 -6.136 -7.997 -9.713 -10.977 
18.18182 4.216 1.375 -0.930 -3.377 -4.927 -5.921 -8.281 -9.827 -10.907 
18.38384 4.625 -0.068 -0.521 -2.715 -4.838 -5.908 -7.986 -9.680 -10.771 
18.58586 1.914 1.768 -0.714 -3.312 -5.255 -6.097 -8.005 -9.592 -10.813 
18.78788 5.119 2.059 -0.506 -4.052 -5.873 -5.830 -7.896 -9.442 -10.714 
18.98990 4.905 1.857 0.771 -2.399 -5.234 -5.687 -7.443 -9.400 -10.727 
19.19192 4.939 2.188 -2.252 -3.811 -4.743 -5.782 -7.585 -9.244 -10.572 
19.39394 5.426 2.257 -0.442 -2.096 -4.116 -5.112 -7.513 -9.411 -10.454 
19.59596 4.967 2.422 0.692 -2.722 -4.405 -5.216 -7.363 -9.054 -10.411 
19.79798 -1.056 1.070 0.658 -2.616 -4.780 -5.133 -7.270 -8.973 -10.310 
20.00000 5.884 2.534 1.118 -1.993 -3.519 -4.939 -7.059 -9.286 -10.150 
