# t[days] u g r i z y J H K
11.51515 1.919 -4.049 -7.134 -8.972 -9.893 -10.380 -11.418 -12.289 -12.880 
11.71717 -0.035 -4.145 -6.976 -8.816 -9.735 -10.261 -11.360 -12.284 -12.785 
11.91919 3.596 -3.841 -6.900 -8.802 -9.657 -10.222 -11.215 -12.171 -12.778 
12.12121 -0.531 -4.235 -6.856 -8.685 -9.651 -10.100 -11.142 -12.150 -12.794 
12.32323 3.786 -3.677 -6.684 -8.370 -9.647 -10.045 -10.990 -12.028 -12.720 
12.52525 -4.179 -3.313 -6.565 -8.475 -9.398 -9.932 -10.994 -11.922 -12.680 
12.72727 0.748 -3.514 -6.405 -8.277 -9.132 -9.713 -10.838 -11.894 -12.544 
12.92929 3.129 -3.630 -6.249 -8.274 -9.215 -9.723 -10.867 -11.877 -12.582 
13.13131 -2.187 -3.101 -6.176 -8.198 -9.059 -9.681 -10.742 -11.756 -12.496 
13.33333 -2.035 -3.608 -6.227 -8.053 -9.003 -9.595 -10.629 -11.682 -12.391 
13.53535 2.499 -3.742 -5.972 -7.991 -8.936 -9.387 -10.576 -11.640 -12.328 
13.73737 -2.689 -2.472 -5.933 -7.839 -8.862 -9.246 -10.482 -11.585 -12.353 
13.93939 -1.081 -2.435 -5.751 -7.767 -8.632 -9.237 -10.442 -11.484 -12.250 
14.14141 4.488 -1.681 -5.547 -7.559 -8.621 -9.260 -10.305 -11.476 -12.223 
14.34343 1.820 -2.235 -5.686 -7.438 -8.432 -8.976 -10.206 -11.395 -12.189 
14.54545 -2.039 -2.594 -5.272 -7.410 -8.220 -9.007 -10.152 -11.354 -12.132 
14.74747 5.741 -1.594 -5.618 -7.066 -8.370 -8.787 -10.101 -11.308 -12.082 
14.94949 -2.331 -2.463 -5.345 -7.319 -8.245 -8.743 -10.001 -11.187 -11.979 
15.15152 4.519 -1.579 -5.077 -7.079 -8.165 -8.568 -9.830 -11.107 -11.881 
15.35354 3.635 -0.926 -5.260 -6.908 -8.077 -8.628 -9.914 -11.042 -11.839 
15.55556 5.577 -1.491 -4.975 -6.750 -8.016 -8.503 -9.867 -10.994 -11.801 
15.75758 2.436 -2.005 -4.522 -6.832 -7.866 -8.301 -9.618 -10.900 -11.742 
15.95960 5.326 -0.862 -4.461 -6.993 -7.651 -8.174 -9.549 -10.896 -11.752 
16.16162 -0.307 -2.141 -4.520 -6.605 -7.701 -8.240 -9.599 -10.759 -11.685 
16.36364 6.748 -0.582 -4.446 -6.512 -7.630 -7.975 -9.467 -10.725 -11.662 
16.56566 8.603 -0.557 -4.035 -6.555 -7.569 -8.213 -9.390 -10.730 -11.636 
16.76768 5.130 -0.452 -4.527 -6.497 -7.500 -7.987 -9.420 -10.638 -11.532 
16.96970 -1.653 -0.139 -4.116 -6.340 -7.194 -7.815 -9.080 -10.519 -11.474 
17.17172 10.350 -2.253 -3.888 -5.940 -7.113 -7.779 -9.150 -10.527 -11.412 
17.37374 7.191 -1.352 -4.352 -6.248 -7.220 -7.776 -9.071 -10.410 -11.384 
17.57576 7.722 0.154 -4.225 -6.143 -6.922 -8.033 -9.090 -10.358 -11.426 
17.77778 9.402 -0.531 -3.632 -5.647 -7.019 -7.382 -8.818 -10.306 -11.286 
17.97980 5.393 1.606 -3.815 -5.581 -6.760 -7.526 -8.742 -10.247 -11.248 
18.18182 -2.110 0.872 -3.637 -5.597 -6.748 -7.415 -8.778 -10.110 -11.215 
18.38384 -1.982 0.262 -4.403 -5.642 -6.623 -7.086 -8.723 -10.110 -11.173 
18.58586 -1.047 -0.381 -3.502 -5.289 -6.631 -7.171 -8.622 -10.045 -11.037 
18.78788 7.140 -2.119 -3.623 -5.372 -6.403 -7.270 -8.466 -9.963 -10.960 
18.98990 0.413 1.583 -3.627 -5.372 -6.389 -7.233 -8.345 -9.912 -10.905 
19.19192 0.315 1.204 -3.652 -5.246 -6.212 -7.033 -8.368 -9.801 -10.863 
19.39394 0.424 2.512 -2.810 -5.311 -6.467 -6.677 -8.268 -9.722 -10.808 
19.59596 -1.455 0.372 -1.877 -5.234 -6.102 -6.734 -8.286 -9.594 -10.763 
19.79798 13.809 1.304 -2.264 -5.188 -6.127 -6.704 -8.114 -9.512 -10.691 
20.00000 4.014 -0.341 -2.953 -4.770 -5.563 -6.658 -7.965 -9.421 -10.538 
