# t[days] u g r i z y J H K
4.44444 -11.518 -12.970 -14.019 -14.859 -15.245 -15.449 -15.629 -15.562 -15.453 
4.64646 -11.060 -12.748 -13.986 -14.694 -15.164 -15.435 -15.596 -15.526 -15.328 
4.84848 -10.852 -12.368 -13.713 -14.639 -15.050 -15.302 -15.506 -15.506 -15.424 
5.05051 -10.167 -12.262 -13.600 -14.533 -14.993 -15.226 -15.412 -15.484 -15.344 
5.25253 -10.300 -12.353 -13.489 -14.409 -14.862 -15.128 -15.374 -15.458 -15.308 
5.45455 -9.746 -12.057 -13.346 -14.271 -14.756 -15.000 -15.304 -15.403 -15.345 
5.65657 -9.673 -11.757 -13.090 -14.200 -14.652 -14.953 -15.257 -15.297 -15.190 
5.85859 -8.758 -11.538 -12.934 -14.013 -14.573 -14.889 -15.154 -15.394 -15.191 
6.06061 -8.931 -11.318 -12.746 -13.893 -14.484 -14.779 -15.062 -15.302 -15.143 
6.26263 -8.814 -11.012 -12.596 -13.626 -14.298 -14.492 -14.967 -15.166 -15.063 
6.46465 -8.340 -10.837 -12.374 -13.592 -14.187 -14.466 -14.962 -15.087 -15.143 
6.66667 -7.555 -10.484 -12.441 -13.406 -14.060 -14.360 -14.789 -14.947 -15.041 
6.86869 -7.585 -10.225 -12.172 -13.320 -13.980 -14.372 -14.759 -14.975 -15.026 
7.07071 -6.807 -10.218 -11.969 -13.114 -13.763 -14.093 -14.639 -14.933 -14.962 
7.27273 -6.027 -10.248 -11.731 -12.962 -13.652 -14.069 -14.509 -14.834 -14.976 
7.47475 -6.983 -9.591 -11.601 -12.892 -13.660 -13.969 -14.480 -14.763 -14.893 
7.67677 -6.740 -9.512 -11.451 -12.745 -13.572 -13.897 -14.359 -14.713 -14.730 
7.87879 -6.179 -9.145 -11.229 -12.580 -13.317 -13.663 -14.253 -14.719 -14.723 
8.08081 -5.875 -8.942 -11.196 -12.413 -13.189 -13.668 -14.243 -14.598 -14.709 
8.28283 -6.587 -9.141 -10.957 -12.447 -13.149 -13.567 -14.112 -14.531 -14.656 
8.48485 -5.687 -8.958 -10.529 -12.072 -12.971 -13.327 -14.082 -14.449 -14.565 
8.68687 -5.917 -8.833 -10.516 -12.085 -12.961 -13.438 -13.987 -14.424 -14.635 
8.88889 -5.013 -8.051 -10.440 -12.019 -12.826 -13.236 -13.929 -14.308 -14.538 
9.09091 -4.541 -8.010 -10.397 -11.884 -12.671 -13.163 -13.779 -14.296 -14.425 
9.29293 -4.123 -8.400 -10.237 -11.699 -12.461 -13.033 -13.725 -14.166 -14.432 
9.49495 -4.585 -7.432 -9.990 -11.597 -12.563 -12.944 -13.593 -14.092 -14.402 
9.69697 -4.047 -7.497 -9.877 -11.637 -12.438 -12.798 -13.479 -14.038 -14.302 
9.89899 -2.968 -6.957 -9.562 -11.219 -12.290 -12.800 -13.466 -13.985 -14.260 
10.10101 -4.417 -6.740 -9.375 -11.173 -12.285 -12.757 -13.351 -13.874 -14.322 
10.30303 -5.131 -6.199 -9.101 -11.064 -11.967 -12.527 -13.233 -13.847 -14.105 
10.50505 -4.211 -7.159 -9.258 -11.104 -11.923 -12.430 -13.233 -13.838 -14.116 
10.70707 -4.082 -6.506 -9.242 -10.817 -11.753 -12.279 -13.113 -13.709 -14.031 
10.90909 -3.699 -6.496 -8.978 -10.813 -11.577 -12.188 -13.021 -13.599 -14.036 
11.11111 -2.443 -6.084 -8.776 -10.544 -11.602 -12.120 -12.896 -13.613 -13.961 
11.31313 -0.364 -5.996 -8.810 -10.374 -11.607 -12.096 -12.800 -13.483 -13.868 
11.51515 -3.257 -5.650 -8.422 -10.393 -11.409 -12.018 -12.801 -13.469 -13.914 
11.71717 -0.432 -5.548 -8.275 -10.134 -11.288 -11.845 -12.617 -13.337 -13.806 
11.91919 -2.550 -5.464 -8.379 -10.160 -11.065 -11.735 -12.538 -13.332 -13.757 
12.12121 0.808 -4.738 -8.068 -9.951 -11.052 -11.538 -12.554 -13.205 -13.711 
12.32323 -4.208 -4.644 -8.046 -9.783 -10.940 -11.518 -12.425 -13.207 -13.683 
12.52525 -3.859 -5.151 -7.745 -9.895 -10.710 -11.385 -12.414 -13.111 -13.548 
12.72727 -4.572 -5.228 -7.743 -9.621 -10.761 -11.354 -12.271 -13.073 -13.473 
12.92929 -2.802 -4.723 -7.627 -9.673 -10.603 -11.295 -12.222 -13.039 -13.507 
13.13131 -2.394 -3.533 -7.430 -9.398 -10.537 -11.049 -12.142 -12.964 -13.469 
13.33333 2.430 -4.533 -7.440 -9.358 -10.412 -10.985 -12.083 -12.878 -13.409 
13.53535 -2.192 -3.869 -6.997 -9.199 -10.279 -10.877 -11.860 -12.868 -13.342 
13.73737 -3.621 -4.364 -6.979 -9.117 -10.156 -10.828 -11.899 -12.787 -13.306 
13.93939 -3.224 -4.495 -7.153 -8.878 -9.974 -10.712 -11.788 -12.703 -13.345 
14.14141 -3.326 -3.832 -6.819 -8.986 -10.017 -10.696 -11.691 -12.573 -13.247 
14.34343 -1.859 -4.271 -6.574 -9.116 -10.009 -10.528 -11.744 -12.475 -13.178 
14.54545 -3.637 -3.363 -7.185 -8.756 -9.826 -10.464 -11.505 -12.559 -13.165 
14.74747 -2.663 -3.187 -6.513 -8.717 -9.974 -10.473 -11.464 -12.529 -13.156 
14.94949 -2.014 -2.307 -6.320 -8.553 -9.753 -10.275 -11.386 -12.432 -12.997 
15.15152 -2.692 -3.164 -6.347 -8.441 -9.853 -10.287 -11.442 -12.328 -12.983 
15.35354 -1.407 -4.328 -6.746 -8.551 -9.568 -10.230 -11.367 -12.277 -12.927 
15.55556 3.303 -2.834 -6.270 -8.179 -9.384 -9.980 -11.142 -12.161 -12.861 
15.75758 -2.987 -4.239 -6.086 -8.172 -9.320 -10.065 -11.138 -12.163 -12.861 
15.95960 4.313 -2.347 -5.844 -8.094 -9.208 -9.873 -11.102 -12.072 -12.752 
16.16162 1.675 -2.448 -5.558 -7.985 -9.311 -10.009 -11.118 -12.107 -12.765 
16.36364 2.009 -2.495 -5.253 -7.859 -9.047 -9.549 -11.040 -12.017 -12.741 
16.56566 4.120 -2.029 -5.421 -7.724 -8.956 -9.730 -10.872 -11.853 -12.659 
16.76768 4.721 -1.881 -5.606 -8.248 -8.911 -9.442 -10.800 -11.857 -12.665 
16.96970 4.320 -1.904 -5.175 -7.698 -8.641 -9.436 -10.669 -11.780 -12.521 
17.17172 5.092 -2.137 -5.187 -7.529 -8.866 -9.238 -10.620 -11.819 -12.508 
17.37374 -2.162 -3.432 -5.485 -7.532 -8.517 -9.446 -10.513 -11.721 -12.462 
17.57576 5.847 -0.731 -4.894 -7.317 -8.517 -9.130 -10.442 -11.652 -12.404 
17.77778 6.492 -0.578 -4.925 -7.186 -8.412 -9.043 -10.399 -11.545 -12.327 
17.97980 6.273 -2.431 -5.015 -7.062 -8.566 -9.011 -10.361 -11.527 -12.271 
18.18182 -2.903 -0.608 -4.756 -7.091 -8.273 -9.007 -10.314 -11.466 -12.351 
18.38384 -2.035 -1.191 -4.383 -6.978 -8.132 -8.737 -10.307 -11.398 -12.193 
18.58586 4.448 -2.645 -4.629 -6.890 -8.337 -9.020 -10.129 -11.411 -12.182 
18.78788 6.398 -0.686 -4.912 -6.936 -8.202 -8.770 -10.017 -11.353 -12.134 
18.98990 6.302 -0.134 -4.658 -6.520 -7.868 -8.672 -10.122 -11.206 -12.089 
19.19192 7.015 -0.753 -4.528 -6.508 -7.925 -8.600 -9.914 -11.140 -12.014 
19.39394 -1.596 -0.565 -4.244 -6.692 -8.319 -8.634 -9.973 -11.057 -11.946 
19.59596 -2.579 0.812 -4.546 -6.220 -7.809 -8.384 -9.696 -11.026 -11.825 
19.79798 0.569 -1.375 -3.635 -6.230 -7.547 -8.139 -9.653 -10.869 -11.904 
20.00000 -2.342 -0.090 -3.211 -6.203 -7.254 -8.271 -9.601 -10.857 -11.711 
