# t[days] u g r i z y J H K
8.68687 -3.566 -5.036 -6.554 -8.292 -9.760 -10.405 -11.581 -12.640 -13.165 
8.88889 -3.394 -4.858 -6.272 -8.357 -9.629 -10.370 -11.628 -12.599 -13.098 
9.09091 -3.200 -4.748 -6.084 -8.248 -9.522 -10.265 -11.667 -12.406 -13.040 
9.29293 -3.074 -4.620 -5.868 -8.206 -9.437 -10.352 -11.545 -12.428 -12.928 
9.49495 -2.923 -4.661 -5.815 -8.062 -9.211 -10.242 -11.258 -12.230 -13.012 
9.69697 -2.655 -4.290 -5.759 -7.798 -9.120 -9.783 -11.211 -12.479 -12.933 
9.89899 -2.521 -4.213 -5.340 -8.019 -9.556 -9.834 -11.233 -12.244 -12.775 
10.10101 -2.314 -3.989 -5.791 -7.734 -9.408 -9.617 -11.110 -12.027 -12.796 
10.30303 -2.188 -3.803 -5.130 -7.188 -8.958 -9.495 -11.051 -12.079 -12.567 
10.50505 -1.934 -3.641 -5.090 -7.181 -8.594 -9.346 -10.850 -11.962 -12.576 
10.70707 -1.690 -3.493 -4.998 -6.903 -8.533 -9.283 -10.760 -11.936 -12.548 
10.90909 -1.595 -3.356 -5.009 -6.694 -8.415 -9.098 -10.625 -11.826 -12.555 
11.11111 -1.496 -3.230 -4.767 -7.257 -8.464 -9.032 -10.497 -11.763 -12.457 
11.31313 -1.358 -3.105 -4.322 -6.821 -8.084 -9.059 -10.442 -11.749 -12.554 
11.51515 -1.083 -2.912 -4.417 -6.590 -8.232 -8.938 -10.309 -11.795 -12.415 
11.71717 -3.911 -3.350 -4.036 -6.491 -8.084 -8.528 -10.257 -11.533 -12.280 
11.91919 -0.672 -2.624 -4.802 -6.450 -7.673 -8.454 -10.272 -11.399 -12.240 
12.12121 -0.656 -2.661 -3.982 -6.681 -7.738 -8.657 -10.280 -11.536 -12.267 
12.32323 -0.390 -2.357 -3.518 -5.751 -7.951 -8.764 -10.005 -11.273 -12.112 
12.52525 -0.385 -2.275 -3.485 -5.714 -7.538 -8.294 -9.952 -11.170 -12.252 
12.72727 0.001 -2.116 -3.268 -5.569 -7.261 -8.053 -9.758 -11.179 -12.000 
12.92929 0.220 -1.948 -3.337 -5.358 -7.685 -8.116 -9.941 -11.312 -12.014 
13.13131 0.299 -1.755 -2.934 -5.311 -6.993 -7.858 -9.612 -11.189 -11.935 
13.33333 0.537 -1.605 -2.914 -5.183 -6.882 -7.907 -9.671 -11.022 -11.939 
13.53535 0.667 -1.524 -3.013 -5.217 -6.946 -7.729 -9.433 -10.805 -11.807 
13.73737 -0.709 -2.064 -3.222 -5.608 -6.942 -7.809 -9.390 -10.921 -11.882 
13.93939 1.012 -1.164 -2.641 -4.711 -6.859 -7.399 -9.349 -10.741 -11.764 
14.14141 1.329 -1.631 -2.678 -4.809 -6.356 -7.537 -9.069 -10.751 -11.683 
14.34343 1.058 -0.815 -2.349 -4.922 -6.400 -7.164 -9.067 -10.674 -11.726 
14.54545 -0.604 -0.843 -2.092 -5.526 -6.679 -7.264 -9.026 -10.499 -11.572 
14.74747 1.768 -0.594 -3.123 -6.107 -6.010 -7.178 -8.926 -10.615 -11.521 
14.94949 2.188 -0.390 -1.682 -4.559 -6.358 -7.353 -9.028 -10.519 -11.514 
15.15152 1.982 -0.207 -1.586 -4.158 -6.098 -6.970 -8.973 -10.519 -11.314 
15.35354 2.513 -0.176 -1.514 -3.984 -5.780 -7.241 -8.673 -10.479 -11.374 
15.55556 2.406 0.099 -1.321 -4.189 -6.028 -6.680 -8.553 -10.201 -11.442 
15.75758 2.201 0.244 -1.430 -4.112 -5.735 -6.664 -8.548 -10.395 -11.235 
15.95960 2.949 0.278 -1.034 -3.591 -5.630 -6.886 -8.485 -10.179 -11.149 
16.16162 1.236 0.475 -1.602 -3.645 -5.836 -6.687 -8.397 -10.129 -11.170 
16.36364 1.504 0.568 -0.934 -3.653 -5.333 -6.285 -8.312 -9.887 -11.101 
16.56566 3.165 -1.026 -1.935 -3.889 -5.438 -6.330 -8.198 -9.996 -11.064 
16.76768 3.633 0.744 -0.619 -3.543 -5.510 -6.269 -8.173 -9.948 -10.926 
16.96970 3.496 1.026 -0.509 -3.642 -5.237 -6.059 -8.141 -9.717 -10.853 
17.17172 3.644 1.239 -0.526 -2.793 -4.909 -5.895 -8.173 -9.731 -10.766 
17.37374 3.961 -3.827 -1.648 -3.729 -5.109 -6.151 -7.960 -9.610 -10.819 
17.57576 4.066 1.459 -0.016 -2.896 -5.230 -6.438 -7.900 -9.791 -10.711 
17.77778 3.882 1.609 -0.654 -2.989 -5.036 -6.086 -7.771 -9.408 -10.653 
17.97980 4.114 1.616 0.250 -3.070 -5.338 -5.840 -7.648 -9.379 -10.722 
18.18182 4.484 0.952 -0.015 -3.112 -4.644 -5.726 -7.561 -9.300 -10.485 
18.38384 4.453 1.810 -0.175 -2.635 -4.938 -5.760 -7.444 -9.238 -10.314 
18.58586 -1.925 1.748 -0.051 -2.538 -4.871 -5.463 -7.480 -9.466 -10.268 
18.78788 5.266 2.179 0.440 -3.338 -4.345 -5.661 -7.174 -9.088 -10.382 
18.98990 1.661 1.944 0.635 -2.093 -4.606 -5.627 -7.352 -9.007 -10.318 
19.19192 1.004 2.302 0.524 -4.093 -4.809 -5.502 -7.029 -8.828 -10.147 
19.39394 4.578 2.772 0.016 -2.218 -4.134 -5.218 -7.227 -8.909 -9.930 
19.59596 5.543 2.774 0.787 -2.217 -4.340 -4.949 -7.072 -8.707 -9.944 
19.79798 4.533 2.739 -0.003 -2.346 -5.038 -6.152 -6.904 -8.758 -10.054 
20.00000 4.341 2.753 0.875 -2.001 -4.038 -4.941 -6.825 -8.625 -9.941 
