# t[days] u g r i z y J H K
5.25253 -10.177 -12.191 -13.493 -14.276 -14.939 -15.245 -15.329 -15.378 -15.389 
5.45455 -10.095 -12.180 -13.277 -14.197 -14.806 -15.110 -15.253 -15.300 -15.290 
5.65657 -9.638 -11.868 -13.176 -14.121 -14.634 -15.011 -15.190 -15.327 -15.238 
5.85859 -9.401 -11.677 -13.168 -13.978 -14.545 -14.933 -15.157 -15.297 -15.142 
6.06061 -9.284 -11.376 -12.854 -13.860 -14.497 -14.781 -15.108 -15.194 -15.176 
6.26263 -9.199 -11.225 -12.612 -13.713 -14.352 -14.680 -14.990 -15.035 -15.063 
6.46465 -8.718 -11.137 -12.659 -13.669 -14.260 -14.678 -14.959 -15.072 -15.073 
6.66667 -8.769 -10.962 -12.428 -13.502 -14.252 -14.483 -14.886 -15.103 -14.980 
6.86869 -7.746 -10.655 -12.221 -13.358 -14.158 -14.402 -14.730 -14.936 -15.048 
7.07071 -7.570 -10.406 -12.055 -13.256 -13.921 -14.430 -14.650 -14.868 -14.916 
7.27273 -7.566 -10.254 -11.988 -13.104 -13.878 -14.201 -14.615 -14.763 -14.909 
7.47475 -7.999 -10.114 -11.895 -13.032 -13.710 -14.088 -14.582 -14.751 -14.932 
7.67677 -7.465 -9.808 -11.521 -12.910 -13.700 -14.066 -14.515 -14.717 -14.910 
7.87879 -6.412 -9.409 -11.494 -12.760 -13.488 -13.963 -14.303 -14.634 -14.740 
8.08081 -6.609 -9.295 -11.313 -12.595 -13.448 -13.804 -14.274 -14.606 -14.625 
8.28283 -5.782 -9.128 -11.109 -12.455 -13.334 -13.648 -14.166 -14.483 -14.601 
8.48485 -5.819 -8.969 -10.959 -12.331 -13.182 -13.608 -14.049 -14.407 -14.532 
8.68687 -6.035 -8.557 -10.793 -12.236 -13.062 -13.510 -14.042 -14.332 -14.568 
8.88889 -5.204 -8.701 -10.649 -12.139 -13.014 -13.491 -13.873 -14.294 -14.437 
9.09091 -5.469 -8.180 -10.515 -12.034 -12.829 -13.322 -13.837 -14.252 -14.388 
9.29293 -5.087 -8.221 -10.314 -11.927 -12.762 -13.226 -13.763 -14.205 -14.382 
9.49495 -4.552 -7.771 -10.290 -11.782 -12.666 -13.118 -13.689 -14.142 -14.354 
9.69697 -4.412 -7.395 -10.089 -11.558 -12.505 -13.017 -13.682 -14.043 -14.291 
9.89899 -4.550 -7.398 -9.908 -11.563 -12.558 -12.989 -13.524 -14.027 -14.308 
10.10101 -4.175 -7.288 -9.798 -11.491 -12.366 -13.006 -13.473 -13.893 -14.280 
10.30303 -3.799 -7.171 -9.627 -11.444 -12.337 -12.812 -13.300 -13.845 -14.070 
10.50505 -4.294 -7.119 -9.462 -11.244 -12.252 -12.751 -13.306 -13.770 -14.097 
10.70707 -4.428 -6.553 -9.283 -11.133 -12.161 -12.676 -13.275 -13.750 -13.986 
10.90909 -3.256 -6.993 -9.207 -11.031 -12.065 -12.540 -13.173 -13.718 -14.058 
11.11111 -3.566 -6.626 -9.130 -10.973 -11.825 -12.459 -13.115 -13.599 -13.961 
11.31313 -4.416 -6.461 -8.974 -10.726 -11.890 -12.478 -13.045 -13.633 -13.884 
11.51515 -2.762 -6.308 -8.911 -10.681 -11.797 -12.374 -12.962 -13.527 -13.902 
11.71717 -2.769 -6.156 -8.983 -10.678 -11.719 -12.268 -12.924 -13.495 -13.829 
11.91919 -2.546 -6.611 -8.925 -10.545 -11.587 -12.140 -12.786 -13.421 -13.811 
12.12121 -2.393 -6.041 -8.823 -10.382 -11.554 -12.123 -12.826 -13.326 -13.756 
12.32323 -2.705 -5.492 -8.542 -10.544 -11.474 -12.046 -12.675 -13.369 -13.712 
12.52525 -2.886 -5.529 -8.397 -10.183 -11.368 -11.987 -12.668 -13.271 -13.611 
12.72727 -2.125 -5.541 -8.457 -10.326 -11.375 -11.999 -12.639 -13.244 -13.653 
12.92929 -3.164 -6.301 -8.290 -10.136 -11.285 -11.895 -12.600 -13.116 -13.541 
13.13131 -1.914 -5.025 -7.868 -10.001 -11.188 -11.769 -12.517 -13.177 -13.527 
13.33333 -1.916 -6.316 -7.740 -10.039 -11.277 -11.777 -12.494 -13.052 -13.406 
13.53535 -2.415 -5.048 -8.332 -9.952 -11.110 -11.781 -12.392 -13.036 -13.515 
13.73737 -3.672 -4.305 -7.652 -9.788 -11.041 -11.666 -12.366 -13.009 -13.471 
13.93939 -2.122 -4.855 -7.555 -9.767 -10.905 -11.635 -12.299 -12.921 -13.438 
14.14141 -2.026 -4.262 -7.511 -9.686 -10.922 -11.619 -12.245 -12.884 -13.334 
14.34343 -4.530 -4.368 -7.502 -9.542 -10.915 -11.594 -12.199 -12.851 -13.355 
14.54545 -1.032 -4.070 -7.222 -9.559 -10.755 -11.419 -12.159 -12.785 -13.292 
14.74747 -2.957 -3.835 -7.122 -9.497 -10.788 -11.370 -12.168 -12.750 -13.245 
14.94949 -4.186 -4.213 -7.216 -9.493 -10.676 -11.310 -12.027 -12.708 -13.151 
15.15152 -0.992 -3.472 -6.996 -9.341 -10.562 -11.263 -12.088 -12.667 -13.166 
15.35354 -0.708 -3.858 -7.148 -9.243 -10.655 -11.379 -11.988 -12.617 -13.168 
15.55556 -0.427 -3.942 -6.756 -9.191 -10.568 -11.170 -11.949 -12.621 -13.092 
15.75758 -3.293 -3.799 -6.851 -9.212 -10.426 -11.147 -11.918 -12.574 -13.029 
15.95960 -3.217 -3.348 -6.783 -9.197 -10.362 -11.139 -11.806 -12.526 -13.002 
16.16162 -2.733 -4.037 -6.747 -8.885 -10.317 -11.067 -11.805 -12.518 -12.935 
16.36364 0.054 -4.365 -6.499 -8.903 -10.152 -10.925 -11.765 -12.419 -12.974 
16.56566 0.390 -3.560 -6.799 -8.873 -10.217 -10.904 -11.735 -12.402 -12.916 
16.76768 -0.765 -2.898 -6.544 -8.896 -10.119 -10.794 -11.694 -12.369 -12.920 
16.96970 0.579 -2.799 -6.261 -8.579 -10.103 -10.813 -11.665 -12.314 -12.810 
17.17172 -2.735 -3.150 -6.065 -8.500 -10.056 -10.810 -11.517 -12.291 -12.737 
17.37374 -2.345 -2.650 -6.064 -8.549 -9.970 -10.688 -11.548 -12.220 -12.788 
17.57576 -2.439 -2.164 -6.068 -8.446 -9.880 -10.545 -11.431 -12.159 -12.755 
17.77778 0.657 -3.326 -5.881 -8.399 -9.847 -10.614 -11.418 -12.197 -12.717 
17.97980 1.167 -2.583 -5.954 -8.434 -9.799 -10.549 -11.303 -12.086 -12.653 
18.18182 1.361 -1.935 -6.382 -8.116 -9.616 -10.435 -11.335 -12.026 -12.687 
18.38384 1.079 -2.648 -5.826 -8.189 -9.630 -10.483 -11.216 -12.055 -12.607 
18.58586 1.424 -2.351 -5.660 -8.153 -9.571 -10.233 -11.206 -11.996 -12.520 
18.78788 -0.596 -1.963 -5.564 -7.941 -9.567 -10.200 -11.120 -12.016 -12.507 
18.98990 -3.253 -2.209 -5.416 -7.943 -9.397 -10.320 -11.079 -11.831 -12.494 
19.19192 -3.034 -2.926 -5.126 -7.996 -9.411 -10.162 -11.060 -11.858 -12.367 
19.39394 1.976 -3.016 -5.315 -7.774 -9.408 -10.017 -10.937 -11.696 -12.337 
19.59596 -1.954 -2.943 -4.886 -7.831 -9.263 -10.125 -10.888 -11.705 -12.260 
19.79798 2.522 -0.627 -4.920 -7.544 -9.214 -9.896 -10.837 -11.617 -12.156 
20.00000 1.515 -1.846 -5.085 -7.450 -9.129 -9.795 -10.802 -11.540 -12.103 
