# t[days] u g r i z y J H K
11.91919 -4.128 -6.406 -8.733 -10.710 -11.708 -12.430 -12.900 -13.503 -13.798 
12.12121 -4.470 -6.014 -8.882 -10.671 -11.693 -12.162 -12.863 -13.399 -13.737 
12.32323 -4.763 -5.952 -8.637 -10.390 -11.612 -12.147 -12.738 -13.341 -13.687 
12.52525 -2.937 -6.222 -8.565 -10.540 -11.622 -12.033 -12.661 -13.278 -13.740 
12.72727 -3.002 -5.596 -8.912 -10.169 -11.426 -12.041 -12.704 -13.218 -13.623 
12.92929 -2.703 -5.597 -8.069 -10.383 -11.407 -11.942 -12.667 -13.179 -13.630 
13.13131 -2.843 -6.631 -8.206 -10.169 -11.271 -11.783 -12.612 -13.205 -13.565 
13.33333 -2.400 -6.150 -8.413 -10.016 -11.239 -11.786 -12.507 -13.072 -13.484 
13.53535 -2.473 -5.043 -7.978 -10.175 -11.130 -11.751 -12.471 -13.127 -13.513 
13.73737 -2.140 -4.823 -8.276 -9.869 -11.144 -11.724 -12.394 -13.016 -13.377 
13.93939 -2.185 -4.973 -7.582 -9.817 -11.065 -11.693 -12.360 -13.032 -13.336 
14.14141 -4.738 -4.919 -7.535 -9.810 -11.037 -11.651 -12.297 -12.956 -13.302 
14.34343 -3.260 -4.269 -7.322 -9.737 -10.960 -11.515 -12.331 -12.920 -13.260 
14.54545 -1.762 -4.963 -7.398 -9.510 -10.862 -11.690 -12.205 -12.903 -13.350 
14.74747 -2.987 -5.255 -7.294 -9.541 -10.833 -11.523 -12.218 -12.822 -13.229 
14.94949 -3.906 -4.621 -7.041 -9.481 -10.719 -11.404 -12.159 -12.734 -13.165 
15.15152 -1.529 -4.649 -7.203 -9.332 -10.748 -11.340 -12.106 -12.692 -13.168 
15.35354 -2.570 -3.925 -7.072 -9.453 -10.584 -11.379 -12.047 -12.671 -13.127 
15.55556 -1.298 -3.675 -6.983 -9.334 -10.566 -11.278 -12.028 -12.650 -13.116 
15.75758 -3.510 -4.355 -7.105 -9.252 -10.501 -11.234 -11.911 -12.600 -13.065 
15.95960 -4.425 -4.302 -7.139 -9.150 -10.579 -11.135 -11.930 -12.587 -13.074 
16.16162 -1.790 -4.178 -6.719 -9.061 -10.382 -11.060 -11.934 -12.576 -13.069 
16.36364 -0.954 -4.251 -6.714 -8.904 -10.394 -11.098 -11.833 -12.488 -13.013 
16.56566 -0.870 -3.586 -6.403 -8.985 -10.299 -11.055 -11.739 -12.464 -12.983 
16.76768 -0.730 -3.491 -6.320 -8.789 -10.143 -10.931 -11.771 -12.482 -12.930 
16.96970 -2.535 -3.500 -6.504 -8.844 -10.229 -10.958 -11.762 -12.404 -12.907 
17.17172 -4.528 -2.993 -6.185 -8.753 -10.139 -10.867 -11.644 -12.356 -12.836 
17.37374 -0.356 -3.648 -6.046 -8.525 -10.057 -10.871 -11.613 -12.268 -12.823 
17.57576 -0.235 -2.777 -5.982 -8.726 -10.025 -10.843 -11.633 -12.279 -12.836 
17.77778 -0.172 -2.877 -6.209 -8.512 -10.023 -10.775 -11.523 -12.342 -12.833 
17.97980 -1.595 -2.703 -6.064 -8.415 -9.951 -10.726 -11.526 -12.203 -12.700 
18.18182 0.158 -2.410 -5.805 -8.293 -9.851 -10.727 -11.470 -12.209 -12.686 
18.38384 0.363 -2.330 -5.902 -8.354 -9.758 -10.650 -11.450 -12.174 -12.675 
18.58586 0.430 -2.560 -5.346 -8.419 -9.830 -10.547 -11.356 -12.165 -12.604 
18.78788 -2.512 -2.394 -5.719 -8.316 -9.689 -10.514 -11.380 -12.114 -12.660 
18.98990 -2.930 -2.877 -5.719 -8.133 -10.007 -10.500 -11.268 -12.075 -12.598 
19.19192 0.744 -1.864 -5.661 -8.145 -9.636 -10.418 -11.228 -12.053 -12.573 
19.39394 -3.062 -2.042 -5.421 -8.041 -9.634 -10.432 -11.197 -11.991 -12.495 
19.59596 0.555 -2.471 -5.253 -7.850 -9.423 -10.284 -11.182 -11.969 -12.323 
19.79798 1.040 -2.798 -4.872 -8.099 -9.255 -10.278 -11.024 -11.785 -12.399 
20.00000 -0.938 -1.410 -5.169 -7.709 -9.236 -10.040 -10.931 -11.666 -12.242 
