# t[days] u g r i z y J H K
13.33333 -2.040 -4.475 -6.945 -9.071 -10.359 -11.115 -11.676 -12.285 -12.725 
13.53535 -1.977 -4.042 -6.889 -9.016 -10.321 -10.807 -11.615 -12.242 -12.651 
13.73737 -1.859 -4.387 -6.892 -8.995 -10.220 -10.841 -11.511 -12.210 -12.664 
13.93939 -1.749 -4.291 -6.750 -8.770 -10.109 -10.783 -11.447 -12.189 -12.692 
14.14141 -1.668 -4.082 -6.576 -8.710 -10.099 -10.681 -11.404 -12.134 -12.575 
14.34343 -1.561 -4.349 -6.602 -8.570 -10.105 -10.623 -11.383 -12.157 -12.564 
14.54545 -3.308 -3.588 -6.158 -8.661 -9.970 -10.574 -11.351 -12.067 -12.449 
14.74747 -1.362 -4.048 -6.509 -8.412 -9.775 -10.466 -11.318 -11.952 -12.477 
14.94949 -3.699 -3.591 -6.006 -8.494 -9.772 -10.404 -11.328 -11.981 -12.496 
15.15152 -2.818 -3.233 -6.038 -8.288 -9.811 -10.453 -11.204 -11.949 -12.367 
15.35354 -1.058 -3.364 -6.420 -8.300 -9.698 -10.407 -11.179 -11.875 -12.410 
15.55556 -0.990 -3.033 -6.007 -8.340 -9.646 -10.267 -11.210 -11.831 -12.320 
15.75758 -0.919 -3.257 -5.965 -8.314 -9.517 -10.248 -11.146 -11.821 -12.369 
15.95960 -1.054 -2.787 -6.288 -8.162 -9.581 -10.296 -11.039 -11.878 -12.278 
16.16162 -1.895 -2.774 -5.714 -8.152 -9.476 -10.182 -11.085 -11.746 -12.247 
16.36364 -2.271 -2.832 -5.670 -8.024 -9.482 -10.194 -11.057 -11.736 -12.236 
16.56566 -3.438 -3.483 -5.529 -7.946 -9.447 -10.153 -10.976 -11.725 -12.248 
16.76768 -0.157 -2.569 -5.768 -8.019 -9.364 -9.996 -10.947 -11.684 -12.234 
16.96970 -0.031 -2.976 -5.588 -7.772 -9.323 -10.124 -10.871 -11.550 -12.211 
17.17172 -1.990 -2.272 -5.334 -7.963 -9.239 -9.937 -10.857 -11.625 -12.174 
17.37374 -2.054 -3.228 -5.130 -7.715 -9.179 -9.973 -10.777 -11.542 -12.075 
17.57576 0.428 -2.326 -4.996 -7.745 -9.233 -9.875 -10.766 -11.560 -11.990 
17.77778 -1.420 -2.359 -5.370 -7.541 -9.048 -9.798 -10.814 -11.466 -12.028 
17.97980 0.720 -1.780 -4.638 -7.460 -9.118 -9.894 -10.699 -11.472 -12.025 
18.18182 0.851 -1.718 -4.878 -7.494 -9.008 -9.969 -10.684 -11.467 -11.910 
18.38384 -3.361 -1.553 -5.215 -7.395 -9.077 -9.781 -10.653 -11.427 -11.864 
18.58586 1.022 -1.610 -5.098 -7.423 -8.883 -9.686 -10.632 -11.327 -11.945 
18.78788 -0.519 -1.504 -4.737 -7.356 -8.963 -9.641 -10.524 -11.332 -11.970 
18.98990 -0.094 -3.694 -4.760 -7.240 -8.761 -9.577 -10.472 -11.293 -11.830 
19.19192 1.211 -1.662 -4.809 -7.162 -8.634 -9.628 -10.491 -11.245 -11.908 
19.39394 1.505 -1.731 -4.470 -7.032 -8.804 -9.400 -10.456 -11.187 -11.788 
19.59596 1.628 -1.137 -4.368 -7.033 -8.714 -9.556 -10.341 -11.122 -11.648 
19.79798 1.736 -2.784 -3.860 -6.875 -9.093 -9.260 -10.274 -11.030 -11.619 
20.00000 1.512 -0.900 -3.769 -6.697 -8.389 -9.265 -10.229 -10.939 -11.516 
