# t[days] u g r i z y J H K
12.32323 4.124 0.230 -3.386 -6.012 -7.845 -8.429 -10.008 -11.336 -12.270 
12.52525 4.109 1.200 -2.886 -5.763 -7.298 -8.244 -9.965 -11.303 -12.266 
12.72727 -2.208 0.240 -2.359 -5.858 -7.204 -8.011 -9.780 -11.224 -12.176 
12.92929 -3.555 1.168 -3.414 -6.201 -7.211 -8.093 -9.624 -11.181 -12.007 
13.13131 5.057 -0.514 -2.316 -5.658 -7.067 -8.099 -9.584 -11.070 -11.990 
13.33333 4.920 1.821 -2.035 -5.468 -6.800 -7.788 -9.581 -10.959 -11.866 
13.53535 6.013 2.270 -2.008 -5.191 -7.050 -7.696 -9.460 -10.928 -11.939 
13.73737 5.348 2.082 -2.062 -4.825 -6.775 -7.848 -9.329 -10.796 -11.795 
13.93939 3.909 1.400 -1.250 -5.166 -6.764 -8.103 -9.288 -10.738 -11.783 
14.14141 5.433 2.450 -1.617 -4.910 -6.326 -7.496 -9.129 -10.658 -11.695 
14.34343 6.608 3.056 -2.111 -4.366 -6.678 -7.262 -9.002 -10.619 -11.646 
14.54545 5.598 2.674 -0.821 -4.245 -6.560 -7.050 -8.938 -10.541 -11.576 
14.74747 6.646 1.799 -1.095 -4.672 -6.025 -6.968 -8.890 -10.522 -11.467 
14.94949 -0.989 3.477 -1.268 -4.522 -5.927 -7.147 -8.969 -10.382 -11.486 
15.15152 1.592 2.145 -0.073 -4.418 -5.612 -6.959 -8.705 -10.336 -11.396 
15.35354 6.006 2.812 -0.180 -3.962 -5.978 -6.717 -8.654 -10.365 -11.386 
15.55556 7.185 4.203 -0.618 -3.706 -5.930 -6.484 -8.528 -10.177 -11.248 
15.75758 7.342 2.117 0.440 -3.517 -5.604 -6.624 -8.494 -10.161 -11.350 
15.95960 7.463 2.959 -2.346 -3.621 -5.834 -6.578 -8.328 -10.160 -11.233 
16.16162 6.838 4.896 -1.806 -4.724 -5.521 -6.379 -8.231 -10.150 -11.144 
16.36364 2.703 -3.355 -1.191 -2.879 -5.459 -6.283 -8.045 -9.909 -11.100 
16.56566 9.862 5.268 -1.673 -2.504 -5.426 -6.062 -8.123 -9.875 -10.997 
16.76768 6.517 2.186 -0.850 -3.000 -5.327 -6.305 -8.017 -9.764 -10.944 
16.96970 8.044 -2.275 -0.197 -2.397 -4.844 -6.059 -7.953 -9.705 -10.990 
17.17172 2.814 -0.656 1.819 -2.951 -5.105 -5.746 -8.039 -9.547 -10.867 
17.37374 -2.400 4.886 1.675 -2.876 -4.897 -5.396 -7.673 -9.471 -10.875 
17.57576 1.219 -3.140 1.015 -2.932 -4.690 -6.041 -7.753 -9.476 -10.698 
17.77778 -0.804 1.633 1.740 -2.546 -4.383 -5.586 -7.701 -9.379 -10.581 
17.97980 13.032 5.587 1.608 -3.241 -4.156 -5.657 -7.728 -9.288 -10.588 
18.18182 4.824 -2.379 -2.629 -2.253 -4.401 -5.619 -7.298 -9.215 -10.300 
18.38384 7.618 0.824 2.094 -2.497 -4.069 -5.480 -7.387 -9.062 -10.609 
18.58586 2.585 6.117 -1.887 -2.959 -3.981 -5.095 -7.295 -8.984 -10.268 
18.78788 3.669 5.084 -3.008 -2.310 -3.593 -4.988 -7.203 -8.933 -10.232 
18.98990 6.045 2.476 3.819 -2.303 -3.543 -4.701 -7.057 -8.834 -10.084 
19.19192 15.159 -2.153 3.166 -2.219 -3.554 -4.860 -6.992 -8.791 -10.102 
19.39394 13.251 7.236 1.875 -1.830 -3.617 -4.311 -6.885 -8.800 -9.936 
19.59596 -0.424 8.790 3.510 -1.026 -3.019 -4.944 -6.712 -8.570 -9.962 
19.79798 8.917 7.516 3.948 -1.142 -3.540 -4.942 -6.749 -8.552 -9.834 
20.00000 9.738 6.986 3.650 -1.211 -3.567 -5.241 -6.594 -8.440 -9.692 
