# t[days] u g r i z y J H K
17.77778 -1.697 -2.741 -5.980 -8.503 -9.862 -10.607 -11.390 -12.054 -12.465 
17.97980 -1.228 -2.896 -6.015 -8.370 -9.757 -10.621 -11.351 -11.971 -12.399 
18.18182 1.469 -2.782 -5.881 -8.402 -9.784 -10.469 -11.277 -11.944 -12.376 
18.38384 -2.161 -2.301 -5.835 -8.283 -9.721 -10.419 -11.222 -11.921 -12.368 
18.58586 1.831 -1.694 -5.624 -8.224 -9.589 -10.369 -11.170 -11.863 -12.320 
18.78788 1.912 -1.542 -5.578 -8.121 -9.558 -10.348 -11.148 -11.875 -12.255 
18.98990 2.076 -3.307 -6.026 -8.024 -9.411 -10.199 -11.112 -11.780 -12.198 
19.19192 -1.989 -1.770 -5.526 -8.074 -9.631 -10.099 -11.028 -11.760 -12.195 
19.39394 2.344 -2.046 -5.490 -7.893 -9.333 -10.109 -11.034 -11.653 -12.088 
19.59596 -0.553 -1.107 -5.030 -7.787 -9.277 -10.112 -10.879 -11.623 -12.008 
19.79798 2.553 -0.952 -4.826 -7.731 -9.084 -9.821 -10.790 -11.536 -11.922 
20.00000 -0.064 -0.605 -4.817 -7.476 -9.044 -9.783 -10.764 -11.352 -11.841 
