# t[days] u g r i z y J H K
6.06061 -8.487 -11.175 -12.692 -13.714 -14.270 -14.619 -14.844 -15.036 -15.004 
6.26263 -8.172 -11.338 -12.617 -13.607 -14.260 -14.516 -14.868 -15.018 -14.971 
6.46465 -8.165 -11.110 -12.380 -13.467 -14.151 -14.457 -14.824 -14.944 -14.892 
6.66667 -7.750 -10.594 -12.101 -13.247 -13.907 -14.310 -14.698 -14.957 -14.761 
6.86869 -7.144 -10.258 -12.183 -13.116 -13.814 -14.304 -14.552 -14.866 -14.925 
7.07071 -7.261 -10.035 -11.913 -13.001 -13.704 -14.102 -14.537 -14.699 -14.902 
7.27273 -6.728 -9.923 -11.687 -12.983 -13.656 -14.023 -14.501 -14.798 -14.764 
7.47475 -6.899 -9.415 -11.519 -12.786 -13.558 -13.965 -14.337 -14.644 -14.751 
7.67677 -6.606 -9.626 -11.414 -12.771 -13.453 -13.881 -14.349 -14.647 -14.792 
7.87879 -6.079 -9.556 -11.024 -12.525 -13.380 -13.721 -14.201 -14.558 -14.702 
8.08081 -5.209 -9.243 -11.106 -12.456 -13.313 -13.540 -14.141 -14.498 -14.602 
8.28283 -6.028 -8.870 -10.882 -12.301 -13.122 -13.595 -14.079 -14.480 -14.538 
8.48485 -5.422 -8.838 -10.527 -12.177 -12.963 -13.448 -13.900 -14.441 -14.544 
8.68687 -6.020 -8.553 -10.796 -12.040 -12.968 -13.368 -13.850 -14.285 -14.489 
8.88889 -4.323 -7.985 -10.350 -11.864 -12.828 -13.242 -13.791 -14.152 -14.377 
9.09091 -5.448 -7.908 -10.200 -11.677 -12.613 -13.107 -13.692 -14.163 -14.406 
9.29293 -3.656 -7.718 -9.885 -11.594 -12.511 -13.130 -13.528 -14.021 -14.319 
9.49495 -4.203 -8.369 -10.050 -11.492 -12.471 -12.934 -13.567 -14.090 -14.280 
9.69697 -5.540 -7.278 -10.058 -11.415 -12.312 -12.880 -13.436 -13.921 -14.232 
9.89899 -4.584 -7.100 -9.747 -11.233 -12.178 -12.759 -13.396 -13.887 -14.199 
10.10101 -4.599 -7.190 -9.632 -11.257 -12.163 -12.721 -13.344 -13.720 -14.049 
10.30303 -5.155 -7.039 -9.486 -11.010 -12.026 -12.513 -13.267 -13.865 -14.154 
10.50505 -4.639 -6.567 -9.255 -10.978 -11.901 -12.480 -13.282 -13.696 -13.958 
10.70707 -2.613 -6.630 -9.209 -10.825 -11.948 -12.398 -13.026 -13.653 -14.002 
10.90909 -6.493 -5.998 -8.747 -10.731 -11.651 -12.331 -13.060 -13.663 -13.934 
11.11111 -3.524 -6.418 -8.837 -10.703 -11.853 -12.376 -12.902 -13.666 -13.881 
11.31313 -4.264 -5.785 -9.221 -10.435 -11.596 -12.086 -12.925 -13.494 -13.837 
11.51515 -3.671 -5.749 -8.334 -10.462 -11.476 -12.095 -12.853 -13.458 -13.885 
11.71717 -1.926 -5.503 -8.755 -10.517 -11.600 -12.084 -12.754 -13.318 -13.801 
11.91919 -4.174 -5.616 -8.274 -10.370 -11.348 -11.897 -12.691 -13.366 -13.777 
12.12121 -4.539 -4.928 -8.588 -10.305 -11.330 -11.799 -12.569 -13.248 -13.742 
12.32323 -5.067 -4.842 -8.058 -10.266 -11.152 -11.793 -12.509 -13.208 -13.655 
12.52525 -4.659 -5.271 -7.999 -10.388 -11.267 -11.673 -12.485 -13.209 -13.565 
12.72727 -2.179 -5.057 -7.751 -9.878 -11.112 -11.596 -12.413 -13.151 -13.572 
12.92929 -4.304 -4.624 -7.720 -9.810 -10.947 -11.528 -12.374 -13.058 -13.534 
13.13131 -0.734 -4.661 -7.647 -9.995 -10.780 -11.437 -12.281 -13.003 -13.524 
13.33333 -2.970 -4.598 -7.690 -9.735 -10.754 -11.425 -12.257 -13.001 -13.375 
13.53535 -0.309 -4.018 -7.446 -9.526 -10.600 -11.387 -12.134 -12.921 -13.347 
13.73737 -0.704 -4.293 -7.497 -9.387 -10.682 -11.212 -12.165 -12.823 -13.335 
13.93939 -4.759 -4.242 -7.358 -9.330 -10.433 -11.162 -11.993 -12.734 -13.367 
14.14141 -1.502 -3.603 -7.058 -9.189 -10.541 -10.994 -12.061 -12.761 -13.223 
14.34343 -1.655 -3.826 -6.997 -9.196 -10.428 -11.077 -11.875 -12.734 -13.279 
14.54545 0.049 -3.703 -7.016 -9.148 -10.305 -11.077 -11.849 -12.609 -13.148 
14.74747 -3.221 -4.139 -6.820 -9.041 -10.182 -11.001 -11.696 -12.571 -13.143 
14.94949 0.767 -3.697 -6.915 -8.910 -10.037 -10.809 -11.767 -12.510 -13.022 
15.15152 -3.046 -3.276 -6.484 -8.741 -10.104 -10.678 -11.615 -12.496 -13.064 
15.35354 -3.668 -4.103 -6.552 -8.626 -10.012 -10.573 -11.616 -12.465 -13.019 
15.55556 0.708 -2.332 -6.240 -8.551 -9.932 -10.594 -11.554 -12.362 -12.955 
15.75758 1.331 -2.991 -6.296 -8.537 -10.015 -10.588 -11.452 -12.335 -12.842 
15.95960 -2.686 -2.462 -5.946 -8.460 -9.896 -10.615 -11.363 -12.227 -12.840 
16.16162 1.800 -3.642 -6.473 -8.599 -9.759 -10.405 -11.278 -12.224 -12.824 
16.36364 1.940 -3.502 -5.943 -8.503 -9.588 -10.385 -11.268 -12.093 -12.726 
16.56566 -3.571 -1.569 -5.867 -8.149 -9.415 -10.302 -11.193 -12.108 -12.766 
16.76768 -2.440 -4.158 -6.096 -8.065 -9.658 -10.138 -11.087 -12.031 -12.654 
16.96970 0.085 -1.834 -5.631 -8.198 -9.313 -10.105 -11.103 -11.964 -12.626 
17.17172 -2.747 -2.045 -5.635 -7.964 -9.352 -9.966 -11.016 -11.931 -12.627 
17.37374 2.341 -2.452 -5.706 -7.769 -9.292 -9.915 -10.952 -11.875 -12.527 
17.57576 -3.556 -1.095 -5.526 -7.762 -9.197 -9.857 -10.820 -11.849 -12.503 
17.77778 -2.342 -1.103 -5.141 -7.636 -9.089 -9.681 -10.714 -11.819 -12.463 
17.97980 -0.665 -3.284 -5.079 -7.703 -9.045 -9.749 -10.758 -11.800 -12.337 
18.18182 0.170 -2.258 -4.775 -7.670 -8.809 -9.617 -10.606 -11.720 -12.380 
18.38384 1.046 -2.769 -4.794 -7.429 -9.013 -9.573 -10.597 -11.622 -12.345 
18.58586 3.662 -0.370 -5.153 -7.215 -8.729 -9.559 -10.590 -11.548 -12.311 
18.78788 -2.913 -2.576 -5.527 -7.232 -8.757 -9.410 -10.478 -11.492 -12.254 
18.98990 -0.469 -1.689 -4.618 -7.236 -8.721 -9.422 -10.409 -11.433 -12.146 
19.19192 3.917 -0.220 -4.525 -7.251 -8.576 -9.292 -10.407 -11.359 -12.118 
19.39394 -2.008 0.271 -4.353 -7.415 -8.554 -9.166 -10.345 -11.332 -12.054 
19.59596 -3.107 -2.780 -3.984 -7.053 -8.502 -9.209 -10.239 -11.244 -12.015 
19.79798 -2.676 -0.146 -4.329 -6.621 -8.235 -9.070 -10.028 -11.111 -11.954 
20.00000 4.668 -0.250 -3.566 -6.760 -8.100 -8.829 -9.939 -11.065 -11.862 
