# t[days] u g r i z y J H K
8.48485 -6.271 -9.430 -11.283 -12.665 -13.586 -13.911 -14.348 -14.645 -14.808 
8.68687 -6.326 -9.125 -11.258 -12.519 -13.389 -13.812 -14.283 -14.622 -14.688 
8.88889 -5.993 -9.045 -11.038 -12.557 -13.371 -13.758 -14.249 -14.507 -14.637 
9.09091 -6.229 -8.766 -10.984 -12.356 -13.124 -13.615 -14.077 -14.462 -14.615 
9.29293 -5.773 -8.539 -10.687 -12.181 -13.060 -13.581 -13.988 -14.389 -14.620 
9.49495 -6.009 -8.419 -10.572 -12.138 -12.995 -13.470 -13.883 -14.249 -14.505 
9.69697 -5.272 -8.650 -10.415 -12.033 -12.938 -13.359 -13.850 -14.254 -14.415 
9.89899 -5.266 -8.007 -10.393 -11.927 -12.915 -13.324 -13.830 -14.185 -14.376 
10.10101 -4.989 -7.810 -10.320 -11.869 -12.720 -13.242 -13.724 -14.085 -14.323 
10.30303 -4.673 -8.136 -10.123 -11.671 -12.627 -13.113 -13.622 -14.095 -14.252 
10.50505 -5.008 -7.406 -9.870 -11.600 -12.600 -13.082 -13.578 -13.966 -14.275 
10.70707 -4.280 -7.313 -9.836 -11.449 -12.491 -12.985 -13.494 -13.980 -14.138 
10.90909 -5.100 -7.339 -9.809 -11.526 -12.516 -12.939 -13.474 -13.872 -14.073 
11.11111 -4.156 -7.073 -9.598 -11.245 -12.300 -12.784 -13.381 -13.866 -14.118 
11.31313 -3.872 -6.858 -9.526 -11.200 -12.240 -12.667 -13.308 -13.773 -14.064 
11.51515 -4.154 -7.926 -9.403 -11.130 -12.181 -12.634 -13.210 -13.730 -13.976 
11.71717 -3.876 -6.802 -9.223 -10.987 -12.138 -12.622 -13.145 -13.636 -13.870 
11.91919 -4.138 -6.607 -9.162 -11.078 -12.086 -12.549 -13.104 -13.638 -13.894 
12.12121 -4.803 -6.080 -9.391 -10.839 -11.898 -12.475 -13.009 -13.514 -13.887 
12.32323 -4.012 -6.319 -9.092 -10.754 -11.832 -12.445 -13.015 -13.507 -13.835 
12.52525 -4.619 -6.195 -8.698 -10.649 -11.720 -12.389 -12.909 -13.408 -13.796 
12.72727 -2.960 -5.783 -8.671 -10.597 -11.755 -12.254 -12.859 -13.416 -13.713 
12.92929 -2.631 -5.644 -8.482 -10.491 -11.618 -12.164 -12.784 -13.335 -13.721 
13.13131 -2.520 -5.444 -8.357 -10.414 -11.596 -12.198 -12.778 -13.321 -13.638 
13.33333 -3.940 -5.953 -8.354 -10.552 -11.452 -12.044 -12.735 -13.232 -13.608 
13.53535 -2.222 -5.590 -8.250 -10.300 -11.411 -12.054 -12.689 -13.192 -13.571 
13.73737 -2.631 -5.569 -8.152 -10.225 -11.322 -11.885 -12.611 -13.153 -13.495 
13.93939 -4.560 -5.311 -8.127 -10.063 -11.357 -11.957 -12.581 -13.189 -13.490 
14.14141 -1.883 -4.829 -7.986 -10.084 -11.245 -11.792 -12.554 -13.015 -13.483 
14.34343 -1.819 -4.971 -7.850 -9.981 -11.168 -11.831 -12.470 -13.019 -13.382 
14.54545 -2.228 -4.906 -7.726 -9.817 -11.130 -11.787 -12.478 -13.021 -13.360 
14.74747 -3.791 -5.095 -7.686 -9.841 -11.069 -11.691 -12.386 -12.944 -13.352 
14.94949 -3.350 -4.346 -7.334 -9.709 -11.069 -11.673 -12.312 -12.947 -13.285 
15.15152 -4.221 -4.932 -7.564 -9.634 -10.899 -11.636 -12.276 -12.865 -13.257 
15.35354 -1.341 -4.186 -7.707 -9.649 -10.989 -11.562 -12.231 -12.856 -13.277 
15.55556 -3.452 -4.368 -7.250 -9.467 -10.898 -11.481 -12.229 -12.782 -13.298 
15.75758 -3.911 -3.896 -7.348 -9.463 -10.755 -11.507 -12.167 -12.781 -13.183 
15.95960 -1.140 -3.851 -7.357 -9.557 -10.766 -11.418 -12.162 -12.762 -13.170 
16.16162 -1.868 -3.993 -7.195 -9.459 -10.668 -11.410 -12.100 -12.763 -13.113 
16.36364 -0.897 -4.215 -7.165 -9.328 -10.681 -11.325 -12.119 -12.694 -13.070 
16.56566 -0.819 -3.555 -6.831 -9.290 -10.512 -11.276 -12.102 -12.659 -13.109 
16.76768 -0.699 -3.285 -6.605 -9.198 -10.584 -11.296 -12.017 -12.671 -13.058 
16.96970 -0.573 -3.538 -6.853 -9.145 -10.536 -11.179 -11.955 -12.596 -13.072 
17.17172 -0.459 -3.420 -6.648 -9.016 -10.433 -11.202 -11.970 -12.565 -12.971 
17.37374 -3.253 -3.519 -6.684 -8.858 -10.367 -11.112 -11.953 -12.535 -12.983 
17.57576 -0.200 -3.009 -6.318 -8.882 -10.308 -11.100 -11.860 -12.494 -12.886 
17.77778 -1.173 -3.561 -6.294 -8.865 -10.304 -11.000 -11.886 -12.487 -12.832 
17.97980 -0.267 -2.793 -6.204 -8.772 -10.178 -10.940 -11.801 -12.491 -12.918 
18.18182 -2.538 -2.716 -6.387 -8.980 -10.179 -10.894 -11.714 -12.408 -12.849 
18.38384 0.346 -2.847 -6.229 -8.619 -10.029 -10.887 -11.763 -12.373 -12.785 
18.58586 0.464 -4.788 -6.263 -8.564 -10.037 -10.825 -11.659 -12.327 -12.772 
18.78788 0.631 -3.778 -5.952 -8.617 -10.053 -10.835 -11.639 -12.360 -12.815 
18.98990 -0.700 -2.264 -5.906 -8.578 -9.846 -10.664 -11.524 -12.243 -12.731 
19.19192 0.935 -2.883 -5.823 -8.432 -9.908 -10.695 -11.561 -12.172 -12.633 
19.39394 1.029 -2.150 -5.720 -8.257 -9.767 -10.685 -11.477 -12.162 -12.680 
19.59596 -0.621 -3.261 -5.531 -8.325 -9.787 -10.647 -11.441 -12.063 -12.530 
19.79798 0.905 -3.134 -5.395 -8.169 -9.753 -10.469 -11.325 -12.043 -12.468 
20.00000 0.211 -1.587 -5.450 -7.978 -9.597 -10.337 -11.165 -11.914 -12.416 
