# t[days] u g r i z y J H K
6.06061 -9.518 -12.136 -13.631 -14.541 -15.122 -15.376 -15.604 -15.734 -15.660 
6.26263 -9.984 -12.068 -13.499 -14.385 -15.028 -15.348 -15.553 -15.608 -15.515 
6.46465 -9.109 -11.837 -13.306 -14.266 -14.906 -15.202 -15.515 -15.640 -15.525 
6.66667 -9.661 -11.677 -13.280 -14.147 -14.759 -15.056 -15.382 -15.531 -15.514 
6.86869 -8.465 -11.278 -12.894 -14.004 -14.642 -15.074 -15.376 -15.518 -15.355 
7.07071 -8.348 -11.069 -12.700 -13.879 -14.525 -14.890 -15.329 -15.433 -15.519 
7.27273 -8.136 -10.905 -12.691 -13.776 -14.485 -14.806 -15.272 -15.403 -15.305 
7.47475 -7.589 -10.698 -12.389 -13.636 -14.341 -14.704 -15.151 -15.356 -15.377 
7.67677 -7.156 -10.655 -12.275 -13.550 -14.207 -14.593 -14.996 -15.343 -15.329 
7.87879 -7.439 -10.502 -12.205 -13.350 -14.096 -14.553 -14.924 -15.254 -15.334 
8.08081 -6.770 -10.164 -12.103 -13.263 -14.146 -14.436 -14.883 -15.215 -15.253 
8.28283 -6.910 -10.100 -11.928 -13.178 -13.972 -14.254 -14.828 -15.107 -15.107 
8.48485 -6.520 -9.605 -11.671 -12.987 -13.774 -14.291 -14.657 -15.019 -15.151 
8.68687 -7.792 -9.343 -11.654 -12.889 -13.621 -14.117 -14.584 -15.029 -15.059 
8.88889 -5.890 -9.516 -11.358 -12.734 -13.590 -14.015 -14.563 -14.844 -15.087 
9.09091 -5.564 -9.177 -11.273 -12.660 -13.541 -13.890 -14.544 -14.850 -15.022 
9.29293 -7.859 -8.834 -10.955 -12.431 -13.373 -13.814 -14.475 -14.782 -14.940 
9.49495 -5.596 -8.716 -11.070 -12.401 -13.313 -13.714 -14.399 -14.764 -14.938 
9.69697 -5.561 -8.403 -10.696 -12.228 -13.167 -13.612 -14.278 -14.648 -14.789 
9.89899 -4.119 -8.498 -10.573 -12.347 -13.090 -13.617 -14.163 -14.626 -14.825 
10.10101 -6.860 -7.887 -10.346 -12.012 -12.924 -13.513 -14.072 -14.558 -14.704 
10.30303 -5.912 -7.824 -10.322 -11.985 -12.794 -13.433 -14.014 -14.466 -14.744 
10.50505 -5.346 -7.225 -10.111 -11.850 -12.804 -13.304 -13.967 -14.437 -14.720 
10.70707 -3.342 -7.569 -9.787 -11.674 -12.680 -13.221 -13.954 -14.419 -14.588 
10.90909 -5.004 -7.354 -9.802 -11.578 -12.514 -13.067 -13.761 -14.299 -14.572 
11.11111 -4.590 -7.164 -9.660 -11.677 -12.584 -13.106 -13.737 -14.196 -14.545 
11.31313 -4.436 -6.761 -9.599 -11.502 -12.301 -12.799 -13.689 -14.132 -14.501 
11.51515 -6.286 -6.862 -9.570 -11.333 -12.294 -12.858 -13.568 -14.161 -14.498 
11.71717 -3.566 -6.303 -9.209 -11.163 -12.189 -12.718 -13.506 -14.084 -14.473 
11.91919 -3.480 -6.172 -9.333 -11.277 -12.016 -12.636 -13.417 -14.040 -14.413 
12.12121 -3.024 -6.960 -9.400 -10.902 -12.003 -12.551 -13.333 -13.935 -14.352 
12.32323 -5.107 -6.245 -8.922 -10.836 -11.951 -12.612 -13.288 -13.986 -14.311 
12.52525 -4.145 -5.921 -8.684 -10.747 -11.800 -12.452 -13.253 -13.795 -14.253 
12.72727 -3.679 -6.373 -8.745 -10.647 -11.729 -12.407 -13.240 -13.811 -14.175 
12.92929 -3.891 -5.500 -8.503 -10.537 -11.765 -12.303 -13.104 -13.743 -14.169 
13.13131 -4.569 -6.533 -8.761 -10.486 -11.636 -12.182 -13.098 -13.716 -14.142 
13.33333 -3.188 -4.828 -8.024 -10.312 -11.515 -12.112 -12.997 -13.596 -14.076 
13.53535 -3.766 -4.808 -8.015 -10.219 -11.562 -12.094 -12.930 -13.586 -14.042 
13.73737 -0.366 -5.237 -8.265 -10.303 -11.331 -11.903 -12.912 -13.535 -13.965 
13.93939 -1.714 -4.581 -7.944 -9.936 -11.192 -11.863 -12.760 -13.444 -13.949 
14.14141 0.020 -5.501 -8.355 -9.874 -11.099 -11.758 -12.683 -13.462 -13.952 
14.34343 -4.191 -5.482 -7.653 -9.938 -11.034 -11.756 -12.670 -13.400 -13.853 
14.54545 -3.740 -4.921 -7.637 -9.723 -11.052 -11.708 -12.514 -13.376 -13.910 
14.74747 -4.499 -4.148 -7.604 -9.643 -10.936 -11.643 -12.516 -13.299 -13.723 
14.94949 -4.152 -4.643 -7.437 -9.809 -10.872 -11.527 -12.367 -13.210 -13.738 
15.15152 0.670 -4.251 -7.626 -9.461 -10.718 -11.465 -12.392 -13.123 -13.711 
15.35354 -0.465 -4.531 -7.199 -9.325 -10.710 -11.397 -12.302 -13.165 -13.612 
15.55556 1.191 -4.456 -7.334 -9.520 -10.679 -11.204 -12.197 -13.062 -13.639 
15.75758 -3.331 -4.639 -7.269 -9.549 -10.432 -11.165 -12.149 -12.991 -13.620 
15.95960 -3.685 -4.138 -6.631 -8.972 -10.308 -11.049 -12.062 -12.935 -13.455 
16.16162 -4.211 -3.454 -6.621 -8.972 -10.358 -11.153 -12.067 -12.851 -13.463 
16.36364 1.639 -3.314 -6.608 -8.890 -10.333 -10.884 -11.939 -12.853 -13.424 
16.56566 2.022 -2.830 -6.856 -8.934 -9.985 -10.955 -11.937 -12.803 -13.393 
16.76768 2.115 -2.307 -6.483 -8.749 -10.049 -10.857 -11.858 -12.713 -13.372 
16.96970 -3.438 -3.773 -6.242 -8.840 -10.082 -10.720 -11.753 -12.615 -13.340 
17.17172 -3.212 -1.336 -6.293 -8.825 -9.864 -10.585 -11.811 -12.575 -13.321 
17.37374 2.849 -2.202 -6.504 -8.672 -9.895 -10.511 -11.583 -12.525 -13.186 
17.57576 -3.666 -3.311 -5.918 -8.375 -9.674 -10.455 -11.543 -12.493 -13.158 
17.77778 2.890 -2.997 -5.957 -8.405 -9.627 -10.338 -11.467 -12.396 -13.093 
17.97980 -2.806 -3.397 -6.182 -8.424 -9.542 -10.359 -11.364 -12.396 -13.074 
18.18182 2.900 -2.954 -5.505 -7.985 -9.394 -10.204 -11.397 -12.395 -13.056 
18.38384 3.402 -3.318 -5.624 -8.157 -9.415 -10.228 -11.335 -12.411 -12.983 
18.58586 -2.683 -0.787 -5.752 -8.122 -9.354 -9.967 -11.258 -12.164 -13.030 
18.78788 3.352 -2.170 -5.570 -7.887 -9.304 -10.188 -11.226 -12.232 -12.883 
18.98990 3.866 -1.689 -6.490 -7.902 -9.231 -9.960 -11.128 -12.222 -12.871 
19.19192 4.022 -3.313 -4.941 -7.585 -9.146 -9.872 -11.103 -12.094 -12.810 
19.39394 -2.844 -3.321 -5.459 -7.764 -9.060 -9.879 -10.900 -12.198 -12.675 
19.59596 -3.504 -0.379 -4.839 -7.533 -9.184 -9.745 -10.864 -11.944 -12.696 
19.79798 2.403 -3.383 -4.946 -7.276 -8.814 -9.739 -10.861 -11.882 -12.578 
20.00000 -1.023 0.133 -4.427 -7.445 -8.646 -9.398 -10.781 -11.829 -12.556 
