# t[days] u g r i z y J H K
18.18182 2.532 -2.669 1.152 -2.855 -4.331 -5.479 -7.747 -9.364 -10.439 
18.38384 0.291 3.537 0.408 -2.663 -4.403 -5.453 -7.405 -9.224 -10.513 
18.58586 6.480 3.528 -2.151 -3.483 -4.233 -5.396 -7.386 -9.449 -10.571 
18.78788 3.549 3.525 -0.059 -1.188 -3.988 -5.149 -7.223 -9.082 -10.271 
18.98990 7.601 3.999 2.114 -2.008 -4.556 -5.020 -7.181 -8.951 -10.451 
19.19192 6.922 1.554 1.014 -1.791 -3.932 -5.771 -6.984 -8.914 -10.087 
19.39394 5.821 2.642 2.163 -1.617 -4.006 -5.010 -6.860 -8.678 -10.110 
19.59596 5.057 1.250 1.918 -0.963 -3.570 -4.538 -6.759 -8.748 -9.895 
19.79798 1.400 3.173 1.487 -1.370 -3.884 -4.619 -6.852 -8.444 -10.056 
20.00000 6.541 4.650 1.088 -1.478 -3.188 -4.923 -6.342 -8.541 -9.840 
