# t[days] u g r i z y J H K
8.28283 -0.978 -3.491 -5.892 -8.566 -9.662 -10.392 -11.589 -12.471 -12.932 
8.48485 -0.575 -3.416 -6.451 -8.436 -9.676 -10.165 -11.372 -12.394 -12.935 
8.68687 -0.306 -3.278 -5.526 -8.275 -9.454 -10.160 -11.347 -12.165 -12.783 
8.88889 -0.106 -3.128 -6.183 -7.914 -9.155 -10.045 -11.322 -12.321 -12.747 
9.09091 0.250 -2.426 -5.116 -7.936 -9.144 -9.911 -11.178 -12.063 -12.795 
9.29293 0.544 -1.983 -5.025 -7.857 -9.228 -9.788 -11.012 -11.985 -12.704 
9.49495 0.770 -1.499 -4.712 -7.502 -8.918 -9.548 -10.933 -12.061 -12.597 
9.69697 1.029 -1.590 -4.796 -7.558 -8.670 -9.345 -10.826 -11.839 -12.452 
9.89899 1.263 -1.358 -4.108 -7.257 -8.520 -9.267 -10.583 -11.839 -12.490 
10.10101 1.479 -1.042 -3.956 -7.097 -8.480 -9.144 -10.623 -11.703 -12.464 
10.30303 1.534 -0.914 -4.015 -6.648 -8.331 -9.030 -10.466 -11.769 -12.416 
10.50505 1.297 -0.545 -3.996 -6.712 -8.449 -8.953 -10.388 -11.606 -12.315 
10.70707 2.401 -0.436 -3.791 -6.854 -7.933 -9.070 -10.302 -11.417 -12.306 
10.90909 2.480 -0.149 -3.341 -6.218 -7.906 -8.716 -10.336 -11.349 -12.291 
11.11111 2.937 0.047 -4.476 -6.223 -7.672 -8.418 -10.136 -11.404 -12.178 
11.31313 2.945 0.073 -3.484 -6.017 -7.696 -8.297 -10.260 -11.325 -12.225 
11.51515 3.208 -0.791 -3.340 -6.058 -7.477 -8.316 -9.933 -11.281 -12.045 
11.71717 2.484 0.683 -2.885 -5.854 -7.443 -7.990 -9.814 -11.076 -12.021 
11.91919 -2.141 -2.626 -2.230 -5.831 -7.403 -8.194 -9.796 -11.044 -11.856 
12.12121 3.981 0.322 -2.204 -6.130 -7.240 -8.123 -9.689 -11.017 -11.927 
12.32323 3.929 -0.773 -3.861 -5.395 -6.928 -7.981 -9.543 -11.045 -11.787 
12.52525 3.552 1.433 -2.541 -5.231 -6.959 -7.696 -9.401 -10.793 -11.825 
12.72727 4.329 1.189 -1.838 -4.806 -6.742 -7.569 -9.246 -10.751 -11.791 
12.92929 5.167 2.099 -1.773 -4.779 -6.919 -7.629 -9.328 -10.783 -11.742 
13.13131 2.228 0.963 -2.257 -5.375 -6.552 -7.554 -9.105 -10.556 -11.584 
13.33333 5.341 2.241 -1.977 -4.684 -6.303 -7.310 -9.162 -10.526 -11.558 
13.53535 2.832 2.602 -2.435 -4.855 -6.096 -6.854 -8.815 -10.408 -11.456 
13.73737 5.446 2.617 -1.790 -4.281 -6.125 -7.349 -8.851 -10.448 -11.510 
13.93939 3.313 2.571 -0.968 -4.294 -6.322 -7.193 -8.809 -10.431 -11.375 
14.14141 4.998 3.242 0.085 -4.544 -6.050 -6.713 -8.712 -10.245 -11.256 
14.34343 5.824 2.558 -0.940 -4.386 -5.634 -6.758 -8.692 -10.206 -11.207 
14.54545 6.061 2.957 -0.817 -4.284 -5.726 -6.538 -8.569 -10.051 -11.209 
14.74747 0.786 3.478 0.091 -3.967 -5.485 -6.528 -8.576 -9.984 -11.147 
14.94949 5.800 3.062 -2.325 -3.274 -5.567 -6.491 -8.341 -10.035 -11.143 
15.15152 3.994 3.976 -0.924 -3.498 -5.617 -6.628 -8.122 -9.962 -11.095 
15.35354 6.939 4.013 0.138 -3.408 -5.020 -6.361 -8.275 -9.741 -10.977 
15.55556 6.376 4.323 0.448 -2.778 -5.109 -6.052 -8.118 -9.793 -11.094 
15.75758 2.711 2.810 -1.431 -3.280 -5.205 -6.068 -8.011 -9.639 -10.904 
15.95960 5.368 1.638 0.903 -3.417 -5.236 -5.968 -7.882 -9.741 -10.746 
16.16162 0.982 -0.351 0.852 -2.882 -4.645 -6.008 -7.870 -9.647 -10.739 
16.36364 -0.064 3.939 1.196 -3.081 -4.835 -6.074 -7.891 -9.555 -10.673 
16.56566 6.979 2.508 1.655 -2.911 -4.548 -5.845 -7.638 -9.383 -10.672 
16.76768 7.418 4.011 1.094 -2.859 -4.731 -5.355 -7.616 -9.256 -10.535 
16.96970 7.932 0.926 1.521 -2.892 -4.519 -5.796 -7.515 -9.274 -10.500 
17.17172 9.317 5.703 1.099 -2.124 -4.621 -5.384 -7.531 -9.277 -10.471 
17.37374 8.946 3.192 2.258 -2.337 -4.873 -5.444 -7.463 -9.180 -10.323 
17.57576 6.777 5.490 0.915 -2.402 -4.423 -5.701 -7.281 -9.018 -10.337 
17.77778 7.923 6.124 0.306 -2.140 -3.983 -5.155 -7.378 -8.999 -10.257 
17.97980 4.473 6.292 1.344 -2.121 -3.685 -5.040 -7.070 -9.009 -10.255 
18.18182 8.318 6.081 1.206 -2.029 -3.970 -4.808 -7.057 -8.746 -10.118 
18.38384 3.199 6.494 0.634 -3.192 -3.642 -5.050 -6.944 -8.753 -9.938 
18.58586 3.744 2.357 1.117 -1.539 -3.924 -4.633 -6.584 -8.583 -9.864 
18.78788 6.275 5.641 0.325 -2.200 -3.848 -4.614 -6.694 -8.550 -9.728 
18.98990 7.553 3.321 2.253 -1.308 -3.356 -4.661 -6.579 -8.343 -9.619 
19.19192 13.526 3.744 -1.991 -2.663 -2.990 -4.131 -6.293 -8.288 -9.562 
19.39394 5.815 2.346 2.316 -1.738 -3.420 -4.224 -6.264 -8.163 -9.425 
19.59596 0.240 6.711 -0.302 -1.292 -3.223 -3.904 -6.411 -8.015 -9.296 
19.79798 2.384 4.340 2.397 -0.799 -2.722 -4.175 -6.095 -7.977 -9.366 
20.00000 7.342 7.830 2.113 -1.070 -2.716 -3.846 -5.881 -8.197 -9.163 
