# t[days] u g r i z y J H K
10.70707 -0.027 -1.926 -3.971 -6.479 -8.018 -8.691 -9.993 -11.212 -11.901 
10.90909 -0.286 -1.767 -3.468 -6.331 -8.066 -8.698 -9.971 -11.155 -11.859 
11.11111 0.356 -1.625 -3.791 -6.115 -7.929 -8.688 -9.932 -11.048 -11.891 
11.31313 0.597 -1.362 -3.168 -6.344 -7.741 -8.461 -9.884 -10.980 -11.870 
11.51515 0.824 -1.364 -3.181 -5.749 -7.726 -8.251 -9.866 -10.869 -11.720 
11.71717 0.977 -1.077 -3.405 -6.091 -7.545 -8.259 -9.633 -10.858 -11.626 
11.91919 1.119 -0.897 -2.843 -5.975 -7.528 -8.001 -9.542 -10.771 -11.585 
12.12121 1.376 -0.888 -3.241 -5.789 -7.493 -8.096 -9.545 -10.643 -11.569 
12.32323 1.620 -0.567 -3.296 -5.631 -7.363 -8.339 -9.362 -10.631 -11.518 
12.52525 1.236 -0.358 -2.684 -5.624 -7.219 -7.969 -9.263 -10.584 -11.498 
12.72727 2.003 -0.185 -2.677 -5.582 -7.190 -7.850 -9.266 -10.550 -11.363 
12.92929 2.103 -0.147 -1.964 -5.522 -7.057 -7.696 -9.090 -10.362 -11.389 
13.13131 2.230 -0.522 -1.819 -5.151 -7.102 -7.780 -9.035 -10.292 -11.296 
13.33333 1.862 0.152 -2.246 -5.135 -6.871 -7.580 -9.057 -10.285 -11.316 
13.53535 2.864 0.391 -2.050 -5.050 -6.737 -7.480 -8.978 -10.315 -11.241 
13.73737 3.009 0.463 -1.897 -5.120 -6.776 -7.604 -8.873 -10.161 -11.115 
13.93939 -0.375 0.544 -1.977 -4.953 -6.709 -7.579 -8.907 -10.102 -11.218 
14.14141 3.273 -0.633 -1.591 -4.988 -6.681 -7.246 -8.711 -10.089 -11.077 
14.34343 3.359 0.774 -2.435 -4.767 -6.670 -7.451 -8.680 -10.106 -11.058 
14.54545 3.650 0.716 -1.372 -4.879 -6.518 -7.300 -8.622 -9.963 -11.064 
14.74747 4.185 1.140 -1.168 -4.843 -6.526 -7.171 -8.537 -9.860 -10.912 
14.94949 4.264 0.652 -2.109 -4.799 -6.448 -7.157 -8.530 -9.893 -10.816 
15.15152 4.285 1.462 -1.398 -4.673 -6.447 -7.101 -8.440 -9.837 -10.770 
15.35354 4.382 1.655 -2.242 -4.353 -6.385 -7.091 -8.256 -9.761 -10.737 
15.55556 -0.167 1.361 -1.233 -4.416 -6.202 -6.853 -8.305 -9.656 -10.707 
15.75758 1.168 1.934 -1.976 -4.477 -6.127 -6.842 -8.224 -9.564 -10.743 
15.95960 4.141 1.025 -1.069 -4.382 -6.149 -6.823 -8.134 -9.618 -10.673 
16.16162 0.561 2.301 -1.076 -4.461 -5.990 -6.661 -8.154 -9.695 -10.566 
16.36364 5.164 2.187 -1.278 -4.259 -6.197 -6.764 -8.029 -9.427 -10.505 
16.56566 -0.799 2.299 -0.812 -4.418 -5.957 -6.547 -8.033 -9.388 -10.508 
16.76768 5.648 2.518 -1.183 -4.209 -5.684 -6.576 -7.999 -9.354 -10.335 
16.96970 5.692 2.840 -0.923 -4.031 -5.930 -6.634 -7.933 -9.198 -10.298 
17.17172 6.272 1.288 -1.055 -4.194 -5.845 -6.597 -7.870 -9.314 -10.309 
17.37374 2.695 2.807 -1.170 -4.187 -5.742 -6.561 -7.825 -9.229 -10.215 
17.57576 6.254 2.713 -0.695 -4.251 -5.573 -6.481 -7.801 -9.019 -10.178 
17.77778 6.190 3.289 -1.100 -3.885 -5.580 -6.318 -7.681 -9.050 -10.127 
17.97980 5.811 2.981 -0.956 -3.857 -5.751 -6.474 -7.653 -9.061 -9.991 
18.18182 7.010 3.414 -0.458 -4.438 -5.547 -6.351 -7.519 -8.864 -10.033 
18.38384 3.356 2.410 -0.887 -4.115 -5.660 -6.335 -7.495 -8.884 -9.961 
18.58586 6.303 3.714 -0.718 -3.786 -5.506 -6.148 -7.495 -8.797 -9.865 
18.78788 3.101 -0.724 -0.834 -3.872 -5.533 -6.220 -7.465 -8.760 -9.791 
18.98990 4.431 3.072 -0.538 -3.867 -5.329 -6.194 -7.332 -8.699 -9.684 
19.19192 0.123 4.003 -0.712 -3.716 -5.716 -6.055 -7.313 -8.582 -9.565 
19.39394 7.597 3.703 -0.453 -3.435 -5.376 -6.077 -7.028 -8.599 -9.569 
19.59596 5.041 -0.532 -2.445 -3.710 -5.329 -6.052 -7.207 -8.435 -9.453 
19.79798 3.882 0.338 -0.393 -3.539 -5.286 -5.773 -7.144 -8.370 -9.509 
20.00000 6.291 3.113 0.239 -3.367 -5.088 -5.858 -6.889 -8.264 -9.371 
