# t[days] u g r i z y J H K
10.50505 0.389 -2.449 -5.328 -7.564 -9.600 -10.165 -11.189 -12.336 -12.922 
10.70707 0.683 -2.515 -4.705 -7.791 -8.846 -9.812 -11.259 -12.212 -13.039 
10.90909 1.157 -2.057 -4.533 -7.748 -9.772 -9.654 -11.100 -12.158 -12.802 
11.11111 -1.219 -2.125 -4.900 -7.326 -8.897 -9.468 -11.148 -12.066 -12.894 
11.31313 1.710 -1.738 -4.830 -8.398 -8.667 -9.498 -11.011 -12.054 -12.730 
11.51515 1.873 -1.801 -4.581 -7.113 -8.723 -9.114 -10.757 -11.942 -12.715 
11.71717 1.920 -1.210 -4.300 -6.861 -8.494 -8.939 -10.996 -11.910 -12.626 
11.91919 2.251 -1.003 -4.168 -6.675 -8.056 -9.275 -10.658 -11.985 -12.589 
12.12121 2.885 -0.649 -3.944 -6.687 -8.310 -8.944 -10.316 -11.765 -12.498 
12.32323 3.070 -1.158 -3.795 -6.400 -7.721 -9.225 -10.394 -11.862 -12.472 
12.52525 3.239 -0.228 -3.234 -6.191 -7.897 -8.838 -10.288 -11.566 -12.606 
12.72727 3.081 -0.078 -2.989 -5.884 -7.873 -8.360 -10.047 -11.568 -12.459 
12.92929 3.781 -0.001 -3.050 -7.009 -7.552 -8.397 -10.304 -11.568 -12.417 
13.13131 4.261 0.229 -3.426 -5.738 -7.177 -8.402 -9.970 -11.501 -12.311 
13.33333 4.609 0.470 -2.838 -5.678 -7.256 -7.916 -9.787 -11.480 -12.194 
13.53535 1.827 0.291 -2.524 -6.588 -7.028 -8.021 -9.779 -11.226 -12.224 
13.73737 3.422 0.318 -2.552 -5.504 -7.005 -7.775 -9.690 -11.231 -12.155 
13.93939 4.112 0.827 -1.834 -5.009 -7.007 -7.865 -9.620 -11.211 -12.113 
14.14141 3.655 0.854 -1.480 -5.028 -6.612 -7.582 -9.652 -11.092 -12.052 
14.34343 5.031 1.041 -1.924 -5.180 -6.709 -7.274 -9.778 -11.238 -11.963 
14.54545 0.238 1.588 -1.805 -4.790 -6.742 -7.201 -9.421 -10.961 -12.004 
14.74747 4.849 2.056 -2.239 -4.374 -6.304 -7.558 -9.230 -10.961 -11.898 
14.94949 5.555 1.668 -1.476 -4.000 -6.006 -7.267 -9.138 -10.907 -11.878 
15.15152 6.735 1.599 -1.051 -5.825 -6.519 -7.570 -9.078 -10.841 -11.987 
15.35354 6.362 1.292 -1.809 -5.701 -5.805 -6.977 -9.035 -10.706 -11.672 
15.55556 0.623 2.043 -1.600 -4.663 -6.157 -6.906 -8.972 -10.727 -11.657 
15.75758 6.181 1.057 -0.753 -3.928 -5.793 -6.930 -8.828 -10.483 -11.703 
15.95960 6.047 3.186 -0.765 -3.791 -5.791 -6.805 -8.852 -10.422 -11.495 
16.16162 0.646 3.250 -0.092 -3.508 -5.512 -6.564 -8.690 -10.294 -11.452 
16.36364 6.934 2.869 0.062 -3.757 -5.772 -6.339 -8.402 -10.275 -11.452 
16.56566 6.709 4.028 -3.497 -3.597 -5.962 -6.459 -8.474 -10.354 -11.316 
16.76768 8.318 3.768 -2.438 -3.432 -4.916 -6.265 -8.346 -10.133 -11.231 
16.96970 6.488 3.590 -2.164 -2.494 -5.165 -6.910 -8.417 -9.862 -11.140 
17.17172 7.114 4.435 0.581 -3.328 -5.172 -5.966 -8.128 -9.866 -11.102 
17.37374 2.684 2.101 0.987 -2.450 -5.240 -6.151 -8.095 -9.726 -11.164 
17.57576 6.888 4.628 1.228 -2.778 -4.827 -5.775 -7.965 -9.668 -11.011 
17.77778 7.861 5.788 1.030 -2.401 -4.219 -5.708 -7.951 -9.674 -11.110 
17.97980 6.236 3.992 1.648 -1.799 -4.959 -5.897 -7.742 -9.631 -10.852 
18.18182 3.481 4.666 -0.813 -2.069 -4.047 -5.810 -7.641 -9.561 -10.940 
18.38384 6.528 5.572 1.251 -2.154 -3.634 -5.455 -7.517 -9.383 -10.796 
18.58586 7.133 0.407 2.347 -1.412 -4.517 -5.003 -7.404 -9.512 -10.484 
18.78788 8.453 5.627 -0.152 -1.867 -2.975 -5.113 -7.271 -9.340 -10.722 
18.98990 7.825 1.542 1.505 -1.045 -3.501 -5.367 -7.191 -9.014 -10.361 
19.19192 6.867 4.731 -1.367 -2.375 -5.319 -4.965 -7.047 -8.916 -10.365 
19.39394 6.575 3.222 1.578 -0.669 -3.941 -4.562 -6.948 -8.789 -10.203 
19.59596 7.438 6.241 3.884 -1.112 -3.278 -4.801 -6.715 -8.910 -10.268 
19.79798 7.036 5.966 3.579 -1.753 -3.455 -4.170 -6.981 -9.089 -9.888 
20.00000 4.351 8.572 1.775 -0.612 -3.753 -4.151 -6.803 -8.578 -9.981 
