# t[days] u g r i z y J H K
11.71717 -4.294 -6.338 -9.157 -10.974 -11.913 -12.394 -13.260 -13.896 -14.409 
11.91919 -3.773 -6.132 -9.190 -10.890 -11.809 -12.390 -13.200 -13.856 -14.241 
12.12121 -4.495 -6.195 -8.810 -10.574 -11.608 -12.337 -13.106 -13.778 -14.208 
12.32323 -2.371 -6.273 -8.765 -10.447 -11.525 -12.089 -13.010 -13.730 -14.126 
12.52525 -4.033 -7.026 -8.689 -10.381 -11.410 -12.010 -12.984 -13.695 -14.096 
12.72727 -1.570 -5.600 -8.472 -10.310 -11.399 -11.902 -12.837 -13.636 -14.056 
12.92929 -3.793 -6.126 -8.118 -10.123 -11.237 -11.880 -12.751 -13.623 -14.010 
13.13131 -5.061 -5.477 -8.223 -10.147 -11.126 -11.831 -12.723 -13.514 -13.925 
13.33333 -3.081 -5.165 -8.082 -9.879 -10.991 -11.635 -12.674 -13.436 -13.954 
13.53535 -3.365 -5.615 -8.126 -9.757 -10.842 -11.633 -12.546 -13.446 -13.919 
13.73737 -3.798 -3.940 -7.613 -9.697 -10.781 -11.304 -12.338 -13.368 -13.807 
13.93939 -4.494 -3.854 -7.945 -9.679 -10.758 -11.446 -12.336 -13.220 -13.755 
14.14141 -1.480 -3.856 -7.456 -9.610 -10.737 -11.360 -12.268 -13.242 -13.752 
14.34343 -2.344 -4.712 -7.157 -9.322 -10.484 -11.174 -12.134 -13.160 -13.716 
14.54545 3.076 -4.353 -8.123 -9.301 -10.630 -11.168 -12.271 -13.066 -13.625 
14.74747 -3.983 -5.407 -7.004 -9.224 -10.291 -11.061 -12.111 -13.022 -13.713 
14.94949 2.272 -3.428 -7.053 -9.344 -10.275 -10.928 -12.064 -12.927 -13.524 
15.15152 -3.008 -4.136 -6.936 -8.916 -10.152 -10.939 -11.958 -12.809 -13.422 
15.35354 -2.281 -4.667 -6.772 -8.805 -10.012 -10.675 -11.869 -12.939 -13.423 
15.55556 -4.207 -4.108 -7.013 -8.882 -9.921 -10.566 -11.771 -12.790 -13.345 
15.75758 3.424 -2.491 -6.584 -8.748 -10.008 -10.392 -11.671 -12.668 -13.273 
15.95960 3.508 -3.186 -6.230 -8.626 -9.830 -10.484 -11.653 -12.640 -13.325 
16.16162 3.507 -2.509 -6.066 -8.567 -9.630 -10.368 -11.517 -12.652 -13.193 
16.36364 -3.532 -3.944 -6.169 -8.334 -9.578 -10.320 -11.680 -12.446 -13.164 
16.56566 -0.156 -1.837 -6.464 -8.239 -9.528 -10.380 -11.395 -12.505 -13.175 
16.76768 -3.187 -3.209 -6.047 -8.181 -9.339 -10.069 -11.250 -12.353 -13.050 
16.96970 3.554 -3.786 -5.897 -7.941 -9.337 -10.006 -11.225 -12.307 -13.035 
17.17172 5.935 -2.034 -5.953 -8.284 -9.062 -9.888 -11.188 -12.284 -12.964 
17.37374 -3.466 -2.840 -5.285 -8.015 -9.684 -9.746 -11.126 -12.163 -12.991 
17.57576 -3.781 -1.660 -5.982 -8.082 -9.188 -9.728 -11.035 -12.117 -12.850 
17.77778 4.418 -1.788 -5.279 -7.565 -8.999 -9.873 -10.919 -12.103 -12.912 
17.97980 -3.856 -1.692 -6.292 -7.895 -9.000 -9.609 -10.880 -12.141 -12.835 
18.18182 6.475 -2.537 -5.735 -7.764 -8.748 -9.650 -10.858 -12.100 -12.785 
18.38384 0.096 -0.624 -5.446 -7.404 -8.709 -9.403 -10.708 -11.903 -12.698 
18.58586 -0.667 0.003 -4.749 -7.346 -8.552 -9.132 -10.760 -11.996 -12.704 
18.78788 -2.060 -3.935 -4.799 -7.135 -8.416 -9.231 -10.543 -11.829 -12.586 
18.98990 6.479 -0.711 -5.034 -7.076 -8.531 -9.213 -10.512 -11.780 -12.559 
19.19192 -3.364 0.632 -5.194 -7.530 -8.461 -9.041 -10.429 -11.697 -12.526 
19.39394 6.852 0.001 -4.831 -7.001 -8.285 -8.806 -10.449 -11.658 -12.545 
19.59596 6.245 0.442 -4.762 -7.126 -8.354 -9.228 -10.291 -11.585 -12.321 
19.79798 -2.913 0.646 -4.203 -6.772 -7.972 -8.817 -10.261 -11.461 -12.326 
20.00000 -0.437 -3.397 -4.341 -6.791 -7.658 -8.547 -10.073 -11.495 -12.304 
