# t[days] u g r i z y J H K
11.51515 -3.526 -5.007 -8.075 -10.173 -11.081 -11.783 -12.520 -13.259 -13.657 
11.71717 -4.354 -5.291 -8.175 -9.902 -11.198 -11.681 -12.550 -13.134 -13.539 
11.91919 -3.973 -5.185 -8.299 -9.913 -10.991 -11.418 -12.448 -13.182 -13.547 
12.12121 -3.880 -5.051 -7.705 -9.762 -10.810 -11.363 -12.246 -13.066 -13.569 
12.32323 -3.589 -4.729 -7.748 -9.455 -10.804 -11.375 -12.150 -12.999 -13.454 
12.52525 -3.471 -5.039 -7.481 -9.491 -10.856 -11.289 -12.130 -12.929 -13.397 
12.72727 -4.547 -5.244 -7.090 -9.519 -10.616 -11.163 -12.183 -12.984 -13.322 
12.92929 -4.077 -4.411 -7.358 -9.221 -10.298 -11.004 -11.949 -12.825 -13.303 
13.13131 -4.260 -4.075 -7.096 -9.099 -10.245 -10.919 -11.902 -12.751 -13.260 
13.33333 -1.775 -4.080 -7.020 -9.022 -10.204 -10.936 -11.901 -12.697 -13.205 
13.53535 0.443 -4.216 -6.975 -8.834 -10.172 -10.830 -11.792 -12.699 -13.114 
13.73737 -1.323 -4.255 -7.009 -8.746 -9.908 -10.715 -11.681 -12.477 -13.192 
13.93939 -2.718 -3.366 -6.763 -8.705 -9.947 -10.581 -11.554 -12.408 -13.095 
14.14141 -2.371 -3.574 -6.435 -8.626 -9.842 -10.546 -11.539 -12.443 -13.039 
14.34343 -3.287 -2.643 -6.134 -8.437 -9.881 -10.464 -11.533 -12.437 -13.077 
14.54545 -3.904 -1.851 -6.069 -8.337 -9.612 -10.301 -11.480 -12.344 -12.951 
14.74747 -2.839 -4.138 -5.959 -8.207 -9.541 -10.384 -11.333 -12.276 -12.872 
14.94949 2.077 -1.743 -6.014 -8.398 -9.463 -10.145 -11.243 -12.228 -12.763 
15.15152 -4.320 -3.249 -5.568 -8.137 -9.513 -10.108 -11.176 -12.136 -12.819 
15.35354 -2.827 -2.538 -5.765 -8.134 -9.252 -10.005 -11.019 -12.134 -12.797 
15.55556 -2.836 -4.392 -5.801 -8.143 -9.467 -9.856 -11.004 -12.164 -12.664 
15.75758 2.445 -2.202 -5.214 -7.984 -9.050 -9.706 -10.884 -11.973 -12.753 
15.95960 -2.982 -1.138 -5.503 -7.864 -8.995 -9.807 -10.902 -11.925 -12.695 
16.16162 3.151 -3.980 -5.680 -7.677 -8.939 -9.540 -10.867 -11.887 -12.523 
16.36364 2.758 -1.558 -5.384 -7.559 -8.785 -9.506 -10.754 -11.891 -12.549 
16.56566 -2.194 -1.269 -5.432 -7.446 -8.789 -9.426 -10.750 -11.749 -12.421 
16.76768 -2.291 -3.698 -4.790 -7.348 -8.797 -9.296 -10.570 -11.680 -12.446 
16.96970 -1.383 -2.708 -5.166 -7.258 -8.583 -9.329 -10.539 -11.575 -12.449 
17.17172 -2.761 -1.346 -4.630 -7.200 -8.452 -9.185 -10.552 -11.615 -12.410 
17.37374 -2.018 -2.707 -4.744 -7.458 -8.593 -9.308 -10.503 -11.658 -12.306 
17.57576 3.525 -3.885 -4.348 -7.184 -8.463 -9.238 -10.329 -11.501 -12.254 
17.77778 3.735 -3.766 -4.686 -6.902 -8.383 -9.049 -10.322 -11.403 -12.302 
17.97980 -1.421 -2.892 -4.655 -6.794 -8.117 -9.116 -10.336 -11.293 -12.115 
18.18182 4.445 -3.710 -4.097 -6.868 -8.080 -8.982 -10.140 -11.349 -12.115 
18.38384 3.693 -2.751 -4.309 -6.526 -7.680 -8.853 -9.988 -11.198 -12.052 
18.58586 -2.537 0.460 -4.571 -6.698 -8.148 -8.923 -9.929 -11.190 -11.966 
18.78788 5.440 -2.941 -3.941 -6.345 -7.874 -8.811 -9.970 -11.287 -11.908 
18.98990 5.303 -3.361 -4.360 -6.539 -7.930 -8.776 -9.883 -11.019 -11.847 
19.19192 1.622 -1.904 -3.840 -6.344 -7.753 -8.563 -9.940 -10.993 -11.951 
19.39394 -3.531 -0.321 -3.866 -6.363 -7.464 -8.465 -9.762 -11.000 -11.772 
19.59596 -1.490 -2.020 -6.569 -7.378 -7.769 -8.455 -9.643 -11.026 -11.743 
19.79798 5.937 1.773 -4.581 -6.078 -7.385 -8.485 -9.438 -10.796 -11.730 
20.00000 5.949 1.064 -3.366 -5.996 -7.344 -8.238 -9.386 -10.694 -11.737 
