# t[days] u g r i z y J H K
9.69697 1.668 -0.354 -3.443 -6.645 -8.056 -8.820 -9.928 -10.936 -11.680 
9.89899 2.001 -0.021 -3.826 -6.374 -7.945 -8.498 -9.849 -10.914 -11.615 
10.10101 1.870 -0.064 -4.191 -6.391 -7.914 -8.552 -9.810 -10.818 -11.563 
10.30303 -1.975 0.103 -3.646 -6.369 -7.792 -8.447 -9.650 -10.778 -11.523 
10.50505 2.706 0.367 -3.434 -6.087 -7.513 -8.403 -9.453 -10.706 -11.500 
10.70707 2.988 0.558 -3.162 -5.918 -7.576 -8.300 -9.436 -10.619 -11.395 
10.90909 2.862 -0.113 -3.064 -5.999 -7.457 -8.231 -9.347 -10.527 -11.411 
11.11111 3.372 0.709 -3.222 -5.930 -7.414 -8.129 -9.231 -10.459 -11.286 
11.31313 3.486 0.339 -2.882 -5.799 -7.411 -8.077 -9.155 -10.425 -11.264 
11.51515 3.587 1.142 -2.707 -5.730 -7.436 -7.856 -9.028 -10.376 -11.217 
11.71717 3.705 1.418 -2.481 -5.660 -7.194 -7.899 -9.032 -10.270 -11.197 
11.91919 4.016 1.464 -2.825 -5.622 -6.989 -7.580 -8.930 -10.143 -11.087 
12.12121 2.592 1.530 -2.906 -5.639 -6.900 -7.603 -8.874 -10.138 -11.001 
12.32323 4.288 1.782 -2.212 -5.376 -6.794 -7.607 -8.772 -10.121 -11.011 
12.52525 5.151 0.859 -2.331 -5.315 -6.813 -7.505 -8.776 -10.021 -10.940 
12.72727 0.434 1.530 -2.290 -5.505 -7.018 -7.350 -8.680 -9.955 -10.883 
12.92929 4.898 2.421 -2.142 -5.087 -6.611 -7.236 -8.568 -9.865 -10.888 
13.13131 -0.294 1.957 -2.559 -5.027 -6.523 -7.283 -8.452 -9.845 -10.747 
13.33333 5.399 1.888 -2.339 -5.132 -6.530 -7.240 -8.467 -9.715 -10.710 
13.53535 5.460 -1.368 -2.208 -5.243 -6.410 -6.962 -8.349 -9.715 -10.639 
13.73737 5.490 1.851 -2.024 -4.880 -6.376 -6.784 -8.314 -9.675 -10.703 
13.93939 6.135 2.061 -2.046 -4.796 -6.388 -6.853 -8.242 -9.517 -10.633 
14.14141 6.239 2.483 -2.289 -5.012 -6.385 -6.854 -8.184 -9.691 -10.467 
14.34343 -1.098 2.845 -1.997 -4.808 -6.236 -6.641 -8.085 -9.441 -10.447 
14.54545 -0.131 1.740 -1.783 -4.765 -6.104 -6.680 -8.022 -9.367 -10.405 
14.74747 6.441 2.990 -2.301 -4.598 -5.877 -6.679 -7.949 -9.326 -10.322 
14.94949 7.288 2.225 -1.419 -4.650 -5.987 -6.626 -7.744 -9.241 -10.324 
15.15152 8.084 1.489 -2.251 -4.430 -5.965 -6.503 -7.903 -9.247 -10.315 
15.35354 8.501 2.749 -1.485 -4.443 -5.963 -6.341 -7.717 -9.130 -10.145 
15.55556 7.382 2.897 -1.421 -4.514 -5.841 -6.333 -7.809 -9.159 -10.156 
15.75758 6.716 2.683 -1.377 -4.403 -5.835 -6.228 -7.632 -9.033 -10.123 
15.95960 7.562 3.328 -1.677 -4.195 -5.699 -6.271 -7.675 -9.017 -10.063 
16.16162 5.325 2.616 -1.352 -4.459 -5.615 -6.071 -7.542 -8.934 -10.073 
16.36364 1.440 2.758 -1.759 -4.168 -5.727 -6.202 -7.360 -8.818 -9.987 
16.56566 8.329 1.052 -1.471 -4.227 -5.302 -6.071 -7.400 -8.735 -9.874 
16.76768 8.090 1.365 -1.609 -3.962 -5.264 -5.966 -7.468 -8.688 -9.820 
16.96970 5.573 3.386 -1.567 -3.858 -5.187 -5.983 -7.259 -8.676 -9.792 
17.17172 10.140 0.694 -1.625 -3.789 -5.055 -5.922 -7.275 -8.638 -9.808 
17.37374 9.265 3.172 -1.316 -3.812 -5.335 -5.791 -7.332 -8.609 -9.745 
17.57576 9.768 2.216 -1.354 -3.863 -5.342 -5.705 -7.054 -8.587 -9.638 
17.77778 6.611 1.175 -1.148 -3.563 -5.279 -5.891 -7.135 -8.487 -9.570 
17.97980 9.387 3.491 -0.639 -3.656 -4.846 -5.682 -7.058 -8.482 -9.474 
18.18182 7.859 2.287 -0.908 -3.704 -5.350 -5.819 -7.064 -8.348 -9.454 
18.38384 9.736 4.034 -0.799 -3.592 -5.045 -5.691 -7.019 -8.344 -9.454 
18.58586 9.164 2.998 -0.994 -3.514 -4.773 -5.447 -6.989 -8.162 -9.387 
18.78788 2.692 3.512 -0.701 -3.252 -4.659 -5.348 -6.663 -8.207 -9.189 
18.98990 -0.267 2.910 -0.856 -3.711 -5.044 -5.476 -6.750 -8.122 -9.198 
19.19192 3.421 4.709 -0.807 -3.107 -4.819 -5.465 -6.698 -7.990 -9.123 
19.39394 0.532 2.676 -0.435 -3.416 -4.514 -5.124 -6.491 -7.910 -9.036 
19.59596 9.097 3.526 -0.679 -3.187 -4.678 -5.300 -6.607 -7.891 -9.029 
19.79798 6.503 4.098 -0.320 -3.102 -4.355 -5.136 -6.153 -7.717 -8.897 
20.00000 0.128 5.438 0.132 -2.875 -4.137 -5.005 -6.334 -7.631 -8.768 
