# t[days] u g r i z y J H K
11.31313 -4.177 -5.579 -6.739 -8.015 -9.202 -10.003 -11.325 -12.466 -13.213 
11.51515 -3.959 -5.422 -6.530 -8.226 -9.354 -9.888 -11.354 -12.344 -13.123 
11.71717 -3.776 -5.289 -6.484 -7.901 -9.115 -9.872 -11.291 -12.262 -13.163 
11.91919 -3.605 -5.215 -6.604 -7.979 -8.965 -9.861 -11.016 -12.316 -13.201 
12.12121 -3.434 -5.467 -6.109 -7.640 -8.929 -9.640 -11.234 -12.412 -13.066 
12.32323 -3.296 -4.966 -5.950 -7.872 -8.990 -9.815 -11.043 -12.224 -13.059 
12.52525 -3.142 -4.871 -5.954 -7.431 -9.167 -9.359 -10.756 -12.174 -12.791 
12.72727 -3.037 -4.852 -5.835 -7.393 -9.160 -9.358 -10.875 -12.057 -12.924 
12.92929 -2.849 -4.687 -6.005 -7.390 -8.590 -9.180 -10.713 -12.003 -12.849 
13.13131 -2.777 -4.582 -5.497 -7.196 -8.296 -9.124 -10.642 -11.982 -12.878 
13.33333 -2.603 -4.506 -5.558 -6.971 -8.672 -9.055 -10.719 -11.914 -12.726 
13.53535 -3.634 -4.424 -5.524 -7.021 -8.259 -9.227 -10.433 -11.801 -12.605 
13.73737 -2.317 -4.504 -5.424 -7.857 -8.552 -9.052 -10.321 -11.569 -12.607 
13.93939 -2.212 -4.246 -5.295 -7.066 -8.137 -8.869 -10.272 -11.556 -12.466 
14.14141 -2.160 -4.242 -5.132 -6.700 -8.073 -8.737 -10.394 -11.587 -12.472 
14.34343 -2.039 -4.122 -5.080 -6.442 -7.828 -8.641 -10.260 -11.440 -12.387 
14.54545 -1.889 -3.961 -4.958 -6.973 -7.738 -8.493 -10.039 -11.393 -12.628 
14.74747 -1.795 -4.487 -5.342 -6.757 -7.714 -8.449 -10.178 -11.319 -12.313 
14.94949 -1.694 -3.754 -5.062 -6.191 -7.442 -8.168 -10.285 -11.284 -12.403 
15.15152 -1.685 -3.640 -5.974 -6.828 -7.396 -8.001 -10.020 -11.514 -12.138 
15.35354 -1.570 -3.540 -4.653 -6.046 -7.445 -8.149 -9.978 -11.192 -12.333 
15.55556 -1.493 -3.483 -4.602 -6.071 -7.104 -8.229 -9.819 -11.163 -12.088 
15.75758 -1.383 -3.370 -4.476 -5.553 -7.042 -8.180 -9.515 -11.105 -12.333 
15.95960 -1.380 -4.755 -4.605 -6.072 -7.047 -7.853 -9.677 -10.948 -12.052 
16.16162 -1.163 -3.284 -4.361 -6.092 -6.947 -7.703 -9.547 -10.832 -12.043 
16.36364 -1.054 -3.105 -4.252 -5.951 -6.972 -7.495 -9.558 -10.868 -11.880 
16.56566 -0.969 -3.414 -4.250 -5.787 -6.774 -7.803 -9.505 -10.870 -11.983 
16.76768 -0.827 -2.872 -4.524 -5.372 -6.872 -7.915 -9.393 -10.867 -11.913 
16.96970 -2.484 -2.872 -4.168 -5.417 -6.717 -7.401 -9.284 -10.817 -11.874 
17.17172 -0.729 -2.781 -3.983 -5.085 -6.976 -7.959 -9.183 -10.602 -11.800 
17.37374 -0.550 -2.640 -3.872 -5.260 -6.397 -7.325 -9.171 -10.618 -11.572 
17.57576 -0.367 -2.578 -3.866 -5.219 -7.023 -7.512 -9.120 -10.457 -11.659 
17.77778 -0.256 -2.485 -3.730 -5.512 -6.531 -7.415 -9.079 -10.398 -11.496 
17.97980 -0.122 -2.403 -3.640 -4.505 -6.113 -7.246 -8.849 -10.375 -11.478 
18.18182 0.108 -2.253 -3.478 -4.804 -6.256 -7.270 -8.811 -10.417 -11.552 
18.38384 0.109 -2.170 -3.298 -5.019 -6.319 -7.188 -8.795 -10.229 -11.552 
18.58586 0.435 -2.351 -3.424 -5.159 -6.445 -6.847 -8.786 -10.264 -11.320 
18.78788 -2.978 -1.952 -3.183 -4.896 -6.170 -6.898 -8.556 -10.059 -11.253 
18.98990 0.653 -2.421 -4.305 -4.445 -6.185 -7.204 -8.781 -10.045 -11.286 
19.19192 0.741 -2.900 -3.615 -4.916 -5.713 -6.513 -8.360 -10.102 -11.328 
19.39394 -3.150 -1.777 -2.964 -5.089 -5.542 -6.722 -8.376 -10.113 -10.944 
19.59596 -1.234 -1.860 -4.019 -4.713 -5.666 -6.618 -8.358 -9.750 -11.250 
19.79798 -0.996 -1.511 -2.902 -4.187 -5.316 -6.619 -8.251 -9.814 -11.105 
20.00000 -0.389 -1.407 -2.638 -4.035 -5.760 -6.263 -8.145 -9.738 -11.070 
