# t[days] u g r i z y J H K
14.14141 -4.885 -4.923 -7.670 -10.063 -11.174 -11.857 -12.490 -13.153 -13.492 
14.34343 -3.480 -4.535 -7.582 -9.903 -11.241 -11.904 -12.559 -13.114 -13.547 
14.54545 -1.874 -5.229 -7.657 -9.776 -11.040 -11.759 -12.414 -13.082 -13.417 
14.74747 -3.861 -5.125 -7.534 -9.813 -11.061 -11.674 -12.415 -13.024 -13.423 
14.94949 -2.852 -4.954 -7.330 -9.687 -10.999 -11.664 -12.375 -12.951 -13.361 
15.15152 -1.539 -4.568 -7.439 -9.544 -10.881 -11.544 -12.320 -12.875 -13.390 
15.35354 -1.617 -3.995 -7.386 -9.686 -10.785 -11.551 -12.252 -12.917 -13.290 
15.55556 -1.284 -4.160 -7.213 -9.531 -10.799 -11.549 -12.218 -12.802 -13.327 
15.75758 -4.856 -4.408 -7.302 -9.422 -10.776 -11.413 -12.167 -12.824 -13.249 
15.95960 -1.159 -4.158 -7.346 -9.379 -10.705 -11.368 -12.159 -12.783 -13.247 
16.16162 -1.784 -4.633 -6.993 -9.267 -10.597 -11.273 -12.150 -12.773 -13.227 
16.36364 -0.921 -3.755 -6.843 -9.153 -10.613 -11.335 -11.986 -12.688 -13.168 
16.56566 -0.873 -3.587 -6.743 -9.195 -10.517 -11.252 -11.987 -12.713 -13.181 
16.76768 -0.764 -3.588 -6.603 -8.989 -10.403 -11.142 -11.986 -12.664 -13.139 
16.96970 -2.994 -3.657 -6.725 -9.113 -10.431 -11.207 -11.917 -12.611 -13.091 
17.17172 -4.141 -3.141 -6.486 -8.907 -10.340 -11.023 -11.867 -12.528 -12.991 
17.37374 -0.318 -3.075 -6.194 -8.871 -10.263 -11.101 -11.802 -12.474 -13.040 
17.57576 -0.257 -3.589 -6.309 -8.878 -10.255 -11.057 -11.848 -12.542 -12.999 
17.77778 -0.092 -2.925 -6.450 -8.740 -10.229 -11.023 -11.743 -12.455 -13.025 
17.97980 -2.121 -2.731 -6.256 -8.703 -10.158 -10.948 -11.717 -12.419 -12.899 
18.18182 0.192 -2.643 -6.096 -8.559 -10.008 -10.912 -11.721 -12.409 -12.870 
18.38384 -3.572 -2.560 -5.933 -8.591 -9.991 -10.835 -11.597 -12.400 -12.839 
18.58586 0.400 -2.582 -5.751 -8.525 -10.019 -10.735 -11.589 -12.387 -12.860 
18.78788 -2.132 -3.019 -5.880 -8.575 -9.941 -10.778 -11.568 -12.308 -12.801 
18.98990 -2.357 -2.136 -6.091 -8.398 -10.137 -10.651 -11.459 -12.252 -12.773 
19.19192 -3.057 -1.913 -5.803 -8.366 -9.883 -10.578 -11.474 -12.215 -12.720 
19.39394 0.744 -2.154 -5.646 -8.186 -9.795 -10.677 -11.383 -12.180 -12.638 
19.59596 1.025 -1.603 -5.527 -8.094 -9.587 -10.448 -11.404 -12.143 -12.631 
19.79798 0.756 -3.173 -5.324 -8.201 -9.483 -10.477 -11.184 -11.984 -12.524 
20.00000 1.381 -1.349 -5.417 -7.930 -9.452 -10.235 -11.196 -11.868 -12.436 
