# t[days] u g r i z y J H K
8.68687 -2.167 -6.112 -8.779 -10.496 -11.244 -11.583 -12.126 -12.623 -12.871 
8.88889 -1.733 -6.123 -8.634 -10.273 -11.215 -11.633 -12.006 -12.561 -12.788 
9.09091 -1.673 -5.730 -8.470 -10.211 -11.137 -11.470 -11.972 -12.461 -12.830 
9.29293 -1.591 -5.560 -8.316 -10.056 -11.047 -11.391 -11.942 -12.410 -12.779 
9.49495 -1.830 -5.176 -8.180 -10.014 -10.913 -11.359 -11.865 -12.330 -12.659 
9.69697 -1.167 -5.112 -8.111 -9.829 -10.795 -11.280 -11.788 -12.217 -12.678 
9.89899 -2.364 -5.412 -8.085 -9.852 -10.727 -11.180 -11.675 -12.251 -12.582 
10.10101 -1.305 -4.839 -7.900 -9.722 -10.586 -11.042 -11.661 -12.139 -12.567 
10.30303 -0.484 -5.028 -7.720 -9.602 -10.535 -10.948 -11.564 -12.067 -12.450 
10.50505 -3.107 -4.662 -7.798 -9.533 -10.485 -10.960 -11.475 -12.046 -12.449 
10.70707 -1.914 -4.689 -7.483 -9.424 -10.396 -10.868 -11.426 -11.976 -12.416 
10.90909 -2.945 -4.336 -7.349 -9.302 -10.318 -10.812 -11.340 -11.886 -12.358 
11.11111 0.374 -3.787 -7.495 -9.330 -10.222 -10.767 -11.295 -11.862 -12.274 
11.31313 0.081 -3.659 -7.097 -9.200 -10.138 -10.674 -11.212 -11.776 -12.262 
11.51515 0.569 -3.970 -7.101 -9.078 -10.123 -10.577 -11.119 -11.721 -12.195 
11.71717 1.087 -3.642 -7.028 -9.001 -10.052 -10.476 -11.101 -11.655 -12.101 
11.91919 1.189 -3.587 -7.040 -8.846 -9.919 -10.326 -11.001 -11.632 -11.990 
12.12121 0.532 -3.323 -6.952 -8.859 -9.798 -10.244 -10.961 -11.557 -12.045 
12.32323 1.578 -3.274 -6.834 -8.759 -9.761 -10.126 -10.840 -11.540 -12.026 
12.52525 0.461 -3.340 -6.702 -8.724 -9.611 -10.111 -10.806 -11.465 -11.893 
12.72727 -1.380 -3.261 -6.592 -8.568 -9.627 -10.043 -10.728 -11.352 -11.884 
12.92929 2.226 -3.255 -6.560 -8.484 -9.535 -10.034 -10.660 -11.335 -11.850 
13.13131 2.471 -2.849 -6.330 -8.387 -9.507 -9.848 -10.587 -11.281 -11.828 
13.33333 2.697 -2.897 -6.302 -8.321 -9.372 -9.839 -10.521 -11.271 -11.733 
13.53535 2.847 -3.149 -6.332 -8.203 -9.307 -9.737 -10.478 -11.214 -11.712 
13.73737 2.967 -2.323 -6.055 -8.134 -9.170 -9.648 -10.458 -11.167 -11.625 
13.93939 -1.374 -2.459 -6.133 -8.150 -9.186 -9.638 -10.353 -11.008 -11.580 
14.14141 1.327 -2.911 -5.940 -8.046 -9.088 -9.524 -10.308 -10.957 -11.558 
14.34343 3.716 -1.895 -5.845 -7.950 -9.012 -9.571 -10.240 -10.924 -11.549 
14.54545 -1.153 -1.582 -5.763 -7.805 -8.894 -9.430 -10.165 -10.941 -11.481 
14.74747 3.772 -1.906 -5.633 -7.773 -8.892 -9.365 -10.148 -10.878 -11.446 
14.94949 4.205 -1.498 -5.491 -7.609 -8.765 -9.171 -10.046 -10.793 -11.423 
15.15152 4.387 -1.551 -5.574 -7.548 -8.663 -9.171 -9.929 -10.767 -11.298 
15.35354 4.183 -1.394 -5.426 -7.441 -8.548 -9.086 -9.964 -10.718 -11.257 
15.55556 4.202 -1.713 -5.251 -7.459 -8.605 -9.007 -9.884 -10.704 -11.282 
15.75758 -1.210 -1.597 -5.252 -7.460 -8.430 -9.051 -9.875 -10.654 -11.140 
15.95960 4.985 -1.271 -5.143 -7.184 -8.388 -8.984 -9.805 -10.563 -11.194 
16.16162 5.214 -0.984 -5.104 -7.231 -8.258 -8.916 -9.684 -10.546 -11.144 
16.36364 -2.032 -1.094 -5.149 -7.098 -8.231 -8.844 -9.674 -10.466 -11.072 
16.56566 5.144 -0.910 -5.055 -7.330 -8.216 -8.846 -9.649 -10.451 -11.017 
16.76768 5.548 -0.851 -4.839 -6.956 -8.176 -8.721 -9.613 -10.394 -10.993 
16.96970 5.799 -0.900 -4.592 -7.042 -8.157 -8.576 -9.468 -10.360 -10.952 
17.17172 5.302 -0.602 -4.647 -6.902 -8.056 -8.550 -9.462 -10.316 -10.882 
17.37374 6.227 -0.507 -4.744 -6.848 -7.937 -8.538 -9.469 -10.307 -10.858 
17.57576 5.342 -0.913 -4.611 -6.785 -7.863 -8.536 -9.426 -10.211 -10.804 
17.77778 6.228 -0.459 -4.088 -6.656 -7.729 -8.347 -9.269 -10.179 -10.763 
17.97980 3.191 -0.975 -4.171 -6.804 -7.761 -8.316 -9.299 -10.180 -10.772 
18.18182 -1.008 -0.165 -4.415 -6.522 -7.733 -8.356 -9.247 -10.120 -10.745 
18.38384 7.205 0.555 -4.170 -6.436 -7.705 -8.196 -9.207 -10.062 -10.762 
18.58586 -1.967 0.230 -4.038 -6.388 -7.605 -7.987 -9.136 -10.003 -10.679 
18.78788 6.793 -0.502 -3.849 -6.512 -7.554 -8.124 -9.070 -9.929 -10.643 
18.98990 7.409 0.150 -4.063 -6.255 -7.373 -8.019 -9.043 -9.936 -10.591 
19.19192 -1.465 0.268 -4.214 -6.199 -7.370 -7.902 -8.981 -9.831 -10.547 
19.39394 7.129 0.556 -3.772 -6.265 -7.496 -7.853 -8.903 -9.851 -10.452 
19.59596 4.950 0.563 -3.573 -6.120 -7.375 -7.824 -8.922 -9.791 -10.322 
19.79798 7.662 -0.126 -3.255 -5.702 -6.893 -7.740 -8.676 -9.565 -10.283 
20.00000 6.157 0.280 -2.971 -5.565 -6.849 -7.520 -8.490 -9.462 -10.097 
