# t[days] u g r i z y J H K
14.74747 0.819 -1.509 -4.208 -6.909 -8.419 -9.100 -10.003 -10.840 -11.570 
14.94949 0.973 -1.334 -4.132 -6.790 -8.315 -9.114 -9.963 -10.852 -11.441 
15.15152 1.077 -1.404 -4.015 -6.774 -8.326 -9.024 -9.880 -10.729 -11.453 
15.35354 1.273 -1.161 -4.063 -6.790 -8.298 -8.951 -9.811 -10.729 -11.426 
15.55556 1.383 -0.949 -3.735 -6.589 -8.154 -8.903 -9.784 -10.725 -11.356 
15.75758 1.589 -2.065 -3.575 -6.599 -8.154 -8.873 -9.713 -10.677 -11.339 
15.95960 1.621 -1.055 -3.973 -6.559 -8.132 -8.678 -9.726 -10.538 -11.305 
16.16162 1.885 -1.296 -3.979 -6.496 -8.044 -8.730 -9.662 -10.559 -11.310 
16.36364 2.018 -0.759 -3.576 -6.531 -8.035 -8.729 -9.560 -10.556 -11.179 
16.56566 1.005 -1.539 -3.715 -6.195 -7.960 -8.725 -9.565 -10.474 -11.174 
16.76768 2.431 -0.332 -3.607 -6.361 -7.901 -8.631 -9.514 -10.465 -11.199 
16.96970 2.697 -0.115 -3.354 -6.285 -7.731 -8.627 -9.480 -10.363 -11.168 
17.17172 -1.185 0.028 -3.425 -6.313 -7.700 -8.411 -9.424 -10.367 -11.125 
17.37374 2.882 -0.053 -3.512 -6.044 -7.726 -8.441 -9.430 -10.286 -11.002 
17.57576 3.017 -0.952 -3.302 -6.140 -7.658 -8.413 -9.328 -10.245 -10.992 
17.77778 0.203 0.368 -3.380 -6.001 -7.606 -8.413 -9.348 -10.286 -10.972 
17.97980 3.363 -0.134 -3.232 -5.948 -7.523 -8.245 -9.274 -10.188 -10.913 
18.18182 3.575 0.710 -3.603 -5.839 -7.543 -8.255 -9.244 -10.156 -10.904 
18.38384 -0.836 0.644 -3.015 -5.867 -7.449 -8.197 -9.195 -10.168 -10.786 
18.58586 3.599 0.755 -2.783 -5.872 -7.500 -8.121 -9.138 -10.055 -10.792 
18.78788 3.689 0.738 -2.896 -5.751 -7.371 -8.226 -9.089 -10.026 -10.715 
18.98990 4.154 1.165 -2.582 -5.709 -7.445 -8.059 -9.073 -10.016 -10.725 
19.19192 4.089 -2.291 -2.843 -5.633 -7.277 -7.950 -9.054 -10.009 -10.654 
19.39394 -0.667 1.335 -2.634 -5.566 -7.296 -8.026 -8.925 -9.798 -10.605 
19.59596 3.980 -1.236 -2.590 -5.704 -7.171 -7.844 -8.833 -9.784 -10.580 
19.79798 4.606 1.577 -2.080 -5.363 -7.035 -7.680 -8.753 -9.703 -10.389 
20.00000 4.657 1.696 -1.912 -5.207 -7.034 -7.685 -8.665 -9.573 -10.342 
