# t[days] u g r i z y J H K
6.26263 -9.256 -11.918 -13.275 -14.218 -14.880 -15.125 -15.374 -15.500 -15.512 
6.46465 -9.384 -11.706 -13.164 -14.143 -14.812 -15.162 -15.389 -15.457 -15.439 
6.66667 -9.637 -11.450 -13.079 -14.009 -14.674 -14.990 -15.280 -15.389 -15.467 
6.86869 -8.617 -11.183 -12.812 -13.944 -14.557 -14.873 -15.230 -15.432 -15.352 
7.07071 -8.400 -10.926 -12.615 -13.844 -14.437 -14.813 -15.147 -15.341 -15.265 
7.27273 -8.310 -11.143 -12.509 -13.672 -14.323 -14.726 -15.050 -15.251 -15.280 
7.47475 -8.240 -11.042 -12.497 -13.553 -14.268 -14.752 -14.956 -15.170 -15.191 
7.67677 -7.587 -10.435 -12.241 -13.418 -14.200 -14.584 -14.926 -15.126 -15.200 
7.87879 -7.846 -10.304 -12.018 -13.299 -14.085 -14.438 -14.870 -15.087 -15.206 
8.08081 -6.991 -10.176 -12.024 -13.212 -13.964 -14.381 -14.764 -15.004 -15.159 
8.28283 -6.946 -9.787 -11.835 -13.060 -13.870 -14.151 -14.665 -15.001 -15.120 
8.48485 -6.578 -9.716 -11.746 -12.897 -13.696 -14.127 -14.649 -14.880 -15.043 
8.68687 -6.156 -9.334 -11.510 -12.861 -13.590 -14.060 -14.557 -14.858 -15.004 
8.88889 -6.247 -9.172 -11.226 -12.692 -13.574 -14.011 -14.459 -14.796 -14.931 
9.09091 -6.267 -9.393 -11.080 -12.598 -13.501 -13.850 -14.382 -14.804 -14.915 
9.29293 -5.730 -9.074 -10.924 -12.506 -13.346 -13.878 -14.299 -14.655 -14.776 
9.49495 -5.688 -8.889 -10.922 -12.386 -13.227 -13.665 -14.229 -14.605 -14.667 
9.69697 -5.942 -8.874 -10.739 -12.221 -13.113 -13.564 -14.088 -14.485 -14.760 
9.89899 -5.490 -8.177 -10.568 -12.120 -13.088 -13.482 -14.092 -14.440 -14.724 
10.10101 -4.816 -8.440 -10.598 -11.994 -12.828 -13.405 -13.955 -14.390 -14.619 
10.30303 -5.166 -7.802 -10.261 -11.766 -12.767 -13.382 -13.895 -14.368 -14.606 
10.50505 -5.230 -7.856 -10.151 -11.666 -12.723 -13.258 -13.865 -14.276 -14.562 
10.70707 -5.118 -7.383 -9.923 -11.633 -12.607 -13.096 -13.751 -14.221 -14.464 
10.90909 -3.799 -7.135 -10.034 -11.700 -12.587 -13.011 -13.744 -14.161 -14.352 
11.11111 -4.365 -7.098 -9.785 -11.454 -12.403 -12.965 -13.600 -14.070 -14.465 
11.31313 -4.158 -6.576 -9.710 -11.438 -12.335 -12.835 -13.531 -14.019 -14.317 
11.51515 -4.309 -6.727 -9.706 -11.307 -12.270 -12.748 -13.464 -14.011 -14.355 
11.71717 -3.147 -6.841 -9.415 -11.088 -12.304 -12.822 -13.377 -13.967 -14.204 
11.91919 -3.338 -6.488 -9.089 -11.017 -12.154 -12.677 -13.327 -13.900 -14.241 
12.12121 -4.753 -6.265 -9.264 -10.915 -11.998 -12.644 -13.283 -13.899 -14.130 
12.32323 -3.771 -6.302 -8.955 -10.917 -11.928 -12.513 -13.239 -13.801 -14.104 
12.52525 -4.227 -5.970 -8.858 -10.814 -11.947 -12.458 -13.106 -13.752 -14.129 
12.72727 -5.005 -6.143 -8.815 -10.663 -11.887 -12.406 -13.105 -13.731 -14.068 
12.92929 -4.087 -5.989 -8.806 -10.499 -11.705 -12.343 -13.043 -13.591 -13.967 
13.13131 -2.232 -5.950 -8.587 -10.436 -11.625 -12.247 -13.052 -13.620 -13.975 
13.33333 -3.970 -5.782 -8.389 -10.535 -11.636 -12.252 -12.946 -13.551 -13.935 
13.53535 -4.693 -5.267 -8.431 -10.385 -11.528 -12.165 -12.938 -13.456 -13.880 
13.73737 -3.381 -5.320 -8.037 -10.222 -11.399 -12.032 -12.843 -13.459 -13.878 
13.93939 -1.827 -5.147 -8.126 -10.167 -11.302 -12.041 -12.735 -13.419 -13.866 
14.14141 -1.732 -5.652 -7.984 -10.203 -11.253 -11.929 -12.695 -13.370 -13.826 
14.34343 -2.250 -4.284 -7.835 -9.968 -11.234 -11.901 -12.610 -13.305 -13.683 
14.54545 -3.581 -4.580 -7.894 -10.023 -11.139 -11.882 -12.613 -13.323 -13.703 
14.74747 -3.774 -5.302 -7.737 -9.797 -11.131 -11.907 -12.498 -13.244 -13.699 
14.94949 -4.108 -5.293 -7.528 -9.719 -11.035 -11.804 -12.545 -13.229 -13.629 
15.15152 -3.739 -4.735 -7.485 -9.791 -11.029 -11.727 -12.464 -13.190 -13.581 
15.35354 -1.168 -4.598 -7.370 -9.691 -11.029 -11.650 -12.410 -13.069 -13.549 
15.55556 -2.229 -4.135 -7.323 -9.639 -10.833 -11.541 -12.440 -13.021 -13.550 
15.75758 -0.881 -4.133 -7.328 -9.481 -10.711 -11.527 -12.367 -13.013 -13.490 
15.95960 -4.176 -4.203 -7.243 -9.445 -10.779 -11.449 -12.276 -12.965 -13.441 
16.16162 -0.684 -4.537 -6.998 -9.299 -10.609 -11.440 -12.186 -12.989 -13.448 
16.36364 -0.460 -3.787 -7.082 -9.240 -10.614 -11.399 -12.103 -12.941 -13.379 
16.56566 -0.382 -3.985 -6.808 -9.221 -10.561 -11.288 -12.140 -12.814 -13.385 
16.76768 -0.236 -4.024 -6.691 -9.039 -10.645 -11.242 -12.054 -12.824 -13.337 
16.96970 -3.002 -3.143 -6.695 -9.145 -10.497 -11.232 -12.014 -12.768 -13.300 
17.17172 0.089 -4.060 -6.569 -9.106 -10.391 -11.136 -12.031 -12.740 -13.270 
17.37374 0.260 -3.796 -6.656 -9.009 -10.338 -11.019 -11.901 -12.759 -13.271 
17.57576 0.408 -3.553 -6.507 -8.859 -10.255 -11.094 -11.852 -12.658 -13.197 
17.77778 0.485 -4.440 -6.278 -8.776 -10.327 -10.902 -11.871 -12.607 -13.145 
17.97980 -4.046 -2.569 -6.278 -8.784 -10.163 -10.951 -11.785 -12.552 -13.103 
18.18182 0.738 -2.869 -6.092 -8.658 -10.117 -10.866 -11.736 -12.543 -13.052 
18.38384 -2.390 -2.372 -6.245 -8.637 -9.979 -10.789 -11.674 -12.522 -13.083 
18.58586 -1.418 -2.003 -5.716 -8.469 -9.984 -10.755 -11.674 -12.533 -12.992 
18.78788 1.178 -2.730 -6.036 -8.517 -9.857 -10.583 -11.559 -12.396 -12.957 
18.98990 -2.421 -2.525 -5.668 -8.356 -9.900 -10.644 -11.533 -12.346 -12.914 
19.19192 -3.343 -2.694 -5.691 -8.314 -9.836 -10.594 -11.524 -12.326 -12.927 
19.39394 -2.660 -3.563 -5.750 -8.288 -9.823 -10.647 -11.431 -12.285 -12.809 
19.59596 -2.375 -2.776 -5.700 -8.161 -9.771 -10.406 -11.363 -12.235 -12.750 
19.79798 -3.893 -3.409 -5.161 -8.086 -9.628 -10.351 -11.303 -12.120 -12.685 
20.00000 1.901 -1.643 -5.032 -7.980 -9.441 -10.273 -11.202 -11.971 -12.618 
