# t[days] u g r i z y J H K
7.87879 -2.609 -5.300 -7.582 -9.714 -10.717 -11.231 -12.468 -13.132 -13.598 
8.08081 -2.268 -4.927 -7.519 -9.683 -10.532 -11.270 -12.392 -13.002 -13.501 
8.28283 -1.898 -4.654 -7.271 -9.881 -10.702 -11.549 -12.148 -13.084 -13.479 
8.48485 -1.654 -4.692 -7.651 -9.648 -10.624 -10.811 -12.146 -12.972 -13.369 
8.68687 -1.194 -4.505 -6.776 -9.068 -10.214 -10.985 -12.081 -12.852 -13.209 
8.88889 -1.050 -3.504 -6.573 -9.284 -10.141 -10.882 -11.970 -12.774 -13.367 
9.09091 -0.662 -3.837 -6.426 -8.810 -9.874 -10.446 -11.765 -12.849 -13.313 
9.29293 -0.848 -3.194 -6.249 -8.965 -9.885 -10.314 -11.610 -12.693 -13.118 
9.49495 0.011 -2.930 -5.932 -8.402 -9.621 -10.282 -11.587 -12.719 -13.155 
9.69697 -0.024 -2.553 -6.258 -8.429 -9.465 -10.133 -11.547 -12.482 -13.123 
9.89899 0.621 -2.455 -5.414 -7.978 -9.247 -9.963 -11.368 -12.376 -13.027 
10.10101 0.959 -1.978 -5.812 -7.873 -9.347 -9.861 -11.318 -12.381 -12.924 
10.30303 0.968 -1.820 -5.159 -7.698 -9.055 -9.865 -11.217 -12.248 -12.924 
10.50505 1.569 -2.413 -5.018 -7.278 -8.843 -9.797 -11.227 -12.168 -12.830 
10.70707 1.182 -1.277 -4.158 -7.422 -8.877 -9.669 -11.007 -12.258 -12.963 
10.90909 1.692 -1.004 -4.673 -7.279 -8.492 -9.655 -10.894 -12.167 -12.785 
11.11111 1.735 -1.470 -3.933 -7.260 -8.439 -9.135 -10.867 -12.099 -12.690 
11.31313 1.702 -0.879 -4.175 -6.810 -8.128 -8.995 -10.699 -11.932 -12.687 
11.51515 2.801 -0.679 -5.133 -7.168 -8.262 -9.270 -10.685 -11.901 -12.613 
11.71717 -2.967 -0.527 -3.831 -6.569 -8.972 -9.363 -10.498 -11.919 -12.480 
11.91919 2.043 -0.630 -4.568 -6.703 -8.034 -8.721 -10.302 -11.740 -12.457 
12.12121 3.698 -0.078 -3.724 -6.270 -8.117 -9.256 -10.247 -11.682 -12.475 
12.32323 0.338 -3.201 -3.450 -6.034 -7.476 -8.974 -10.232 -11.602 -12.407 
12.52525 3.669 -2.894 -2.899 -5.697 -7.734 -8.453 -10.175 -11.440 -12.266 
12.72727 4.208 0.273 -3.442 -6.120 -7.747 -8.463 -10.054 -11.398 -12.356 
12.92929 4.348 -0.724 -3.963 -5.783 -7.509 -8.259 -9.993 -11.391 -12.167 
13.13131 4.428 -2.019 -2.767 -5.741 -7.371 -8.184 -9.916 -11.329 -12.294 
13.33333 2.802 -0.317 -2.699 -5.451 -7.181 -8.038 -9.841 -11.163 -12.213 
13.53535 2.273 1.481 -2.524 -6.010 -7.046 -8.293 -9.665 -11.071 -11.990 
13.73737 4.329 0.622 -1.968 -5.019 -6.967 -8.004 -9.586 -10.966 -11.950 
13.93939 4.919 2.136 -1.433 -5.391 -7.155 -7.812 -9.483 -10.954 -11.876 
14.14141 4.782 -0.340 -2.726 -5.459 -6.933 -7.401 -9.472 -10.940 -11.988 
14.34343 3.914 1.368 -1.445 -6.029 -6.579 -7.391 -9.346 -10.796 -11.822 
14.54545 0.267 0.619 -2.457 -4.467 -6.664 -7.302 -9.276 -10.696 -11.785 
14.74747 -0.827 2.541 -0.899 -4.245 -6.800 -7.272 -9.024 -10.657 -11.761 
14.94949 -2.747 1.009 -0.929 -4.761 -6.082 -7.217 -9.270 -10.560 -11.627 
15.15152 6.417 3.445 0.013 -4.218 -6.433 -6.964 -8.884 -10.515 -11.686 
15.35354 7.985 3.549 -1.421 -3.890 -5.832 -6.838 -9.073 -10.451 -11.624 
15.55556 3.528 -2.155 -1.093 -4.243 -6.012 -6.650 -8.974 -10.456 -11.450 
15.75758 6.821 1.088 -0.883 -4.289 -5.710 -6.942 -8.820 -10.393 -11.446 
15.95960 -1.755 1.629 -1.365 -3.984 -5.850 -6.474 -8.689 -10.316 -11.362 
16.16162 8.376 -1.486 0.001 -3.630 -5.787 -6.540 -8.654 -10.252 -11.425 
16.36364 6.714 4.390 -1.566 -3.694 -5.450 -6.393 -8.426 -10.122 -11.254 
16.56566 6.546 -1.257 -0.514 -3.524 -5.384 -6.291 -8.516 -10.171 -11.138 
16.76768 6.908 5.135 -0.608 -2.853 -5.091 -6.187 -8.302 -9.973 -11.244 
16.96970 1.499 1.638 0.937 -2.437 -5.300 -6.445 -8.322 -9.932 -11.088 
17.17172 5.592 0.831 1.129 -2.537 -5.137 -6.297 -8.248 -9.738 -11.039 
17.37374 6.953 4.351 0.429 -3.491 -4.684 -6.100 -8.118 -9.744 -10.909 
17.57576 1.825 -0.399 1.062 -3.461 -4.661 -6.127 -7.891 -9.746 -10.885 
17.77778 5.229 1.678 -1.114 -2.745 -5.083 -5.470 -7.833 -9.638 -10.773 
17.97980 9.441 5.607 -2.668 -3.206 -4.720 -5.949 -7.841 -9.549 -10.744 
18.18182 4.277 5.480 -0.109 -2.233 -4.673 -5.465 -8.080 -9.311 -10.700 
18.38384 -2.903 -1.765 -3.256 -2.709 -4.193 -5.414 -7.501 -9.344 -10.623 
18.58586 -1.125 5.854 1.456 -2.170 -4.784 -6.238 -7.357 -9.259 -10.445 
18.78788 0.917 5.475 1.884 -2.163 -3.895 -5.117 -7.323 -9.235 -10.356 
18.98990 3.558 -0.352 1.945 -6.159 -5.505 -5.101 -7.372 -8.973 -10.476 
19.19192 nan 6.517 1.158 -2.353 -3.349 -4.641 -7.331 -8.976 -10.250 
19.39394 14.693 5.210 3.594 -2.088 -3.820 -4.232 -7.235 -9.041 -10.177 
19.59596 6.632 5.619 0.873 -1.400 -3.055 -4.596 -6.633 -8.731 -10.081 
19.79798 0.648 2.985 4.023 -1.719 -3.207 -4.175 -6.913 -8.671 -10.050 
20.00000 10.433 6.606 4.687 -0.415 -3.379 -4.392 -6.864 -8.573 -10.100 
