# t[days] u g r i z y J H K
8.88889 -4.338 -7.845 -10.167 -11.527 -12.405 -12.840 -13.326 -13.618 -13.884 
9.09091 -4.285 -7.592 -9.934 -11.502 -12.423 -12.856 -13.209 -13.577 -13.866 
9.29293 -3.931 -7.345 -9.902 -11.384 -12.280 -12.674 -13.168 -13.491 -13.750 
9.49495 -4.569 -7.169 -9.630 -11.355 -12.216 -12.644 -13.032 -13.426 -13.666 
9.69697 -3.664 -7.180 -9.526 -11.241 -12.171 -12.557 -12.986 -13.346 -13.623 
9.89899 -4.511 -7.040 -9.876 -11.167 -12.030 -12.525 -12.927 -13.318 -13.588 
10.10101 -3.184 -6.708 -9.271 -10.979 -11.925 -12.475 -12.848 -13.305 -13.495 
10.30303 -4.181 -6.327 -9.280 -10.947 -11.853 -12.307 -12.798 -13.193 -13.540 
10.50505 -3.308 -6.701 -9.060 -10.845 -11.807 -12.301 -12.778 -13.152 -13.444 
10.70707 -3.261 -6.457 -8.986 -10.670 -11.748 -12.270 -12.653 -13.115 -13.431 
10.90909 -2.638 -6.047 -8.963 -10.678 -11.633 -12.170 -12.701 -13.060 -13.337 
11.11111 -3.183 -6.162 -8.821 -10.549 -11.543 -12.124 -12.594 -13.009 -13.245 
11.31313 -2.432 -5.709 -8.663 -10.614 -11.604 -12.014 -12.535 -12.933 -13.280 
11.51515 -3.421 -5.674 -8.498 -10.502 -11.497 -11.999 -12.533 -12.961 -13.186 
11.71717 -2.196 -5.669 -8.471 -10.302 -11.376 -11.888 -12.468 -12.921 -13.162 
11.91919 -2.121 -5.240 -8.291 -10.299 -11.401 -11.902 -12.405 -12.913 -13.175 
12.12121 -1.953 -5.570 -8.212 -10.162 -11.334 -11.872 -12.338 -12.763 -13.081 
12.32323 -1.960 -5.133 -8.222 -10.107 -11.237 -11.741 -12.350 -12.795 -13.087 
12.52525 -2.072 -5.189 -8.075 -10.057 -11.195 -11.763 -12.290 -12.712 -13.047 
12.72727 -3.067 -4.851 -8.002 -10.103 -11.090 -11.655 -12.260 -12.673 -13.019 
12.92929 -1.692 -4.842 -8.004 -9.893 -11.102 -11.640 -12.192 -12.657 -13.012 
13.13131 -1.309 -5.142 -7.669 -9.882 -10.994 -11.588 -12.213 -12.571 -12.910 
13.33333 -1.262 -4.559 -7.690 -9.756 -10.872 -11.497 -12.073 -12.604 -12.903 
13.53535 -3.528 -4.617 -7.614 -9.664 -10.809 -11.542 -12.064 -12.568 -12.837 
13.73737 -1.014 -4.118 -7.524 -9.605 -10.854 -11.477 -12.026 -12.538 -12.810 
13.93939 -0.724 -4.342 -7.525 -9.580 -10.734 -11.327 -11.956 -12.492 -12.837 
14.14141 -2.860 -3.754 -7.412 -9.434 -10.692 -11.268 -11.871 -12.426 -12.832 
14.34343 -0.394 -3.977 -7.432 -9.456 -10.621 -11.168 -11.947 -12.425 -12.768 
14.54545 -3.039 -3.537 -7.529 -9.400 -10.616 -11.199 -11.820 -12.340 -12.717 
14.74747 -0.056 -3.601 -7.001 -9.285 -10.522 -11.158 -11.771 -12.319 -12.688 
14.94949 0.151 -3.433 -6.860 -9.157 -10.595 -11.079 -11.786 -12.330 -12.665 
15.15152 -1.891 -3.316 -6.875 -9.282 -10.331 -10.976 -11.740 -12.260 -12.617 
15.35354 -1.731 -3.311 -6.934 -9.079 -10.209 -10.979 -11.673 -12.192 -12.581 
15.55556 0.496 -3.435 -6.654 -8.904 -10.245 -10.902 -11.605 -12.192 -12.553 
15.75758 0.445 -3.144 -6.734 -8.900 -10.246 -10.962 -11.593 -12.163 -12.501 
15.95960 0.743 -3.389 -6.397 -8.805 -10.069 -10.741 -11.520 -12.093 -12.443 
16.16162 0.803 -2.832 -6.495 -8.821 -10.055 -10.719 -11.503 -12.072 -12.439 
16.36364 1.063 -2.475 -6.437 -8.602 -9.977 -10.639 -11.404 -11.996 -12.383 
16.56566 0.972 -2.908 -6.408 -8.598 -10.010 -10.650 -11.381 -11.975 -12.354 
16.76768 1.202 -2.792 -6.227 -8.526 -9.912 -10.570 -11.336 -11.899 -12.425 
16.96970 1.520 -2.340 -6.074 -8.480 -9.740 -10.479 -11.227 -11.929 -12.352 
17.17172 -0.431 -2.129 -6.084 -8.435 -9.722 -10.504 -11.229 -11.849 -12.352 
17.37374 1.633 -1.964 -6.009 -8.335 -9.758 -10.394 -11.129 -11.800 -12.243 
17.57576 1.338 -1.628 -5.764 -8.179 -9.711 -10.376 -11.125 -11.785 -12.270 
17.77778 2.076 -1.370 -5.736 -8.261 -9.542 -10.193 -11.046 -11.726 -12.055 
17.97980 2.256 -2.355 -5.521 -8.153 -9.460 -10.195 -11.051 -11.676 -12.099 
18.18182 -2.487 -2.658 -5.784 -8.096 -9.515 -10.195 -10.924 -11.674 -12.102 
18.38384 2.549 -1.419 -5.558 -8.206 -9.353 -10.129 -11.016 -11.581 -12.011 
18.58586 -2.132 -1.533 -5.594 -7.859 -9.389 -10.020 -10.831 -11.542 -12.012 
18.78788 -3.328 -1.173 -5.136 -7.811 -9.209 -9.946 -10.837 -11.509 -11.967 
18.98990 -2.074 -1.342 -5.320 -7.757 -9.058 -9.790 -10.744 -11.417 -11.919 
19.19192 2.951 -1.003 -5.348 -7.627 -9.090 -9.732 -10.730 -11.433 -11.884 
19.39394 3.215 -0.822 -5.064 -7.666 -8.968 -9.771 -10.637 -11.373 -11.833 
19.59596 3.354 -0.586 -5.124 -7.459 -8.847 -9.620 -10.509 -11.175 -11.722 
19.79798 3.416 -0.462 -4.757 -7.297 -8.781 -9.584 -10.451 -11.173 -11.626 
20.00000 3.692 -0.347 -4.299 -7.148 -8.593 -9.379 -10.276 -11.049 -11.482 
