# t[days] u g r i z y J H K
8.88889 -6.598 -9.200 -11.315 -12.720 -13.583 -14.052 -14.560 -14.812 -14.948 
9.09091 -5.812 -8.981 -11.188 -12.612 -13.467 -13.936 -14.398 -14.789 -14.893 
9.29293 -5.757 -8.671 -10.950 -12.491 -13.369 -13.735 -14.263 -14.622 -14.854 
9.49495 -4.746 -8.677 -10.791 -12.459 -13.298 -13.693 -14.183 -14.572 -14.804 
9.69697 -5.164 -8.574 -10.894 -12.331 -13.313 -13.639 -14.162 -14.613 -14.837 
9.89899 -4.438 -8.152 -10.510 -12.118 -13.096 -13.487 -14.116 -14.523 -14.698 
10.10101 -5.146 -8.073 -10.410 -11.972 -12.983 -13.454 -13.996 -14.455 -14.682 
10.30303 -5.607 -7.664 -10.415 -11.898 -12.841 -13.309 -13.950 -14.383 -14.640 
10.50505 -3.694 -7.686 -10.162 -11.659 -12.689 -13.241 -13.931 -14.335 -14.562 
10.70707 -5.059 -7.023 -9.882 -11.678 -12.613 -13.133 -13.697 -14.263 -14.524 
10.90909 -5.294 -8.212 -9.892 -11.558 -12.543 -13.088 -13.697 -14.162 -14.456 
11.11111 -4.494 -7.079 -9.937 -11.379 -12.385 -12.867 -13.646 -14.141 -14.500 
11.31313 -4.969 -7.127 -9.731 -11.218 -12.288 -12.783 -13.549 -14.056 -14.324 
11.51515 -5.007 -6.739 -9.376 -11.216 -12.211 -12.721 -13.487 -14.063 -14.364 
11.71717 -2.710 -6.263 -9.186 -11.006 -12.125 -12.710 -13.468 -13.956 -14.293 
11.91919 -2.651 -6.457 -9.115 -11.015 -12.133 -12.652 -13.260 -13.925 -14.287 
12.12121 -2.504 -6.400 -8.960 -10.864 -12.046 -12.606 -13.316 -13.931 -14.246 
12.32323 -2.797 -6.299 -9.187 -10.706 -11.853 -12.489 -13.177 -13.732 -14.194 
12.52525 -2.363 -6.431 -9.100 -10.908 -11.961 -12.390 -13.132 -13.785 -14.058 
12.72727 -2.163 -5.515 -8.885 -10.678 -11.786 -12.336 -13.077 -13.756 -14.123 
12.92929 -2.059 -5.534 -8.754 -10.570 -11.659 -12.223 -13.000 -13.677 -13.966 
13.13131 -2.012 -5.606 -8.614 -10.631 -11.819 -12.137 -12.967 -13.591 -13.990 
13.33333 -3.353 -5.180 -8.299 -10.344 -11.567 -12.198 -12.853 -13.581 -13.896 
13.53535 -3.930 -5.752 -8.347 -10.313 -11.484 -12.107 -12.911 -13.480 -13.927 
13.73737 -1.640 -4.595 -8.095 -10.157 -11.397 -12.069 -12.804 -13.502 -13.849 
13.93939 -1.502 -4.568 -8.769 -10.031 -11.330 -12.026 -12.676 -13.422 -13.875 
14.14141 -1.983 -4.526 -7.847 -9.973 -11.278 -11.923 -12.680 -13.352 -13.845 
14.34343 -1.244 -4.941 -7.725 -10.003 -11.207 -11.819 -12.621 -13.275 -13.710 
14.54545 -1.180 -5.340 -7.593 -9.852 -11.100 -11.675 -12.579 -13.284 -13.696 
14.74747 -1.027 -4.465 -7.673 -9.788 -10.993 -11.663 -12.542 -13.212 -13.680 
14.94949 -0.872 -4.126 -7.487 -9.628 -10.982 -11.618 -12.514 -13.148 -13.663 
15.15152 -0.873 -4.520 -7.472 -9.657 -11.001 -11.632 -12.466 -13.146 -13.567 
15.35354 -0.727 -4.808 -7.349 -9.604 -10.847 -11.606 -12.346 -13.068 -13.569 
15.55556 -5.195 -3.977 -7.288 -9.440 -10.641 -11.462 -12.306 -13.021 -13.538 
15.75758 -0.470 -5.359 -7.268 -9.392 -10.871 -11.397 -12.290 -13.005 -13.503 
15.95960 -0.191 -3.429 -7.280 -9.482 -10.671 -11.385 -12.209 -12.885 -13.473 
16.16162 -2.618 -4.525 -7.174 -9.305 -10.562 -11.319 -12.105 -12.915 -13.402 
16.36364 0.109 -4.393 -6.779 -9.231 -10.518 -11.305 -12.089 -12.861 -13.427 
16.56566 0.287 -3.522 -6.653 -9.092 -10.448 -11.122 -11.975 -12.850 -13.360 
16.76768 -1.151 -2.654 -6.732 -9.014 -10.350 -11.115 -11.971 -12.779 -13.330 
16.96970 0.647 -4.046 -6.596 -9.017 -10.397 -11.032 -11.970 -12.768 -13.285 
17.17172 -1.451 -3.911 -6.384 -8.883 -10.243 -11.017 -11.873 -12.743 -13.206 
17.37374 0.934 -4.261 -6.546 -8.839 -10.179 -10.861 -11.842 -12.744 -13.163 
17.57576 -3.767 -2.423 -6.428 -8.718 -10.253 -10.832 -11.737 -12.558 -13.190 
17.77778 -3.467 -2.660 -6.277 -8.712 -10.209 -10.867 -11.721 -12.549 -13.103 
17.97980 0.727 -3.109 -6.258 -8.548 -9.937 -10.745 -11.614 -12.449 -13.061 
18.18182 1.362 -2.545 -6.319 -8.425 -9.971 -10.650 -11.635 -12.487 -13.064 
18.38384 -3.427 -2.253 -5.911 -8.510 -9.795 -10.635 -11.629 -12.370 -13.031 
18.58586 -1.508 -1.864 -5.940 -8.293 -9.800 -10.525 -11.471 -12.378 -12.936 
18.78788 -2.407 -2.319 -6.021 -8.355 -9.819 -10.527 -11.470 -12.268 -12.921 
18.98990 -3.703 -1.810 -5.567 -8.228 -9.606 -10.430 -11.410 -12.223 -12.878 
19.19192 -0.300 -2.984 -5.556 -8.208 -9.549 -10.302 -11.302 -12.200 -12.867 
19.39394 2.319 -2.232 -5.558 -8.093 -9.541 -10.320 -11.187 -12.127 -12.802 
19.59596 2.309 -3.125 -5.201 -7.832 -9.339 -10.163 -11.170 -12.053 -12.673 
19.79798 -2.941 -1.502 -5.363 -7.760 -9.399 -10.116 -11.158 -12.010 -12.605 
20.00000 2.457 -0.677 -5.235 -7.715 -9.132 -9.971 -10.968 -11.901 -12.570 
