# t[days] u g r i z y J H K
8.88889 -5.885 -7.130 -8.021 -9.292 -10.210 -10.994 -12.093 -13.069 -13.489 
9.09091 -5.741 -7.013 -7.889 -9.230 -10.201 -10.654 -12.023 -13.081 -13.398 
9.29293 -5.595 -6.800 -7.784 -8.995 -10.410 -10.807 -12.026 -12.942 -13.489 
9.49495 -5.499 -6.664 -7.427 -8.539 -9.992 -11.110 -11.653 -12.732 -13.344 
9.69697 -5.286 -6.532 -7.316 -8.502 -9.911 -10.466 -11.654 -12.540 -13.432 
9.89899 -5.118 -6.391 -7.269 -8.828 -9.801 -10.288 -11.831 -12.754 -13.226 
10.10101 -4.976 -6.238 -6.952 -8.663 -9.609 -9.972 -11.637 -12.553 -13.256 
10.30303 -4.808 -6.127 -7.037 -8.449 -9.197 -10.064 -11.484 -12.502 -12.974 
10.50505 -4.664 -5.974 -6.762 -8.443 -9.246 -9.951 -11.350 -12.556 -13.247 
10.70707 -4.506 -5.863 -6.735 -8.346 -9.329 -10.081 -11.243 -12.388 -13.237 
10.90909 -4.371 -5.706 -6.578 -8.021 -8.999 -9.733 -11.225 -12.150 -12.823 
11.11111 -4.228 -5.732 -6.492 -7.917 -9.157 -9.600 -11.221 -12.357 -12.861 
11.31313 -4.088 -5.509 -6.370 -7.611 -8.898 -9.757 -11.128 -12.269 -12.679 
11.51515 -3.912 -5.364 -6.122 -7.384 -8.961 -9.630 -10.949 -12.088 -12.992 
11.71717 -3.777 -5.265 -6.117 -7.359 -8.611 -9.696 -10.742 -12.144 -12.907 
11.91919 -3.642 -5.148 -6.033 -7.162 -8.418 -10.054 -10.985 -12.025 -12.698 
12.12121 -3.431 -5.014 -5.879 -7.131 -8.334 -9.248 -10.595 -11.981 -12.643 
12.32323 -3.313 -4.960 -5.991 -6.972 -8.844 -9.023 -10.612 -11.958 -12.656 
12.52525 -3.080 -4.844 -5.752 -7.055 -8.354 -9.097 -10.455 -11.830 -12.740 
12.72727 -2.978 -4.744 -5.666 -6.862 -8.085 -9.115 -10.587 -11.648 -12.515 
12.92929 -2.809 -4.645 -5.563 -6.889 -7.849 -8.765 -10.250 -11.751 -12.433 
13.13131 -2.680 -4.534 -5.410 -6.831 -7.957 -8.882 -10.349 -11.639 -12.451 
13.33333 -2.572 -4.456 -5.314 -6.583 -7.762 -8.639 -10.395 -11.634 -12.435 
13.53535 -2.388 -4.528 -5.245 -6.910 -7.715 -8.579 -10.065 -11.559 -12.354 
13.73737 -2.226 -4.512 -5.143 -6.200 -7.589 -8.341 -10.223 -11.512 -12.472 
13.93939 -2.164 -4.131 -5.041 -6.468 -8.380 -8.501 -9.800 -11.209 -12.235 
14.14141 -2.071 -4.078 -4.957 -5.942 -7.590 -8.388 -9.849 -11.331 -12.222 
14.34343 -2.003 -3.945 -4.845 -6.395 -7.262 -8.323 -9.967 -11.388 -12.216 
14.54545 -2.253 -3.900 -4.810 -5.952 -6.934 -7.985 -9.720 -11.093 -12.072 
14.74747 -2.005 -3.793 -4.741 -5.995 -7.099 -8.014 -9.755 -11.038 -12.016 
14.94949 -1.734 -3.646 -4.988 -5.862 -7.321 -8.064 -9.769 -11.038 -12.215 
15.15152 -1.652 -3.704 -4.570 -5.724 -6.916 -7.674 -9.691 -11.079 -12.015 
15.35354 -1.556 -3.570 -4.626 -5.759 -7.072 -7.869 -9.664 -10.823 -11.987 
15.55556 -1.456 -3.428 -4.530 -5.492 -6.966 -7.521 -9.330 -10.948 -11.946 
15.75758 -1.312 -3.360 -4.324 -5.661 -6.820 -7.799 -9.577 -10.938 -11.886 
15.95960 -1.285 -3.274 -4.345 -5.569 -6.846 -7.441 -9.517 -10.791 -11.782 
16.16162 -1.133 -3.170 -4.196 -5.206 -6.647 -7.319 -9.310 -10.761 -11.640 
16.36364 -1.054 -3.104 -4.134 -5.139 -6.497 -7.369 -9.284 -10.617 -11.655 
16.56566 -0.990 -2.997 -4.174 -5.143 -6.691 -7.098 -9.385 -10.608 -11.603 
16.76768 -0.896 -2.949 -4.078 -5.029 -6.581 -7.208 -9.124 -10.679 -11.512 
16.96970 -0.747 -2.842 -3.993 -4.879 -6.378 -6.862 -8.855 -10.382 -11.707 
17.17172 -0.588 -2.753 -3.793 -4.959 -6.358 -7.158 -8.798 -10.390 -11.392 
17.37374 -1.397 -2.765 -3.821 -4.655 -6.372 -7.157 -8.773 -10.447 -11.454 
17.57576 -0.375 -6.360 -3.927 -4.924 -6.009 -7.075 -8.733 -10.334 -11.437 
17.77778 -0.213 -2.443 -3.660 -4.641 -6.012 -7.052 -8.513 -10.197 -11.188 
17.97980 -0.108 -2.342 -3.526 -4.674 -5.948 -6.742 -8.752 -10.074 -11.263 
18.18182 -0.078 -2.282 -3.403 -4.608 -6.253 -6.835 -8.566 -10.311 -11.157 
18.38384 0.175 -2.138 -3.330 -4.239 -6.365 -6.683 -8.305 -9.906 -11.143 
18.58586 -0.689 -2.064 -3.282 -4.515 -5.946 -6.887 -8.876 -9.988 -10.981 
18.78788 0.372 -2.083 -3.234 -4.414 -5.819 -6.762 -8.242 -9.866 -11.050 
18.98990 0.516 -1.836 -3.007 -4.293 -5.681 -6.593 -8.164 -9.809 -10.990 
19.19192 0.860 -1.707 -3.000 -4.211 -5.646 -6.509 -8.155 -9.682 -10.880 
19.39394 0.780 -1.685 -3.254 -4.218 -5.551 -6.635 -8.150 -9.722 -10.980 
19.59596 -1.023 -1.565 -2.791 -3.860 -5.699 -6.512 -7.934 -9.544 -10.809 
19.79798 0.956 -1.403 -2.698 -4.155 -5.501 -6.401 -8.024 -9.567 -10.627 
20.00000 1.248 -1.352 -2.588 -4.065 -5.454 -6.676 -7.958 -9.443 -10.647 
