# t[days] u g r i z y J H K
8.08081 -4.973 -8.408 -10.683 -11.939 -12.887 -13.370 -13.767 -14.080 -14.297 
8.28283 -5.242 -8.509 -10.515 -12.014 -12.733 -13.117 -13.624 -13.999 -14.168 
8.48485 -5.005 -8.109 -10.290 -11.848 -12.593 -13.065 -13.593 -13.934 -14.149 
8.68687 -4.402 -7.723 -10.224 -11.652 -12.546 -13.001 -13.465 -13.865 -14.142 
8.88889 -3.879 -7.649 -10.023 -11.591 -12.437 -12.891 -13.335 -13.807 -14.037 
9.09091 -4.094 -7.671 -9.962 -11.429 -12.286 -12.735 -13.292 -13.738 -13.991 
9.29293 -4.081 -7.485 -9.729 -11.276 -12.251 -12.750 -13.267 -13.679 -13.867 
9.49495 -3.857 -7.129 -9.494 -11.285 -12.215 -12.643 -13.136 -13.641 -13.931 
9.69697 -3.193 -6.872 -9.425 -11.100 -12.151 -12.540 -13.127 -13.550 -13.826 
9.89899 -5.589 -6.915 -9.382 -11.081 -11.967 -12.404 -12.996 -13.533 -13.764 
10.10101 -2.780 -6.488 -9.202 -10.936 -11.895 -12.353 -12.963 -13.448 -13.686 
10.30303 -2.706 -6.384 -9.022 -10.856 -11.790 -12.310 -12.840 -13.355 -13.658 
10.50505 -4.654 -6.309 -8.899 -10.724 -11.742 -12.238 -12.796 -13.360 -13.626 
10.70707 -3.488 -5.962 -8.822 -10.672 -11.675 -12.156 -12.699 -13.269 -13.582 
10.90909 -2.707 -5.942 -8.654 -10.537 -11.598 -12.080 -12.699 -13.221 -13.592 
11.11111 -2.110 -5.687 -8.754 -10.543 -11.546 -12.026 -12.660 -13.193 -13.506 
11.31313 -1.978 -5.547 -8.602 -10.406 -11.494 -12.013 -12.572 -13.110 -13.453 
11.51515 -1.789 -5.630 -8.371 -10.331 -11.337 -11.907 -12.515 -13.042 -13.440 
11.71717 -1.657 -5.591 -8.305 -10.239 -11.276 -11.757 -12.456 -13.046 -13.417 
11.91919 -1.518 -5.303 -8.229 -10.125 -11.252 -11.765 -12.435 -12.988 -13.292 
12.12121 -2.340 -5.340 -8.145 -10.113 -11.168 -11.761 -12.342 -12.928 -13.320 
12.32323 -3.488 -5.008 -8.065 -9.946 -11.102 -11.663 -12.247 -12.838 -13.270 
12.52525 -3.025 -4.946 -8.010 -9.817 -11.048 -11.568 -12.210 -12.824 -13.213 
12.72727 -0.825 -4.570 -7.933 -9.901 -10.982 -11.490 -12.228 -12.784 -13.166 
12.92929 -0.641 -4.655 -7.710 -9.705 -10.878 -11.478 -12.126 -12.715 -13.199 
13.13131 -1.410 -4.395 -7.580 -9.764 -10.808 -11.439 -12.061 -12.705 -13.111 
13.33333 -2.650 -4.228 -7.537 -9.619 -10.723 -11.276 -11.997 -12.632 -13.078 
13.53535 -0.205 -3.935 -7.515 -9.528 -10.720 -11.270 -11.944 -12.569 -13.064 
13.73737 -0.084 -4.208 -7.364 -9.423 -10.699 -11.186 -11.908 -12.539 -12.975 
13.93939 0.083 -3.556 -7.174 -9.407 -10.574 -11.064 -11.892 -12.516 -12.900 
14.14141 0.255 -3.688 -7.107 -9.369 -10.508 -11.052 -11.767 -12.413 -12.898 
14.34343 0.374 -4.102 -7.035 -9.180 -10.435 -10.996 -11.704 -12.403 -12.854 
14.54545 0.638 -3.859 -6.832 -9.107 -10.384 -10.938 -11.671 -12.333 -12.811 
14.74747 0.738 -3.953 -6.906 -9.039 -10.238 -10.868 -11.559 -12.271 -12.760 
14.94949 0.727 -3.393 -6.790 -8.954 -10.107 -10.834 -11.526 -12.213 -12.780 
15.15152 1.110 -3.283 -6.607 -8.854 -10.094 -10.685 -11.442 -12.203 -12.682 
15.35354 1.173 -3.635 -6.511 -8.702 -9.995 -10.647 -11.398 -12.083 -12.650 
15.55556 1.353 -3.104 -6.341 -8.620 -9.993 -10.616 -11.393 -12.031 -12.602 
15.75758 -2.620 -2.871 -6.383 -8.681 -9.870 -10.524 -11.324 -12.006 -12.517 
15.95960 -2.537 -2.326 -6.489 -8.505 -9.818 -10.341 -11.219 -12.006 -12.510 
16.16162 1.889 -3.563 -6.210 -8.540 -9.785 -10.423 -11.203 -11.913 -12.515 
16.36364 -2.620 -2.259 -5.996 -8.468 -9.752 -10.313 -11.105 -11.904 -12.417 
16.56566 2.171 -1.972 -6.138 -8.289 -9.616 -10.255 -11.054 -11.814 -12.332 
16.76768 2.402 -2.509 -5.961 -8.216 -9.589 -10.269 -11.024 -11.756 -12.345 
16.96970 2.565 -2.765 -5.894 -8.224 -9.427 -10.051 -10.974 -11.793 -12.280 
17.17172 2.636 -2.900 -5.778 -8.057 -9.387 -10.033 -10.879 -11.735 -12.248 
17.37374 1.598 -1.973 -5.676 -7.976 -9.269 -9.939 -10.872 -11.635 -12.285 
17.57576 3.077 -2.002 -5.506 -7.839 -9.196 -9.964 -10.831 -11.600 -12.147 
17.77778 -2.287 -2.115 -5.470 -7.874 -9.135 -9.821 -10.763 -11.542 -12.097 
17.97980 3.241 -2.379 -5.564 -7.835 -9.214 -9.920 -10.713 -11.477 -12.079 
18.18182 -2.505 -0.879 -5.563 -7.893 -9.094 -9.738 -10.648 -11.477 -12.072 
18.38384 -3.347 -1.108 -5.284 -7.659 -9.007 -9.638 -10.615 -11.474 -11.991 
18.58586 3.674 -1.595 -5.245 -7.644 -8.912 -9.694 -10.544 -11.346 -11.948 
18.78788 3.789 -1.453 -5.226 -7.660 -8.833 -9.662 -10.465 -11.304 -11.931 
18.98990 -2.357 -2.275 -5.035 -7.554 -8.928 -9.547 -10.483 -11.268 -11.823 
19.19192 4.074 -1.114 -4.978 -7.374 -8.758 -9.349 -10.403 -11.191 -11.798 
19.39394 4.400 -0.436 -4.869 -7.243 -8.664 -9.298 -10.217 -11.180 -11.793 
19.59596 4.305 -2.050 -4.383 -7.220 -8.622 -9.218 -10.203 -11.031 -11.646 
19.79798 4.590 0.489 -4.577 -6.950 -8.478 -9.151 -10.098 -10.915 -11.563 
20.00000 4.671 0.163 -3.949 -6.913 -8.412 -9.060 -9.954 -10.854 -11.477 
