# t[days] u g r i z y J H K
4.84848 -9.920 -11.621 -12.801 -13.722 -14.083 -14.241 -14.659 -14.823 -14.772 
5.05051 -10.132 -11.509 -12.726 -13.404 -14.114 -14.199 -14.533 -14.788 -14.830 
5.25253 -9.840 -11.302 -12.452 -13.407 -13.957 -14.083 -14.509 -14.736 -14.550 
5.45455 -8.923 -11.238 -12.367 -13.230 -13.851 -14.173 -14.428 -14.575 -14.745 
5.65657 -9.310 -11.236 -12.169 -13.112 -13.673 -13.929 -14.361 -14.576 -14.616 
5.85859 -8.810 -10.736 -12.129 -13.046 -13.628 -14.036 -14.231 -14.480 -14.675 
6.06061 -8.380 -10.775 -12.023 -12.919 -13.543 -13.845 -14.219 -14.302 -14.574 
6.26263 -8.318 -10.448 -11.730 -12.736 -13.544 -13.725 -14.185 -14.429 -14.769 
6.46465 -8.378 -9.899 -11.613 -12.692 -13.355 -13.660 -14.064 -14.387 -14.397 
6.66667 -7.901 -9.980 -11.602 -12.636 -13.292 -13.491 -14.013 -14.484 -14.538 
6.86869 -7.531 -10.109 -11.450 -12.543 -13.137 -13.456 -13.939 -14.282 -14.385 
7.07071 -7.776 -9.801 -11.342 -12.369 -13.063 -13.396 -13.838 -14.098 -14.283 
7.27273 -7.155 -9.894 -11.272 -12.193 -12.921 -13.237 -13.887 -14.095 -14.326 
7.47475 -7.152 -9.342 -10.954 -12.265 -12.778 -13.197 -13.609 -14.092 -14.222 
7.67677 -7.037 -9.230 -10.800 -12.019 -12.655 -13.164 -13.694 -14.034 -14.247 
7.87879 -6.613 -8.825 -10.454 -11.708 -12.747 -13.091 -13.490 -13.854 -14.159 
8.08081 -6.181 -8.483 -10.461 -11.848 -12.380 -12.928 -13.405 -13.735 -14.057 
8.28283 -6.407 -8.647 -10.151 -11.735 -12.501 -12.845 -13.341 -13.777 -14.035 
8.48485 -5.991 -8.080 -10.034 -11.384 -12.339 -12.907 -13.273 -13.744 -13.989 
8.68687 -6.074 -7.965 -9.937 -11.393 -12.300 -12.571 -13.167 -13.665 -13.999 
8.88889 -5.766 -7.929 -9.649 -11.205 -12.098 -12.567 -13.075 -13.639 -13.937 
9.09091 -5.197 -7.719 -9.872 -11.147 -11.954 -12.319 -13.082 -13.605 -13.876 
9.29293 -5.051 -7.675 -9.518 -10.862 -11.797 -12.458 -12.835 -13.574 -13.930 
9.49495 -4.870 -7.798 -9.450 -10.851 -11.774 -12.331 -12.874 -13.517 -13.784 
9.69697 -4.745 -7.165 -9.239 -10.700 -11.777 -12.145 -12.893 -13.305 -13.728 
9.89899 -4.749 -6.975 -9.242 -10.681 -11.450 -12.131 -12.752 -13.298 -13.732 
10.10101 -4.475 -6.740 -8.876 -10.552 -11.509 -11.925 -12.499 -13.215 -13.602 
10.30303 -4.358 -6.969 -8.968 -10.616 -11.537 -11.951 -12.570 -13.191 -13.567 
10.50505 -4.682 -6.532 -8.876 -10.323 -11.355 -11.831 -12.597 -13.172 -13.563 
10.70707 -4.793 -6.130 -8.687 -10.341 -11.112 -11.561 -12.451 -13.063 -13.591 
10.90909 -3.759 -6.251 -8.302 -10.029 -11.062 -11.582 -12.386 -12.970 -13.454 
11.11111 -4.858 -5.633 -8.266 -10.241 -11.040 -11.620 -12.304 -12.974 -13.315 
11.31313 -3.863 -6.906 -8.249 -9.948 -10.971 -11.386 -12.122 -12.929 -13.299 
11.51515 -3.337 -5.781 -8.143 -9.786 -10.752 -11.533 -12.087 -12.845 -13.176 
11.71717 -3.191 -5.505 -7.774 -9.640 -10.798 -11.344 -12.064 -12.714 -13.164 
11.91919 -2.971 -5.885 -7.919 -9.556 -10.514 -11.100 -11.982 -12.690 -13.229 
12.12121 -3.789 -6.231 -7.546 -9.487 -10.572 -11.155 -11.965 -12.625 -13.120 
12.32323 -2.654 -5.181 -7.527 -9.406 -10.622 -11.178 -11.885 -12.611 -13.141 
12.52525 -2.499 -5.331 -7.245 -9.296 -10.502 -10.996 -11.791 -12.553 -12.961 
12.72727 -2.393 -5.194 -7.167 -9.137 -10.327 -10.870 -11.758 -12.599 -12.946 
12.92929 -2.303 -4.998 -7.100 -9.195 -10.508 -11.106 -11.757 -12.405 -12.894 
13.13131 -2.235 -4.382 -7.184 -8.876 -10.179 -10.884 -11.655 -12.319 -12.926 
13.33333 -2.102 -4.511 -7.031 -8.993 -10.046 -10.702 -11.610 -12.231 -12.818 
13.53535 -2.099 -4.675 -6.926 -8.738 -10.249 -10.752 -11.592 -12.371 -12.875 
13.73737 -3.942 -4.286 -6.904 -8.774 -10.080 -10.655 -11.431 -12.257 -12.738 
13.93939 -1.872 -4.572 -6.865 -9.027 -9.973 -10.532 -11.446 -12.291 -12.920 
14.14141 -1.730 -3.854 -6.697 -8.584 -9.968 -10.516 -11.401 -12.231 -12.730 
14.34343 -2.410 -4.727 -6.478 -8.508 -9.719 -10.396 -11.390 -12.059 -12.649 
14.54545 -1.641 -4.176 -6.509 -8.407 -9.780 -10.418 -11.352 -12.211 -12.702 
14.74747 -1.442 -4.495 -6.491 -8.264 -9.610 -10.258 -11.269 -11.975 -12.538 
14.94949 -1.300 -3.566 -6.295 -8.427 -9.678 -10.392 -11.213 -11.940 -12.539 
15.15152 -2.443 -3.398 -5.990 -8.387 -9.752 -10.273 -11.357 -12.038 -12.531 
15.35354 -2.076 -3.566 -6.015 -8.157 -9.584 -10.235 -11.110 -11.931 -12.525 
15.55556 -3.636 -3.142 -6.282 -8.048 -9.517 -9.976 -11.049 -11.867 -12.431 
15.75758 -0.818 -2.881 -5.806 -8.167 -9.516 -10.116 -11.042 -11.793 -12.394 
15.95960 -3.382 -3.369 -5.607 -7.985 -9.274 -9.944 -10.918 -11.787 -12.417 
16.16162 -1.493 -3.186 -5.618 -7.884 -9.388 -9.993 -10.821 -11.718 -12.354 
16.36364 -3.608 -3.779 -5.402 -7.552 -9.198 -9.926 -10.927 -11.681 -12.376 
16.56566 -0.482 -3.280 -5.509 -7.778 -9.154 -9.949 -10.884 -11.701 -12.282 
16.76768 -3.066 -2.515 -5.402 -7.685 -9.163 -9.832 -10.842 -11.656 -12.287 
16.96970 -3.366 -2.650 -5.728 -7.766 -9.152 -9.781 -10.735 -11.591 -12.212 
17.17172 -0.075 -3.324 -5.803 -7.655 -9.210 -9.845 -10.842 -11.581 -12.287 
17.37374 -3.225 -2.121 -4.848 -7.514 -9.047 -9.813 -10.617 -11.530 -12.203 
17.57576 0.356 -2.028 -4.717 -7.364 -9.002 -9.591 -10.666 -11.481 -12.057 
17.77778 0.500 -3.375 -4.744 -7.514 -8.834 -9.656 -10.609 -11.412 -12.185 
17.97980 0.741 -2.036 -4.865 -7.270 -8.788 -9.462 -10.578 -11.414 -12.046 
18.18182 0.763 -2.494 -4.302 -7.285 -8.639 -9.458 -10.457 -11.409 -12.013 
18.38384 0.908 -1.911 -4.584 -7.342 -8.776 -9.544 -10.428 -11.396 -12.010 
18.58586 -0.576 -1.567 -4.412 -7.144 -8.845 -9.758 -10.385 -11.201 -12.018 
18.78788 1.162 -2.880 -4.699 -7.041 -8.704 -9.380 -10.372 -11.253 -11.923 
18.98990 1.304 -1.375 -3.995 -6.822 -8.659 -9.295 -10.264 -11.192 -11.895 
19.19192 1.390 -2.061 -4.902 -6.816 -8.563 -9.261 -10.216 -11.125 -11.838 
19.39394 1.495 -1.351 -4.193 -6.996 -8.359 -9.099 -10.227 -11.141 -11.719 
19.59596 1.550 -2.534 -4.247 -6.615 -8.322 -9.082 -10.160 -10.971 -11.717 
19.79798 1.756 -0.954 -4.593 -6.551 -8.172 -9.327 -10.227 -10.951 -11.629 
20.00000 2.074 -0.941 -4.174 -6.483 -8.037 -8.936 -9.810 -10.894 -11.641 
