# t[days] u g r i z y J H K
8.08081 -5.680 -8.035 -10.087 -11.458 -12.132 -12.707 -13.289 -13.762 -13.970 
8.28283 -5.411 -7.680 -10.012 -11.475 -12.103 -12.491 -13.305 -13.641 -13.998 
8.48485 -4.897 -7.493 -9.868 -11.124 -11.970 -12.510 -13.068 -13.622 -14.018 
8.68687 -5.340 -7.561 -9.362 -11.026 -12.049 -12.345 -13.012 -13.638 -13.927 
8.88889 -5.069 -6.997 -9.650 -11.096 -11.745 -12.409 -12.914 -13.534 -13.877 
9.09091 -5.118 -7.199 -9.379 -10.875 -11.757 -12.052 -12.888 -13.446 -13.735 
9.29293 -4.078 -7.236 -9.098 -10.667 -11.473 -12.020 -12.822 -13.390 -13.715 
9.49495 -4.251 -7.567 -8.803 -10.566 -11.393 -12.010 -12.684 -13.306 -13.702 
9.69697 -6.115 -6.496 -9.184 -10.447 -11.403 -11.877 -12.686 -13.319 -13.627 
9.89899 -3.527 -6.306 -8.813 -10.179 -11.283 -11.816 -12.559 -13.244 -13.510 
10.10101 -3.379 -6.414 -8.588 -10.034 -11.326 -11.673 -12.405 -13.227 -13.554 
10.30303 -4.889 -5.971 -8.304 -10.288 -10.925 -11.534 -12.340 -13.069 -13.426 
10.50505 -3.040 -5.989 -8.564 -10.072 -10.911 -11.373 -12.295 -13.062 -13.493 
10.70707 -2.972 -5.784 -8.349 -9.964 -10.996 -11.239 -12.215 -12.920 -13.326 
10.90909 -2.813 -5.140 -7.941 -9.909 -10.753 -11.344 -12.158 -12.851 -13.352 
11.11111 -2.652 -5.656 -7.790 -9.536 -10.708 -11.242 -12.041 -12.825 -13.354 
11.31313 -2.726 -5.552 -7.906 -9.590 -10.611 -11.467 -11.998 -12.710 -13.245 
11.51515 -2.430 -4.886 -7.558 -9.494 -10.555 -11.158 -11.885 -12.735 -13.238 
11.71717 -2.963 -5.969 -7.557 -9.306 -10.593 -10.925 -11.893 -12.638 -13.057 
11.91919 -2.224 -4.716 -7.300 -9.402 -10.404 -10.964 -11.821 -12.639 -13.123 
12.12121 -3.282 -4.707 -7.203 -9.298 -10.389 -10.722 -11.774 -12.548 -13.076 
12.32323 -4.014 -4.327 -7.168 -9.226 -10.079 -10.632 -11.676 -12.520 -12.969 
12.52525 -4.179 -4.106 -6.983 -8.900 -10.113 -10.668 -11.596 -12.457 -13.046 
12.72727 -1.713 -4.409 -7.215 -8.971 -10.017 -10.591 -11.602 -12.360 -12.921 
12.92929 -1.603 -3.807 -6.370 -8.840 -10.030 -10.524 -11.375 -12.390 -12.904 
13.13131 -2.866 -3.891 -6.787 -8.434 -10.062 -10.362 -11.378 -12.281 -12.799 
13.33333 -1.318 -4.475 -6.966 -8.822 -9.743 -10.355 -11.288 -12.286 -12.775 
13.53535 -1.696 -4.027 -6.691 -8.534 -9.470 -10.261 -11.259 -12.118 -12.748 
13.73737 -3.330 -3.241 -6.223 -8.355 -9.680 -10.228 -11.243 -12.117 -12.690 
13.93939 -1.276 -3.765 -6.237 -8.346 -9.498 -10.053 -11.271 -12.128 -12.532 
14.14141 -0.682 -4.781 -5.885 -8.144 -9.549 -10.120 -11.065 -12.023 -12.552 
14.34343 -2.682 -3.436 -6.002 -7.917 -9.250 -10.125 -11.017 -11.893 -12.607 
14.54545 -0.393 -3.279 -5.702 -8.134 -9.130 -10.117 -10.961 -11.871 -12.561 
14.74747 -0.151 -2.980 -5.624 -8.058 -9.271 -9.809 -10.914 -11.912 -12.463 
14.94949 -0.001 -3.285 -6.057 -7.912 -9.083 -9.683 -10.802 -11.791 -12.464 
15.15152 0.071 -3.116 -5.014 -7.631 -8.968 -9.708 -10.739 -11.762 -12.391 
15.35354 -3.217 -2.112 -6.065 -7.570 -9.065 -9.553 -10.693 -11.698 -12.369 
15.55556 -3.826 -2.741 -5.287 -7.683 -8.774 -9.559 -10.583 -11.609 -12.301 
15.75758 0.408 -2.039 -4.447 -7.521 -9.003 -9.510 -10.618 -11.579 -12.229 
15.95960 -2.916 -3.184 -4.881 -7.347 -8.604 -9.488 -10.531 -11.660 -12.267 
16.16162 0.823 -1.795 -4.666 -7.310 -8.530 -9.495 -10.444 -11.527 -12.307 
16.36364 -0.919 -1.617 -4.993 -7.140 -8.637 -9.293 -10.322 -11.476 -12.171 
16.56566 0.886 -1.555 -5.016 -6.958 -8.584 -9.128 -10.291 -11.410 -12.266 
16.76768 0.487 -2.813 -4.424 -6.956 -8.531 -9.180 -10.270 -11.356 -12.020 
16.96970 -2.467 -1.419 -4.354 -7.018 -8.353 -9.280 -10.186 -11.246 -12.008 
17.17172 -2.552 -2.160 -4.442 -6.998 -8.228 -8.955 -10.087 -11.288 -11.949 
17.37374 1.495 -2.869 -4.928 -6.973 -8.308 -8.845 -10.131 -11.218 -11.951 
17.57576 1.661 -2.867 -4.581 -7.133 -8.189 -8.836 -9.947 -11.048 -11.908 
17.77778 0.970 -2.307 -4.325 -6.765 -8.106 -8.928 -10.031 -11.079 -11.864 
17.97980 1.855 -0.931 -3.687 -6.700 -8.037 -8.662 -9.980 -11.030 -11.829 
18.18182 2.350 -0.512 -4.146 -6.300 -7.868 -8.771 -9.779 -10.891 -11.736 
18.38384 -2.417 -0.331 -4.028 -6.043 -7.931 -8.683 -9.845 -10.911 -11.780 
18.58586 -3.294 -0.294 -4.071 -6.095 -7.779 -8.544 -9.646 -10.943 -11.679 
18.78788 2.668 -1.821 -3.983 -6.362 -7.898 -8.657 -9.645 -10.859 -11.679 
18.98990 2.937 -2.849 -3.474 -5.890 -7.799 -8.547 -9.609 -10.713 -11.543 
19.19192 -3.394 -0.021 -3.459 -5.955 -7.813 -8.340 -9.629 -10.728 -11.528 
19.39394 -2.742 -0.887 -3.503 -6.016 -7.726 -8.476 -9.756 -10.644 -11.511 
19.59596 3.118 -3.400 -2.966 -6.306 -7.365 -8.143 -9.446 -10.538 -11.375 
19.79798 3.232 -2.302 -3.630 -5.669 -7.292 -8.191 -9.406 -10.469 -11.328 
20.00000 3.379 0.037 -2.769 -5.564 -7.152 -8.079 -9.302 -10.336 -11.170 
