# t[days] u g r i z y J H K
12.52525 -1.949 -5.620 -8.709 -10.597 -11.724 -12.243 -12.980 -13.686 -14.015 
12.72727 -4.490 -5.456 -8.785 -10.622 -11.669 -12.218 -12.919 -13.600 -13.994 
12.92929 -1.616 -5.220 -8.505 -10.407 -11.537 -12.096 -12.888 -13.566 -13.900 
13.13131 -1.626 -4.996 -8.380 -10.394 -11.423 -12.101 -12.799 -13.478 -13.877 
13.33333 -2.417 -5.333 -8.361 -10.339 -11.348 -11.979 -12.785 -13.502 -13.889 
13.53535 -3.784 -5.479 -8.052 -10.120 -11.294 -11.856 -12.707 -13.422 -13.851 
13.73737 -4.264 -5.041 -7.981 -10.002 -11.291 -11.916 -12.664 -13.321 -13.797 
13.93939 -4.556 -4.913 -7.908 -9.955 -11.152 -11.888 -12.591 -13.347 -13.842 
14.14141 -2.695 -4.739 -7.739 -9.874 -11.079 -11.654 -12.545 -13.273 -13.698 
14.34343 -4.999 -5.299 -7.760 -9.913 -11.085 -11.727 -12.469 -13.208 -13.707 
14.54545 -4.318 -3.605 -7.663 -9.753 -10.890 -11.537 -12.409 -13.111 -13.619 
14.74747 -2.720 -3.751 -7.329 -9.678 -10.907 -11.523 -12.323 -13.095 -13.574 
14.94949 -3.750 -4.238 -7.176 -9.536 -10.830 -11.470 -12.363 -13.064 -13.580 
15.15152 -1.279 -3.705 -7.352 -9.759 -10.731 -11.413 -12.253 -13.037 -13.544 
15.35354 0.126 -4.310 -6.947 -9.311 -10.620 -11.395 -12.167 -13.043 -13.434 
15.55556 -2.887 -3.270 -7.082 -9.240 -10.557 -11.212 -12.072 -12.890 -13.505 
15.75758 -2.610 -2.992 -6.960 -9.166 -10.571 -11.136 -11.993 -12.853 -13.370 
15.95960 -3.265 -4.543 -6.811 -9.153 -10.405 -11.089 -11.959 -12.800 -13.317 
16.16162 0.397 -3.160 -6.848 -9.136 -10.511 -11.089 -11.882 -12.762 -13.356 
16.36364 -1.350 -2.701 -6.500 -8.935 -10.432 -10.969 -11.913 -12.772 -13.255 
16.56566 0.958 -3.470 -6.456 -8.870 -10.139 -10.892 -11.799 -12.640 -13.229 
16.76768 -0.980 -3.168 -6.721 -8.946 -10.212 -10.849 -11.771 -12.615 -13.243 
16.96970 1.226 -3.539 -6.488 -8.795 -10.153 -10.770 -11.775 -12.513 -13.125 
17.17172 1.444 -2.214 -6.090 -8.681 -9.866 -10.619 -11.678 -12.501 -13.091 
17.37374 -2.747 -3.202 -6.222 -8.610 -9.941 -10.667 -11.572 -12.397 -13.083 
17.57576 -3.419 -2.135 -6.222 -8.624 -9.778 -10.521 -11.556 -12.411 -13.038 
17.77778 -2.446 -2.300 -6.037 -8.375 -9.815 -10.577 -11.454 -12.395 -12.960 
17.97980 -2.795 -1.334 -5.817 -8.329 -9.717 -10.379 -11.393 -12.269 -12.917 
18.18182 -2.580 -1.771 -6.023 -8.144 -9.583 -10.300 -11.346 -12.198 -12.924 
18.38384 -3.664 -2.135 -5.922 -8.127 -9.507 -10.237 -11.319 -12.201 -12.840 
18.58586 -3.559 -1.730 -5.699 -8.080 -9.511 -10.247 -11.259 -12.145 -12.757 
18.78788 -2.381 -2.378 -5.738 -8.135 -9.465 -10.153 -11.145 -12.160 -12.799 
18.98990 2.791 -2.923 -5.489 -7.902 -9.476 -10.035 -11.072 -12.006 -12.714 
19.19192 -2.438 -2.144 -5.437 -7.827 -9.314 -10.033 -10.997 -11.954 -12.652 
19.39394 2.468 -2.237 -5.047 -7.813 -9.218 -10.029 -10.953 -11.884 -12.585 
19.59596 3.355 -0.824 -5.181 -7.605 -9.072 -9.841 -10.807 -11.779 -12.509 
19.79798 -2.405 0.015 -4.828 -7.417 -8.958 -9.687 -10.790 -11.734 -12.431 
20.00000 3.324 -2.691 -4.896 -7.523 -8.848 -9.620 -10.651 -11.711 -12.379 
