# t[days] u g r i z y J H K
4.44444 -11.580 -12.596 -13.456 -14.411 -14.656 -14.867 -15.081 -15.041 -14.836 
4.64646 -11.529 -12.513 -13.462 -14.288 -14.590 -14.804 -15.010 -15.065 -14.872 
4.84848 -11.143 -12.486 -13.234 -14.101 -14.538 -14.704 -15.052 -14.896 -14.975 
5.05051 -11.004 -12.252 -13.388 -13.908 -14.401 -14.570 -14.930 -14.964 -14.964 
5.25253 -10.084 -12.048 -13.071 -13.867 -14.244 -14.765 -14.906 -14.880 -14.965 
5.45455 -10.542 -11.775 -13.102 -13.792 -14.302 -14.626 -14.899 -15.001 -14.809 
5.65657 -9.976 -11.928 -13.056 -13.559 -14.237 -14.437 -14.778 -14.897 -14.840 
5.85859 -9.499 -11.632 -12.636 -13.667 -14.053 -14.346 -14.848 -14.801 -14.997 
6.06061 -9.511 -11.703 -12.702 -13.543 -14.059 -14.282 -14.572 -14.900 -14.865 
6.26263 -9.180 -11.267 -12.476 -13.527 -14.021 -14.288 -14.628 -14.924 -14.921 
6.46465 -9.312 -11.048 -12.444 -13.379 -13.807 -14.110 -14.598 -14.948 -14.863 
6.66667 -9.087 -11.168 -12.217 -13.267 -13.816 -14.214 -14.582 -14.783 -14.890 
6.86869 -9.471 -10.518 -12.222 -13.122 -13.830 -13.957 -14.455 -14.788 -14.766 
7.07071 -8.114 -10.550 -12.063 -13.027 -13.525 -14.003 -14.494 -14.646 -14.730 
7.27273 -8.194 -10.061 -11.904 -12.793 -13.463 -13.804 -14.378 -14.653 -14.833 
7.47475 -7.799 -10.217 -11.817 -12.883 -13.402 -13.867 -14.223 -14.824 -14.866 
7.67677 -7.541 -10.464 -11.575 -12.874 -13.501 -13.690 -14.292 -14.750 -14.775 
7.87879 -7.988 -10.289 -11.410 -12.459 -13.356 -13.654 -14.217 -14.567 -14.655 
8.08081 -7.832 -9.882 -11.604 -12.702 -13.131 -13.727 -14.164 -14.455 -14.735 
8.28283 -9.034 -9.354 -11.403 -12.459 -13.111 -13.568 -14.166 -14.477 -14.524 
8.48485 -7.343 -9.159 -10.952 -12.247 -12.870 -13.618 -14.132 -14.396 -14.648 
8.68687 -6.972 -9.134 -10.712 -12.206 -12.756 -13.336 -13.979 -14.358 -14.610 
8.88889 -6.594 -9.003 -10.606 -12.063 -12.913 -13.230 -13.756 -14.189 -14.564 
9.09091 -5.838 -8.537 -10.768 -11.747 -12.502 -13.113 -13.711 -14.302 -14.624 
9.29293 -6.421 -8.751 -10.306 -11.823 -12.525 -13.007 -13.742 -14.289 -14.432 
9.49495 -6.123 -8.430 -10.314 -11.568 -12.614 -12.879 -13.698 -14.096 -14.400 
9.69697 -6.599 -7.716 -9.920 -11.576 -12.393 -12.809 -13.723 -13.981 -14.356 
9.89899 -6.006 -7.799 -10.094 -11.473 -12.145 -12.798 -13.589 -14.058 -14.342 
10.10101 -5.268 -8.406 -10.077 -11.125 -12.048 -12.757 -13.415 -13.989 -14.270 
10.30303 -5.030 -7.460 -9.664 -11.090 -11.924 -12.619 -13.300 -13.961 -14.259 
10.50505 -5.273 -7.664 -9.746 -11.228 -11.875 -12.500 -13.330 -13.781 -14.236 
10.70707 -5.361 -6.708 -9.212 -10.679 -11.796 -12.559 -13.258 -13.841 -14.179 
10.90909 -7.108 -6.991 -9.444 -10.993 -11.783 -12.437 -13.156 -13.811 -14.097 
11.11111 -6.013 -6.460 -9.027 -10.771 -11.463 -12.200 -13.081 -13.764 -14.075 
11.31313 -4.139 -6.880 -9.219 -10.568 -11.606 -12.360 -13.027 -13.582 -14.020 
11.51515 -4.130 -6.340 -8.840 -10.579 -11.368 -12.025 -12.963 -13.631 -14.061 
11.71717 -4.079 -6.144 -8.940 -10.300 -11.303 -11.982 -12.911 -13.580 -14.100 
11.91919 -4.573 -7.157 -8.659 -10.154 -11.355 -11.975 -12.915 -13.477 -13.998 
12.12121 -3.459 -7.154 -8.416 -10.115 -11.149 -11.926 -12.818 -13.445 -13.816 
12.32323 -5.689 -5.756 -8.151 -9.950 -11.200 -11.810 -12.682 -13.386 -13.819 
12.52525 -5.337 -5.533 -8.373 -9.824 -10.996 -11.561 -12.583 -13.297 -13.835 
12.72727 -5.125 -5.708 -8.089 -9.951 -11.063 -11.466 -12.522 -13.252 -13.912 
12.92929 -5.233 -5.725 -7.780 -9.836 -10.869 -11.707 -12.488 -13.205 -13.775 
13.13131 -4.402 -5.708 -7.555 -9.738 -10.840 -11.488 -12.425 -13.203 -13.774 
13.33333 -4.297 -6.243 -7.945 -9.732 -10.628 -11.463 -12.285 -13.192 -13.505 
13.53535 -2.525 -5.084 -7.536 -9.445 -10.673 -11.168 -12.203 -13.020 -13.509 
13.73737 -3.691 -4.900 -7.420 -9.386 -10.944 -10.954 -12.279 -12.995 -13.572 
13.93939 -2.334 -5.357 -7.561 -9.021 -10.481 -11.005 -12.003 -12.926 -13.476 
14.14141 -2.752 -5.673 -6.625 -9.016 -10.465 -10.777 -12.162 -12.951 -13.346 
14.34343 -4.363 -5.575 -7.400 -9.360 -10.376 -10.813 -11.980 -12.797 -13.411 
14.54545 -3.123 -4.583 -6.961 -8.852 -10.161 -10.776 -11.806 -12.797 -13.415 
14.74747 -1.802 -4.250 -7.726 -9.244 -9.935 -10.706 -11.955 -12.740 -13.407 
14.94949 -4.241 -4.751 -6.768 -8.568 -9.794 -10.506 -11.834 -12.724 -13.253 
15.15152 -1.891 -4.270 -6.296 -8.643 -9.947 -10.543 -11.644 -12.648 -13.175 
15.35354 -4.337 -3.907 -6.597 -8.469 -9.720 -10.573 -11.590 -12.572 -13.110 
15.55556 -2.775 -5.409 -6.358 -8.339 -9.689 -10.461 -11.619 -12.332 -13.112 
15.75758 -1.439 -5.268 -6.393 -8.402 -9.609 -10.210 -11.516 -12.416 -13.130 
15.95960 -3.484 -3.424 -6.118 -8.421 -9.439 -10.201 -11.599 -12.459 -13.235 
16.16162 -1.194 -4.332 -5.778 -7.964 -9.697 -10.276 -11.287 -12.233 -13.024 
16.36364 -1.091 -3.396 -6.092 -8.496 -9.421 -10.123 -11.350 -12.367 -13.188 
16.56566 -0.925 -3.075 -5.877 -7.881 -9.162 -9.961 -11.190 -12.249 -12.981 
16.76768 -0.836 -4.454 -5.803 -7.881 -9.078 -9.990 -11.211 -12.128 -12.936 
16.96970 -4.335 -3.606 -5.775 -7.878 -9.054 -10.183 -11.147 -12.152 -12.768 
17.17172 -3.380 -3.215 -5.763 -7.623 -9.031 -9.844 -10.933 -12.045 -12.807 
17.37374 -3.770 -2.778 -5.464 -7.926 -8.988 -9.592 -11.219 -12.036 -12.668 
17.57576 -2.464 -2.642 -5.501 -7.324 -8.989 -9.673 -11.043 -11.934 -12.754 
17.77778 -2.046 -2.693 -5.522 -7.422 -8.701 -9.764 -10.858 -11.903 -12.673 
17.97980 -3.695 -4.049 -4.790 -7.410 -8.817 -9.558 -10.849 -11.841 -12.703 
18.18182 -3.555 -3.060 -4.193 -7.207 -8.728 -9.732 -11.025 -11.963 -12.690 
18.38384 0.187 -2.784 -6.053 -6.988 -8.859 -9.379 -10.612 -11.767 -12.666 
18.58586 0.366 -2.429 -5.453 -7.406 -8.658 -9.449 -10.777 -11.668 -12.610 
18.78788 -1.494 -4.076 -5.846 -7.182 -8.538 -9.472 -10.777 -11.747 -12.564 
18.98990 -4.624 -1.898 -4.822 -7.079 -8.120 -9.070 -10.762 -11.659 -12.450 
19.19192 -4.309 -1.844 -4.541 -6.756 -8.135 -9.239 -10.425 -11.523 -12.280 
19.39394 -2.791 -2.986 -4.491 -7.152 -8.180 -9.474 -10.353 -11.630 -12.419 
19.59596 -3.549 -1.714 -4.773 -6.860 -8.169 -8.844 -10.413 -11.528 -12.222 
19.79798 0.356 -2.637 -4.916 -6.750 -8.007 -8.757 -10.162 -11.362 -12.311 
20.00000 -2.634 -1.386 -4.003 -6.278 -7.977 -8.686 -10.282 -11.359 -12.103 
