# t[days] u g r i z y J H K
12.32323 -5.750 -7.717 -10.074 -11.970 -12.972 -13.538 -14.155 -14.751 -14.959 
12.52525 -4.452 -7.512 -10.130 -11.907 -12.897 -13.484 -14.158 -14.631 -14.996 
12.72727 -4.236 -7.183 -9.838 -11.620 -12.822 -13.317 -14.165 -14.590 -14.881 
12.92929 -6.088 -6.970 -9.751 -11.644 -12.707 -13.293 -13.979 -14.585 -14.865 
13.13131 -4.657 -8.818 -9.699 -11.396 -12.676 -13.130 -13.874 -14.527 -14.827 
13.33333 -4.803 -6.812 -9.598 -11.399 -12.449 -13.042 -13.803 -14.429 -14.816 
13.53535 -5.476 -6.568 -9.318 -11.300 -12.347 -12.940 -13.741 -14.395 -14.774 
13.73737 -3.141 -6.472 -9.140 -11.123 -12.371 -12.854 -13.673 -14.298 -14.704 
13.93939 -2.450 -6.605 -9.073 -10.969 -12.284 -12.786 -13.642 -14.316 -14.650 
14.14141 -4.291 -5.814 -9.142 -10.945 -12.146 -12.726 -13.550 -14.209 -14.651 
14.34343 -5.066 -5.866 -9.074 -10.903 -12.026 -12.619 -13.524 -14.116 -14.507 
14.54545 -4.743 -5.806 -8.664 -10.694 -11.941 -12.527 -13.519 -14.082 -14.452 
14.74747 -1.991 -6.290 -8.868 -10.654 -11.838 -12.589 -13.426 -14.048 -14.529 
14.94949 -1.916 -6.128 -8.720 -10.599 -11.880 -12.429 -13.362 -14.096 -14.528 
15.15152 -4.360 -5.802 -8.462 -10.590 -11.733 -12.430 -13.352 -13.977 -14.403 
15.35354 -1.735 -6.000 -8.219 -10.504 -11.718 -12.276 -13.179 -13.912 -14.437 
15.55556 -3.867 -5.665 -8.455 -10.379 -11.761 -12.343 -13.199 -13.925 -14.336 
15.75758 -5.084 -5.229 -8.298 -10.441 -11.597 -12.150 -13.149 -13.785 -14.291 
15.95960 -2.257 -5.345 -8.013 -10.172 -11.535 -12.108 -13.091 -13.833 -14.233 
16.16162 -3.647 -4.730 -8.082 -10.127 -11.489 -12.206 -12.955 -13.729 -14.256 
16.36364 -3.479 -5.147 -7.673 -9.961 -11.427 -11.986 -13.009 -13.719 -14.278 
16.56566 -1.294 -5.504 -7.656 -9.992 -11.270 -11.974 -12.924 -13.657 -14.183 
16.76768 -3.738 -4.350 -7.346 -9.775 -11.085 -11.903 -12.832 -13.591 -14.153 
16.96970 -4.211 -3.859 -8.348 -9.835 -11.011 -11.859 -12.894 -13.579 -14.100 
17.17172 -3.721 -4.033 -7.287 -9.688 -11.296 -11.889 -12.715 -13.613 -14.081 
17.37374 -4.200 -4.793 -7.159 -9.605 -11.064 -11.761 -12.771 -13.509 -14.042 
17.57576 -0.779 -4.430 -6.984 -9.500 -11.048 -11.540 -12.617 -13.498 -13.988 
17.77778 -0.644 -3.846 -7.407 -9.478 -10.833 -11.572 -12.571 -13.392 -14.052 
17.97980 -3.603 -4.263 -7.240 -9.441 -10.914 -11.507 -12.542 -13.406 -13.955 
18.18182 -4.320 -4.122 -7.185 -9.333 -10.861 -11.449 -12.535 -13.336 -13.889 
18.38384 -1.586 -3.931 -6.857 -9.210 -10.754 -11.470 -12.473 -13.333 -13.797 
18.58586 -3.418 -3.434 -6.847 -9.338 -10.681 -11.513 -12.344 -13.316 -13.758 
18.78788 -0.122 -3.128 -6.999 -9.204 -10.553 -11.267 -12.299 -13.202 -13.808 
18.98990 -4.334 -3.006 -6.626 -8.999 -10.520 -11.408 -12.260 -13.112 -13.750 
19.19192 -2.524 -4.351 -6.668 -8.857 -10.408 -11.265 -12.227 -13.112 -13.647 
19.39394 -4.856 -4.405 -6.832 -8.972 -10.433 -11.087 -12.111 -13.021 -13.680 
19.59596 -1.389 -4.130 -6.414 -8.858 -10.235 -11.246 -12.139 -13.006 -13.564 
19.79798 0.622 -3.524 -6.340 -9.012 -10.092 -11.076 -12.110 -12.951 -13.473 
20.00000 0.730 -4.233 -5.778 -8.573 -10.287 -10.980 -11.948 -12.780 -13.471 
