# t[days] u g r i z y J H K
4.04040 -11.396 -13.283 -14.340 -15.073 -15.586 -15.751 -15.823 -15.680 -15.513 
4.24242 -11.337 -13.080 -14.228 -14.968 -15.467 -15.664 -15.761 -15.687 -15.440 
4.44444 -10.931 -12.720 -14.037 -14.810 -15.299 -15.514 -15.583 -15.648 -15.451 
4.64646 -10.363 -12.380 -13.833 -14.719 -15.167 -15.451 -15.573 -15.502 -15.417 
4.84848 -10.170 -12.270 -13.702 -14.585 -15.049 -15.301 -15.474 -15.465 -15.332 
5.05051 -9.648 -12.083 -13.459 -14.406 -14.848 -15.144 -15.366 -15.433 -15.258 
5.25253 -9.451 -11.831 -13.229 -14.206 -14.732 -15.022 -15.279 -15.349 -15.238 
5.45455 -9.251 -11.606 -13.064 -14.144 -14.698 -14.960 -15.150 -15.279 -15.157 
5.65657 -9.092 -11.405 -12.928 -13.969 -14.588 -14.789 -15.088 -15.254 -15.184 
5.85859 -8.248 -11.173 -12.848 -13.822 -14.481 -14.712 -15.004 -15.127 -15.125 
6.06061 -7.643 -10.814 -12.570 -13.681 -14.248 -14.564 -14.914 -15.082 -15.076 
6.26263 -7.906 -10.668 -12.362 -13.553 -14.124 -14.520 -14.801 -15.007 -15.046 
6.46465 -7.365 -10.462 -12.268 -13.414 -14.004 -14.367 -14.687 -14.882 -14.931 
6.66667 -7.128 -10.126 -12.036 -13.250 -13.871 -14.206 -14.579 -14.847 -14.815 
6.86869 -6.282 -9.790 -11.823 -13.052 -13.738 -14.045 -14.464 -14.683 -14.840 
7.07071 -7.956 -9.652 -11.601 -12.973 -13.616 -13.965 -14.423 -14.653 -14.784 
7.27273 -6.078 -9.628 -11.594 -12.726 -13.523 -13.885 -14.310 -14.602 -14.729 
7.47475 -6.027 -9.250 -11.369 -12.649 -13.400 -13.820 -14.189 -14.474 -14.632 
7.67677 -5.853 -8.913 -11.222 -12.627 -13.284 -13.611 -14.047 -14.388 -14.566 
7.87879 -5.288 -8.637 -10.939 -12.405 -13.080 -13.521 -13.956 -14.437 -14.558 
8.08081 -4.330 -8.864 -10.710 -12.237 -13.050 -13.425 -13.878 -14.340 -14.413 
8.28283 -4.880 -8.472 -10.525 -12.148 -12.859 -13.280 -13.848 -14.250 -14.479 
8.48485 -5.226 -8.092 -10.556 -11.899 -12.799 -13.166 -13.731 -14.145 -14.436 
8.68687 -4.657 -7.855 -10.395 -11.811 -12.698 -13.071 -13.680 -14.082 -14.346 
8.88889 -4.374 -7.468 -10.091 -11.656 -12.511 -12.967 -13.518 -14.050 -14.262 
9.09091 -3.092 -7.679 -9.934 -11.684 -12.454 -12.840 -13.474 -13.956 -14.222 
9.29293 -4.689 -7.427 -9.684 -11.425 -12.426 -12.852 -13.355 -13.857 -14.189 
9.49495 -3.033 -7.317 -9.803 -11.330 -12.189 -12.741 -13.309 -13.858 -14.137 
9.69697 -2.527 -6.801 -9.715 -11.255 -12.239 -12.632 -13.254 -13.766 -14.001 
9.89899 -3.240 -6.300 -9.473 -11.107 -12.069 -12.512 -13.165 -13.725 -14.024 
10.10101 -2.260 -6.692 -9.452 -11.036 -11.983 -12.486 -13.100 -13.656 -13.935 
10.30303 -3.870 -6.247 -9.101 -10.946 -11.815 -12.340 -13.018 -13.556 -13.914 
10.50505 -2.829 -6.601 -8.986 -10.785 -11.783 -12.337 -12.952 -13.537 -13.814 
10.70707 -1.838 -6.114 -8.837 -10.707 -11.772 -12.288 -12.856 -13.444 -13.805 
10.90909 -3.728 -5.905 -8.724 -10.545 -11.623 -12.102 -12.800 -13.345 -13.740 
11.11111 -3.573 -5.836 -8.498 -10.409 -11.519 -12.002 -12.741 -13.275 -13.775 
11.31313 -1.439 -5.196 -8.507 -10.426 -11.414 -11.918 -12.681 -13.249 -13.676 
11.51515 -3.578 -5.225 -8.289 -10.280 -11.343 -11.902 -12.552 -13.171 -13.570 
11.71717 -0.760 -5.225 -8.257 -10.204 -11.220 -11.861 -12.532 -13.098 -13.563 
11.91919 -1.873 -4.705 -8.064 -10.003 -11.190 -11.710 -12.389 -13.083 -13.461 
12.12121 -0.518 -4.846 -7.956 -9.968 -11.076 -11.578 -12.377 -13.061 -13.473 
12.32323 -0.528 -4.865 -8.084 -9.882 -10.990 -11.568 -12.261 -12.999 -13.451 
12.52525 -2.862 -4.775 -7.755 -9.813 -10.881 -11.416 -12.218 -12.985 -13.416 
12.72727 -4.292 -4.815 -7.595 -9.651 -10.764 -11.377 -12.116 -12.864 -13.301 
12.92929 0.129 -4.335 -7.699 -9.697 -10.760 -11.265 -12.110 -12.743 -13.261 
13.13131 0.593 -4.343 -7.555 -9.667 -10.616 -11.173 -11.961 -12.694 -13.188 
13.33333 -3.030 -4.107 -7.463 -9.417 -10.567 -11.092 -11.896 -12.670 -13.204 
13.53535 0.846 -3.671 -7.217 -9.284 -10.402 -11.002 -11.905 -12.630 -13.181 
13.73737 1.117 -3.755 -7.276 -9.285 -10.466 -10.969 -11.790 -12.530 -13.068 
13.93939 -2.981 -3.634 -7.060 -9.113 -10.369 -10.918 -11.690 -12.482 -13.023 
14.14141 1.489 -3.600 -6.919 -9.038 -10.122 -10.783 -11.639 -12.463 -12.979 
14.34343 -3.138 -3.179 -6.819 -8.925 -10.150 -10.676 -11.561 -12.354 -12.897 
14.54545 1.425 -3.387 -6.743 -9.008 -9.994 -10.625 -11.509 -12.274 -12.921 
14.74747 -2.462 -2.647 -6.820 -8.776 -9.923 -10.453 -11.485 -12.230 -12.855 
14.94949 2.145 -3.568 -6.414 -8.746 -9.820 -10.461 -11.370 -12.211 -12.813 
15.15152 2.362 -3.770 -6.489 -8.557 -9.724 -10.332 -11.267 -12.135 -12.736 
15.35354 -1.967 -3.686 -6.138 -8.504 -9.659 -10.269 -11.275 -12.081 -12.687 
15.55556 2.725 -3.327 -6.119 -8.392 -9.620 -10.281 -11.178 -12.011 -12.650 
15.75758 2.870 -2.736 -5.962 -8.387 -9.539 -10.203 -11.115 -11.975 -12.612 
15.95960 3.085 -2.212 -6.131 -8.307 -9.402 -10.144 -11.005 -11.922 -12.560 
16.16162 2.743 -2.865 -5.833 -8.169 -9.361 -10.053 -10.976 -11.821 -12.556 
16.36364 3.435 -2.185 -5.859 -8.136 -9.358 -9.869 -10.889 -11.789 -12.426 
16.56566 -1.563 -2.475 -5.660 -7.979 -9.197 -9.896 -10.861 -11.715 -12.423 
16.76768 3.716 -3.807 -5.703 -7.949 -9.028 -9.782 -10.746 -11.717 -12.435 
16.96970 3.905 -1.859 -5.163 -7.813 -9.019 -9.678 -10.722 -11.603 -12.322 
17.17172 -2.363 -1.752 -5.500 -7.717 -9.012 -9.726 -10.551 -11.581 -12.248 
17.37374 -2.038 -1.902 -5.335 -7.566 -9.016 -9.583 -10.542 -11.565 -12.203 
17.57576 3.337 -1.265 -5.303 -7.531 -8.852 -9.533 -10.591 -11.535 -12.197 
17.77778 -2.505 -1.568 -5.104 -7.452 -8.824 -9.472 -10.490 -11.454 -12.150 
17.97980 -2.557 -1.549 -4.848 -7.389 -8.806 -9.323 -10.335 -11.341 -12.084 
18.18182 -2.526 -0.821 -4.845 -7.435 -8.485 -9.270 -10.342 -11.305 -12.041 
18.38384 2.742 -1.831 -4.837 -7.301 -8.584 -9.196 -10.272 -11.273 -12.004 
18.58586 4.709 -0.424 -4.783 -7.072 -8.547 -9.240 -10.134 -11.233 -11.942 
18.78788 0.118 -1.407 -4.764 -7.285 -8.403 -8.929 -10.137 -11.115 -11.862 
18.98990 2.340 -2.622 -4.898 -7.159 -8.403 -9.014 -10.135 -11.131 -11.898 
19.19192 5.716 -2.487 -4.864 -6.972 -8.390 -8.841 -10.079 -11.055 -11.791 
19.39394 -1.627 -1.768 -4.580 -6.986 -8.207 -8.904 -9.985 -10.959 -11.787 
19.59596 0.078 -0.102 -4.594 -6.851 -8.241 -8.878 -9.912 -10.910 -11.631 
19.79798 5.917 -0.416 -4.595 -6.526 -8.138 -8.612 -9.703 -10.734 -11.595 
20.00000 5.963 -2.125 -3.897 -6.443 -8.001 -8.695 -9.722 -10.609 -11.454 
