# t[days] u g r i z y J H K
8.08081 -6.939 -9.640 -11.261 -12.555 -13.277 -13.753 -14.062 -14.376 -14.505 
8.28283 -6.622 -9.551 -10.997 -12.468 -13.288 -13.633 -14.036 -14.385 -14.549 
8.48485 -6.342 -8.874 -10.940 -12.280 -13.044 -13.502 -13.978 -14.319 -14.364 
8.68687 -6.028 -8.826 -10.961 -12.066 -13.136 -13.400 -13.888 -14.181 -14.377 
8.88889 -5.835 -8.596 -10.623 -12.119 -12.960 -13.381 -13.784 -14.166 -14.332 
9.09091 -6.151 -8.573 -10.543 -12.039 -12.830 -13.339 -13.745 -14.081 -14.323 
9.29293 -5.693 -8.320 -10.366 -11.844 -12.648 -13.140 -13.648 -14.057 -14.233 
9.49495 -5.568 -8.193 -10.200 -11.713 -12.610 -13.061 -13.484 -13.942 -14.121 
9.69697 -5.673 -8.015 -10.057 -11.657 -12.603 -12.969 -13.466 -13.846 -14.191 
9.89899 -5.237 -7.983 -9.932 -11.494 -12.494 -12.936 -13.451 -13.863 -14.039 
10.10101 -4.838 -7.446 -10.038 -11.532 -12.370 -12.917 -13.377 -13.753 -14.055 
10.30303 -4.692 -7.576 -9.804 -11.323 -12.307 -12.737 -13.309 -13.677 -13.961 
10.50505 -4.448 -7.260 -9.513 -11.132 -12.218 -12.734 -13.230 -13.669 -13.904 
10.70707 -4.274 -6.782 -9.518 -11.183 -12.121 -12.577 -13.129 -13.606 -13.864 
10.90909 -4.859 -6.743 -9.266 -11.151 -12.056 -12.598 -13.086 -13.599 -13.787 
11.11111 -4.415 -7.129 -9.192 -10.937 -12.049 -12.510 -13.026 -13.483 -13.767 
11.31313 -3.845 -6.432 -9.231 -10.770 -11.948 -12.357 -12.974 -13.432 -13.739 
11.51515 -3.822 -7.763 -8.980 -10.682 -11.785 -12.272 -12.897 -13.387 -13.660 
11.71717 -3.586 -6.285 -8.765 -10.660 -11.752 -12.214 -12.756 -13.357 -13.618 
11.91919 -3.862 -6.524 -8.877 -10.579 -11.730 -12.200 -12.754 -13.282 -13.542 
12.12121 -4.746 -6.109 -9.086 -10.568 -11.564 -12.131 -12.683 -13.205 -13.514 
12.32323 -4.183 -5.761 -8.598 -10.321 -11.597 -12.113 -12.621 -13.143 -13.610 
12.52525 -4.502 -5.846 -8.552 -10.343 -11.360 -12.036 -12.639 -13.076 -13.494 
12.72727 -2.895 -5.577 -8.279 -10.335 -11.339 -11.936 -12.481 -13.094 -13.397 
12.92929 -3.001 -5.414 -8.146 -10.081 -11.334 -11.852 -12.472 -13.029 -13.355 
13.13131 -2.527 -5.190 -8.029 -10.087 -11.237 -11.791 -12.443 -12.950 -13.337 
13.33333 -2.384 -5.571 -7.985 -10.167 -11.151 -11.751 -12.361 -12.953 -13.283 
13.53535 -2.222 -5.192 -7.797 -9.997 -11.069 -11.810 -12.373 -12.868 -13.329 
13.73737 -4.119 -5.427 -7.828 -9.876 -10.990 -11.573 -12.304 -12.806 -13.236 
13.93939 -2.007 -4.687 -7.670 -9.725 -11.057 -11.605 -12.220 -12.852 -13.153 
14.14141 -4.573 -5.040 -7.729 -9.728 -10.913 -11.499 -12.253 -12.771 -13.134 
14.34343 -1.789 -4.776 -7.480 -9.666 -10.815 -11.484 -12.176 -12.699 -13.159 
14.54545 -3.390 -4.454 -7.365 -9.596 -10.797 -11.494 -12.195 -12.685 -13.102 
14.74747 -1.584 -4.515 -7.379 -9.428 -10.856 -11.373 -12.066 -12.677 -13.030 
14.94949 -3.205 -4.654 -7.091 -9.398 -10.765 -11.351 -12.035 -12.572 -12.995 
15.15152 -3.749 -4.007 -7.032 -9.277 -10.634 -11.377 -11.987 -12.598 -13.002 
15.35354 -3.160 -4.030 -6.881 -9.204 -10.626 -11.241 -11.897 -12.497 -12.933 
15.55556 -4.267 -3.936 -7.203 -9.331 -10.537 -11.165 -11.896 -12.508 -12.942 
15.75758 -3.187 -4.605 -6.983 -9.051 -10.604 -11.200 -11.851 -12.415 -12.966 
15.95960 -1.109 -3.707 -6.904 -9.189 -10.390 -11.157 -11.844 -12.484 -12.857 
16.16162 -1.035 -3.665 -6.930 -9.230 -10.411 -11.126 -11.894 -12.435 -12.824 
16.36364 -0.878 -3.531 -6.820 -9.053 -10.426 -11.015 -11.801 -12.462 -12.751 
16.56566 -3.707 -4.074 -6.646 -8.901 -10.256 -11.023 -11.757 -12.383 -12.809 
16.76768 -0.692 -3.011 -6.164 -8.946 -10.274 -10.999 -11.770 -12.350 -12.812 
16.96970 -0.596 -3.288 -6.485 -8.812 -10.292 -10.896 -11.715 -12.314 -12.714 
17.17172 -0.443 -3.079 -6.328 -8.751 -10.188 -10.891 -11.678 -12.259 -12.732 
17.37374 -3.058 -2.747 -6.307 -8.619 -10.085 -10.912 -11.590 -12.288 -12.721 
17.57576 -0.184 -3.239 -6.125 -8.549 -10.041 -10.812 -11.659 -12.182 -12.648 
17.77778 -1.097 -3.336 -5.994 -8.476 -9.987 -10.749 -11.556 -12.201 -12.583 
17.97980 -3.202 -2.655 -5.919 -8.545 -9.876 -10.706 -11.545 -12.209 -12.551 
18.18182 0.274 -2.235 -5.960 -8.496 -9.963 -10.648 -11.447 -12.121 -12.585 
18.38384 0.320 -2.700 -5.991 -8.619 -9.810 -10.651 -11.458 -12.070 -12.555 
18.58586 -2.499 -3.804 -5.995 -8.283 -9.796 -10.570 -11.404 -12.102 -12.544 
18.78788 0.657 -2.436 -5.594 -8.214 -9.797 -10.580 -11.411 -12.020 -12.480 
18.98990 0.765 -2.897 -5.716 -8.217 -9.576 -10.439 -11.281 -12.050 -12.417 
19.19192 0.950 -3.587 -5.576 -8.228 -9.565 -10.378 -11.331 -11.909 -12.473 
19.39394 1.062 -4.087 -5.657 -8.013 -9.688 -10.511 -11.208 -11.894 -12.335 
19.59596 -2.245 -1.874 -5.069 -7.905 -9.447 -10.492 -11.151 -11.783 -12.265 
19.79798 -2.219 -2.189 -5.314 -7.895 -9.376 -10.177 -11.066 -11.750 -12.213 
20.00000 0.691 -1.465 -4.630 -7.748 -9.412 -10.127 -10.912 -11.586 -12.213 
