# t[days] u g r i z y J H K
10.90909 -2.786 -1.794 -3.611 -6.435 -8.097 -8.778 -10.030 -11.196 -11.876 
11.11111 0.362 -1.611 -3.732 -6.195 -7.960 -8.720 -9.972 -11.088 -11.949 
11.31313 0.586 -1.364 -3.180 -6.402 -7.930 -8.450 -9.871 -11.051 -11.868 
11.51515 0.604 -1.316 -3.120 -6.075 -7.730 -8.361 -9.845 -10.876 -11.788 
11.71717 1.017 -1.076 -3.303 -5.873 -7.565 -8.267 -9.700 -10.884 -11.671 
11.91919 1.137 -0.906 -3.642 -6.222 -7.591 -8.109 -9.654 -10.870 -11.634 
12.12121 1.397 -0.834 -2.889 -5.907 -7.530 -8.185 -9.536 -10.696 -11.606 
12.32323 1.232 -0.686 -3.105 -5.657 -7.373 -8.299 -9.437 -10.650 -11.509 
12.52525 1.765 -0.332 -2.994 -5.740 -7.230 -7.999 -9.325 -10.628 -11.525 
12.72727 1.973 -0.262 -2.798 -5.449 -7.111 -7.987 -9.233 -10.580 -11.424 
12.92929 1.450 -0.580 -2.196 -5.677 -7.177 -7.737 -9.175 -10.409 -11.419 
13.13131 2.352 -0.064 -1.942 -5.310 -7.107 -7.855 -9.088 -10.343 -11.276 
13.33333 1.815 -0.084 -2.242 -5.158 -6.940 -7.596 -9.076 -10.353 -11.415 
13.53535 2.844 0.401 -2.323 -5.216 -6.868 -7.511 -8.999 -10.289 -11.253 
13.73737 1.943 0.425 -1.912 -5.094 -6.758 -7.581 -8.952 -10.237 -11.187 
13.93939 2.986 0.511 -2.046 -5.158 -6.862 -7.587 -8.873 -10.155 -11.205 
14.14141 -0.143 -0.552 -2.600 -4.927 -6.640 -7.361 -8.794 -10.190 -11.138 
14.34343 3.387 0.812 -1.432 -4.881 -6.789 -7.421 -8.694 -10.072 -11.106 
14.54545 3.590 1.168 -1.313 -4.890 -6.477 -7.403 -8.715 -10.000 -11.122 
14.74747 4.000 0.680 -1.374 -4.868 -6.569 -7.101 -8.627 -9.951 -10.952 
14.94949 4.113 1.349 -1.504 -4.732 -6.455 -7.255 -8.482 -9.885 -10.804 
15.15152 4.374 0.749 -2.453 -4.770 -6.469 -7.213 -8.443 -9.868 -10.801 
15.35354 4.185 1.143 -1.484 -4.379 -6.237 -7.139 -8.338 -9.740 -10.770 
15.55556 1.049 1.922 -1.548 -4.507 -6.353 -6.989 -8.397 -9.723 -10.772 
15.75758 -0.190 1.915 -1.770 -4.512 -6.284 -6.890 -8.241 -9.587 -10.806 
15.95960 -0.716 2.011 -1.233 -4.381 -6.047 -6.927 -8.179 -9.675 -10.626 
16.16162 4.537 1.159 -1.480 -4.486 -6.144 -6.654 -8.182 -9.588 -10.595 
16.36364 4.998 2.316 -1.083 -4.366 -6.153 -6.722 -8.078 -9.642 -10.494 
16.56566 4.929 2.359 -1.485 -4.354 -5.976 -6.710 -8.052 -9.407 -10.530 
16.76768 4.469 2.511 -0.977 -4.214 -5.821 -6.609 -8.067 -9.397 -10.423 
16.96970 5.519 2.800 -0.903 -4.073 -5.915 -6.575 -7.906 -9.316 -10.365 
17.17172 -0.274 1.170 -1.362 -4.239 -5.851 -6.591 -7.934 -9.236 -10.275 
17.37374 5.712 2.544 -2.184 -4.164 -5.758 -6.663 -7.828 -9.264 -10.289 
17.57576 6.174 0.811 -0.730 -4.114 -5.581 -6.439 -7.782 -9.143 -10.208 
17.77778 6.038 3.442 -1.317 -4.081 -5.636 -6.377 -7.752 -9.128 -10.166 
17.97980 5.878 3.328 -0.961 -4.044 -5.708 -6.490 -7.612 -9.041 -10.032 
18.18182 6.854 3.085 -0.499 -4.105 -5.675 -6.478 -7.542 -8.925 -10.070 
18.38384 6.321 3.630 -0.810 -4.258 -5.507 -6.232 -7.548 -8.873 -10.005 
18.58586 2.988 -0.743 -0.991 -3.739 -5.620 -6.259 -7.509 -8.824 -9.910 
18.78788 1.291 2.136 -0.754 -3.904 -5.583 -6.280 -7.458 -8.808 -9.811 
18.98990 6.829 3.455 -0.593 -3.729 -5.378 -6.173 -7.368 -8.703 -9.749 
19.19192 7.432 3.913 -0.849 -3.825 -5.715 -6.035 -7.364 -8.702 -9.591 
19.39394 0.744 -1.687 -0.506 -3.531 -5.434 -6.033 -7.162 -8.635 -9.611 
19.59596 2.915 -0.646 -0.551 -3.573 -5.501 -6.073 -7.153 -8.453 -9.601 
19.79798 6.216 3.016 -1.761 -3.532 -5.225 -5.962 -7.197 -8.407 -9.463 
20.00000 7.548 -1.974 0.059 -3.207 -4.959 -5.621 -6.925 -8.270 -9.387 
