# t[days] u g r i z y J H K
14.74747 -3.828 -2.559 -5.996 -8.169 -9.286 -9.893 -10.807 -11.701 -12.399 
14.94949 -2.700 -2.904 -5.940 -7.944 -9.157 -9.749 -10.704 -11.678 -12.415 
15.15152 -1.813 -3.318 -5.843 -7.914 -9.071 -9.784 -10.675 -11.611 -12.308 
15.35354 4.780 -2.210 -5.701 -7.636 -9.010 -9.675 -10.587 -11.646 -12.288 
15.55556 -2.925 -2.794 -5.715 -7.864 -8.974 -9.473 -10.596 -11.482 -12.242 
15.75758 -0.343 -1.144 -5.531 -7.762 -8.732 -9.446 -10.401 -11.451 -12.189 
15.95960 4.864 -1.451 -5.637 -7.670 -8.753 -9.360 -10.382 -11.403 -12.154 
16.16162 1.894 -3.653 -5.587 -7.608 -8.607 -9.270 -10.245 -11.370 -12.090 
16.36364 4.775 -3.414 -5.569 -7.566 -8.671 -9.225 -10.277 -11.319 -12.105 
16.56566 -2.632 -2.002 -4.879 -7.361 -8.535 -9.192 -10.249 -11.270 -11.975 
16.76768 5.164 -0.503 -5.086 -7.313 -8.566 -9.020 -10.060 -11.167 -11.903 
16.96970 -1.695 -2.301 -5.345 -7.277 -8.337 -8.982 -10.052 -11.090 -11.934 
17.17172 4.674 -0.346 -5.125 -7.361 -8.251 -8.801 -9.962 -11.069 -11.812 
17.37374 4.569 -1.951 -4.808 -7.040 -8.237 -8.859 -9.935 -11.017 -11.750 
17.57576 -2.624 -2.963 -4.722 -7.091 -8.116 -8.778 -9.898 -10.964 -11.755 
17.77778 -1.714 -0.691 -4.415 -7.006 -8.188 -8.683 -9.749 -10.910 -11.716 
17.97980 -2.365 -0.066 -4.533 -6.698 -8.061 -8.620 -9.825 -10.887 -11.650 
18.18182 2.317 -2.500 -4.852 -6.724 -7.847 -8.563 -9.700 -10.793 -11.645 
18.38384 2.820 -3.235 -4.263 -6.739 -7.990 -8.460 -9.711 -10.718 -11.527 
18.58586 -1.656 -1.360 -4.160 -6.933 -7.864 -8.549 -9.574 -10.718 -11.519 
18.78788 -1.620 0.046 -4.125 -6.435 -7.888 -8.377 -9.471 -10.576 -11.480 
18.98990 7.436 -2.206 -4.394 -6.479 -8.080 -8.265 -9.408 -10.590 -11.431 
19.19192 -0.998 -0.071 -4.224 -6.430 -7.610 -8.213 -9.382 -10.467 -11.334 
19.39394 7.312 -2.194 -4.194 -6.399 -7.588 -8.326 -9.315 -10.530 -11.341 
19.59596 6.787 0.826 -4.255 -6.290 -7.542 -8.223 -9.182 -10.329 -11.206 
19.79798 8.408 -2.007 -3.373 -5.964 -7.442 -7.960 -9.148 -10.165 -11.069 
20.00000 7.217 1.306 -3.690 -5.753 -6.968 -7.652 -8.983 -10.154 -10.967 
