# t[days] u g r i z y J H K
8.08081 -4.795 -6.109 -7.351 -9.346 -10.574 -11.091 -11.978 -12.929 -13.337 
8.28283 -4.535 -5.988 -7.505 -9.330 -10.188 -10.840 -12.001 -12.886 -13.595 
8.48485 -4.347 -5.784 -6.941 -8.862 -10.096 -10.604 -12.004 -12.795 -13.266 
8.68687 -4.432 -5.637 -6.876 -9.024 -10.042 -10.599 -11.805 -12.842 -13.298 
8.88889 -3.982 -5.467 -6.658 -8.662 -10.056 -10.603 -11.824 -12.745 -13.102 
9.09091 -3.785 -5.314 -6.689 -8.325 -9.753 -10.283 -11.654 -12.515 -13.055 
9.29293 -3.622 -5.181 -6.397 -8.320 -9.446 -10.240 -11.423 -12.470 -13.011 
9.49495 -3.485 -5.046 -6.257 -7.807 -9.323 -10.220 -11.255 -12.435 -13.104 
9.69697 -3.311 -4.895 -6.259 -7.877 -9.495 -10.068 -11.227 -12.344 -12.821 
9.89899 -3.218 -4.728 -6.166 -8.057 -8.999 -9.964 -11.158 -12.238 -12.943 
10.10101 -3.050 -4.622 -6.160 -7.811 -9.081 -9.720 -11.118 -12.150 -12.865 
10.30303 -2.928 -4.488 -5.781 -7.481 -9.089 -10.042 -10.910 -12.034 -12.747 
10.50505 -2.728 -4.321 -5.571 -7.224 -8.749 -9.662 -10.781 -12.026 -12.704 
10.70707 -2.680 -4.238 -5.740 -7.355 -8.824 -9.502 -10.700 -11.899 -12.574 
10.90909 -2.520 -4.137 -5.209 -7.098 -8.453 -9.473 -10.762 -12.097 -12.771 
11.11111 -2.353 -3.948 -5.310 -6.969 -8.538 -9.024 -10.611 -11.731 -12.517 
11.31313 -2.684 -3.882 -4.873 -6.781 -8.593 -8.909 -10.628 -11.630 -12.462 
11.51515 -1.990 -3.722 -4.833 -6.432 -8.218 -8.968 -10.352 -11.728 -12.466 
11.71717 -1.917 -3.611 -4.703 -6.666 -8.269 -8.769 -10.278 -11.593 -12.434 
11.91919 -1.708 -3.487 -4.631 -6.180 -7.651 -8.818 -10.471 -11.657 -12.469 
12.12121 -1.526 -3.372 -4.451 -6.548 -7.623 -8.454 -10.358 -11.465 -12.296 
12.32323 -1.348 -3.252 -4.384 -6.262 -7.916 -8.588 -10.225 -11.352 -12.400 
12.52525 -1.212 -3.055 -4.127 -5.841 -7.357 -8.595 -9.921 -11.327 -12.162 
12.72727 -0.982 -2.944 -3.954 -6.565 -7.788 -8.428 -9.931 -11.412 -12.123 
12.92929 -0.862 -2.821 -3.994 -5.692 -7.377 -8.093 -9.896 -11.221 -12.148 
13.13131 -0.755 -2.732 -4.174 -5.923 -7.237 -8.217 -9.664 -11.280 -12.101 
13.33333 -0.582 -2.603 -3.702 -5.707 -7.234 -7.933 -9.584 -11.181 -12.084 
13.53535 -0.536 -2.474 -3.603 -5.438 -8.280 -7.875 -9.718 -11.069 -12.055 
13.73737 -0.200 -2.302 -3.413 -5.637 -6.813 -7.891 -9.651 -10.948 -11.833 
13.93939 -0.142 -2.219 -3.266 -5.813 -6.785 -7.762 -9.462 -10.909 -11.796 
14.14141 -0.090 -2.090 -3.151 -4.871 -6.498 -7.549 -9.428 -10.879 -11.824 
14.34343 0.124 -1.994 -3.198 -4.817 -6.550 -7.622 -9.473 -10.767 -11.714 
14.54545 0.387 -3.208 -3.274 -5.297 -6.638 -7.764 -9.286 -10.604 -11.638 
14.74747 0.576 -1.601 -2.748 -4.768 -6.651 -7.340 -9.238 -10.599 -11.648 
14.94949 0.724 -1.473 -2.723 -4.638 -6.681 -7.154 -9.035 -10.542 -11.487 
15.15152 0.826 -1.438 -2.621 -4.690 -6.340 -7.249 -8.981 -10.586 -11.562 
15.35354 1.146 -1.230 -2.378 -4.510 -6.366 -7.331 -8.894 -10.511 -11.514 
15.55556 1.240 -2.256 -2.689 -4.174 -6.041 -7.284 -8.880 -10.394 -11.503 
15.75758 1.478 -1.058 -2.760 -4.933 -6.105 -6.719 -8.648 -10.269 -11.384 
15.95960 1.493 -0.940 -2.718 -4.169 -6.802 -7.104 -8.649 -10.275 -11.422 
16.16162 1.629 -0.785 -2.036 -4.051 -6.075 -7.043 -8.522 -10.266 -11.412 
16.36364 1.902 -0.594 -1.865 -3.664 -5.840 -6.706 -8.472 -10.114 -11.125 
16.56566 1.943 -0.447 -1.760 -3.626 -5.606 -6.592 -8.517 -10.157 -11.138 
16.76768 2.231 -0.401 -1.658 -4.491 -5.981 -6.331 -8.316 -9.955 -11.097 
16.96970 2.337 -0.228 -1.501 -3.967 -5.533 -6.676 -8.321 -9.933 -11.095 
17.17172 2.577 -0.323 -1.420 -3.471 -5.569 -6.648 -8.185 -9.948 -11.175 
17.37374 2.695 0.191 -2.553 -3.549 -5.427 -6.376 -8.244 -9.784 -11.017 
17.57576 2.547 0.211 -1.393 -3.178 -5.649 -6.400 -8.193 -9.736 -10.871 
17.77778 2.633 0.364 -1.871 -3.436 -5.256 -6.299 -7.990 -9.739 -10.666 
17.97980 2.063 -0.076 -1.283 -3.205 -5.349 -6.265 -7.905 -9.585 -10.765 
18.18182 3.419 -0.291 -0.798 -3.112 -5.346 -5.926 -8.017 -9.543 -10.786 
18.38384 3.574 0.770 -0.729 -3.006 -4.895 -6.050 -7.855 -9.394 -10.549 
18.58586 3.717 0.725 -1.567 -3.980 -5.351 -6.150 -7.939 -9.429 -10.470 
18.78788 3.390 -0.741 -0.442 -2.781 -4.857 -5.832 -7.552 -9.265 -10.469 
18.98990 3.747 0.859 -1.065 -2.709 -4.900 -5.861 -7.446 -9.037 -10.402 
19.19192 3.719 -0.420 -0.626 -3.388 -4.786 -5.995 -7.618 -9.040 -10.375 
19.39394 4.145 1.413 -0.362 -3.037 -5.012 -5.656 -7.268 -9.026 -10.486 
19.59596 3.923 1.565 -0.068 -2.845 -5.228 -5.546 -7.242 -8.956 -10.090 
19.79798 4.205 1.582 0.001 -2.190 -4.610 -5.665 -7.163 -8.816 -9.971 
20.00000 4.419 1.193 -0.473 -2.133 -4.419 -5.586 -7.010 -8.749 -10.040 
