# t[days] u g r i z y J H K
14.94949 -0.864 -4.777 -7.295 -9.525 -10.796 -11.643 -12.334 -13.064 -13.524 
15.15152 -0.765 -4.620 -7.520 -9.573 -10.774 -11.446 -12.322 -13.023 -13.510 
15.35354 -1.688 -4.211 -7.205 -9.554 -10.756 -11.440 -12.266 -12.984 -13.483 
15.55556 -3.276 -4.492 -7.155 -9.316 -10.663 -11.375 -12.161 -12.965 -13.432 
15.75758 -4.369 -3.570 -7.000 -9.399 -10.592 -11.312 -12.125 -12.850 -13.333 
15.95960 -2.795 -3.192 -7.027 -9.220 -10.588 -11.193 -12.092 -12.790 -13.307 
16.16162 -2.902 -3.991 -7.097 -9.082 -10.468 -11.174 -12.042 -12.791 -13.306 
16.36364 -4.834 -4.612 -6.642 -9.169 -10.414 -11.148 -12.005 -12.701 -13.300 
16.56566 -4.817 -3.444 -6.513 -8.954 -10.383 -11.008 -11.945 -12.725 -13.266 
16.76768 0.387 -4.125 -6.361 -8.992 -10.561 -11.063 -11.887 -12.661 -13.172 
16.96970 -1.850 -3.929 -6.459 -8.917 -10.208 -11.000 -11.826 -12.661 -13.169 
17.17172 -3.759 -3.043 -6.243 -8.742 -10.068 -10.891 -11.790 -12.560 -13.124 
17.37374 0.722 -3.547 -6.255 -8.556 -10.117 -10.898 -11.716 -12.576 -13.184 
17.57576 -3.257 -2.718 -6.243 -8.620 -10.025 -10.756 -11.834 -12.464 -13.159 
17.77778 0.448 -2.138 -6.259 -8.493 -9.967 -10.693 -11.628 -12.464 -12.999 
17.97980 -1.970 -3.399 -6.428 -8.493 -9.900 -10.710 -11.556 -12.430 -12.996 
18.18182 1.312 -1.865 -5.907 -8.466 -9.869 -10.615 -11.539 -12.359 -12.985 
18.38384 1.455 -4.199 -5.798 -8.308 -9.836 -10.848 -11.433 -12.304 -12.897 
18.58586 -1.931 -3.724 -5.662 -8.308 -9.773 -10.484 -11.410 -12.304 -12.901 
18.78788 -2.161 -3.238 -5.703 -8.184 -9.650 -10.376 -11.380 -12.186 -12.834 
18.98990 -2.707 -3.410 -5.619 -8.117 -9.542 -10.273 -11.311 -12.223 -12.793 
19.19192 2.041 -1.557 -5.741 -8.007 -9.574 -10.481 -11.258 -12.224 -12.771 
19.39394 -3.288 -3.215 -5.492 -7.920 -9.413 -10.204 -11.219 -12.030 -12.642 
19.59596 2.391 -1.726 -5.333 -7.909 -9.426 -10.109 -11.157 -12.015 -12.624 
19.79798 -4.312 -3.685 -5.107 -7.568 -9.337 -10.010 -11.108 -11.890 -12.670 
20.00000 2.627 -0.511 -5.189 -7.559 -9.121 -9.805 -10.817 -11.769 -12.433 
