# t[days] u g r i z y J H K
5.05051 -9.263 -10.913 -12.186 -12.963 -13.495 -13.759 -14.136 -14.349 -14.349 
5.25253 -8.437 -10.692 -11.894 -12.823 -13.421 -13.717 -14.126 -14.263 -14.303 
5.45455 -8.280 -10.516 -11.788 -12.709 -13.309 -13.473 -13.981 -14.252 -14.382 
5.65657 -8.248 -9.947 -11.496 -12.322 -12.983 -13.511 -13.969 -14.233 -14.248 
5.85859 -7.207 -9.668 -11.415 -12.390 -12.953 -13.417 -13.935 -14.247 -14.495 
6.06061 -7.097 -9.568 -10.951 -12.452 -12.852 -13.387 -13.866 -14.272 -14.078 
6.26263 -6.955 -9.312 -11.451 -12.134 -12.889 -13.156 -13.796 -14.229 -14.391 
6.46465 -6.385 -9.193 -10.692 -12.255 -12.640 -13.101 -13.663 -14.196 -14.363 
6.66667 -7.004 -8.667 -10.774 -11.807 -12.572 -13.111 -13.698 -14.030 -14.348 
6.86869 -5.962 -9.311 -10.223 -11.844 -12.619 -12.726 -13.542 -14.052 -14.193 
7.07071 -5.781 -9.245 -9.916 -11.354 -12.532 -12.649 -13.579 -13.980 -14.249 
7.27273 -5.445 -8.257 -9.959 -11.320 -12.175 -12.684 -13.415 -13.845 -14.284 
7.47475 -5.049 -7.705 -10.050 -11.329 -12.069 -12.490 -13.315 -13.919 -14.095 
7.67677 -6.041 -8.436 -9.436 -10.916 -11.847 -12.546 -13.183 -13.848 -14.134 
7.87879 -4.622 -8.168 -9.962 -10.987 -11.869 -12.404 -13.141 -13.787 -14.166 
8.08081 -4.502 -7.246 -9.664 -11.172 -11.704 -12.264 -13.227 -13.734 -14.053 
8.28283 -4.382 -6.841 -9.748 -10.906 -11.848 -12.233 -12.981 -13.650 -13.880 
8.48485 -4.881 -6.956 -8.688 -10.468 -11.425 -12.072 -13.005 -13.484 -13.983 
8.68687 -3.809 -7.854 -8.677 -10.158 -11.169 -11.708 -12.904 -13.515 -13.864 
8.88889 -3.904 -7.258 -8.677 -10.034 -11.247 -11.720 -12.844 -13.483 -13.871 
9.09091 -4.850 -5.972 -8.609 -10.389 -11.097 -11.422 -12.642 -13.379 -13.833 
9.29293 -3.756 -6.011 -8.459 -10.210 -11.007 -11.466 -12.603 -13.293 -13.694 
9.49495 -5.910 -5.403 -7.696 -9.822 -11.179 -11.429 -12.594 -13.235 -13.552 
9.69697 -3.400 -6.188 -7.583 -9.464 -10.539 -11.306 -12.360 -13.173 -13.589 
9.89899 -2.769 -5.546 -7.703 -9.245 -10.500 -11.100 -12.443 -13.101 -13.624 
10.10101 -2.532 -4.682 -7.256 -9.761 -10.660 -10.980 -12.250 -13.152 -13.694 
10.30303 -2.303 -4.759 -7.445 -9.325 -10.303 -10.928 -12.036 -13.032 -13.417 
10.50505 -3.599 -4.526 -7.514 -9.111 -10.180 -10.670 -12.045 -12.951 -13.467 
10.70707 -1.980 -5.291 -6.873 -9.196 -10.180 -10.616 -12.066 -12.877 -13.476 
10.90909 -3.429 -5.788 -6.854 -8.523 -10.005 -10.490 -12.047 -12.826 -13.523 
11.11111 -1.605 -3.813 -6.478 -8.511 -10.493 -10.916 -11.795 -12.784 -13.419 
11.31313 -3.628 -3.895 -6.235 -8.462 -10.135 -10.295 -11.808 -12.697 -13.327 
11.51515 -2.446 -4.528 -6.222 -8.433 -9.794 -10.145 -11.591 -12.540 -13.145 
11.71717 -1.075 -3.508 -5.807 -8.409 -9.632 -10.119 -11.424 -12.506 -13.351 
11.91919 -4.393 -3.203 -5.605 -7.968 -9.240 -10.152 -11.348 -12.499 -13.238 
12.12121 -1.773 -3.870 -6.550 -8.281 -9.478 -9.927 -11.223 -12.500 -13.065 
12.32323 -1.313 -4.211 -5.952 -7.772 -9.350 -9.895 -11.251 -12.384 -13.099 
12.52525 -0.909 -4.526 -5.584 -7.593 -9.337 -10.085 -11.137 -12.252 -13.069 
12.72727 -0.025 -3.369 -5.709 -7.582 -8.734 -9.810 -11.038 -12.202 -12.925 
12.92929 -0.545 -2.096 -5.096 -7.652 -8.977 -9.499 -10.961 -12.050 -12.933 
13.13131 0.239 -4.025 -4.417 -7.882 -8.590 -9.319 -10.956 -12.059 -12.871 
13.33333 -2.870 -3.066 -4.683 -7.132 -8.871 -9.508 -10.765 -11.996 -12.644 
13.53535 -0.139 -4.126 -4.640 -7.505 -8.459 -9.066 -10.611 -11.988 -12.782 
13.73737 0.754 -2.214 -4.894 -7.203 -8.807 -9.293 -10.806 -11.853 -12.692 
13.93939 1.036 -3.572 -5.533 -6.792 -8.294 -9.873 -10.505 -11.969 -12.675 
14.14141 1.108 -4.172 -4.877 -6.788 -7.932 -8.960 -10.876 -11.847 -12.510 
14.34343 -0.022 -3.250 -4.290 -6.506 -7.918 -8.522 -10.504 -11.581 -12.649 
14.54545 1.096 -4.456 -3.958 -6.345 -8.174 -8.918 -10.421 -11.715 -12.614 
14.74747 1.764 -1.187 -3.753 -6.051 -7.570 -8.593 -10.330 -11.548 -12.479 
14.94949 1.967 -3.118 -3.162 -6.172 -7.746 -8.788 -10.086 -11.523 -12.418 
15.15152 1.885 -0.541 -4.637 -5.987 -7.972 -8.677 -10.210 -11.554 -12.273 
15.35354 2.240 -0.761 -3.434 -6.673 -7.683 -8.377 -9.911 -11.277 -12.222 
15.55556 2.383 -0.277 -2.803 -5.600 -7.309 -8.242 -9.884 -11.322 -12.256 
15.75758 -4.429 -0.858 -3.861 -5.766 -7.284 -8.123 -9.811 -11.221 -12.224 
15.95960 2.970 -0.511 -3.752 -5.359 -7.238 -8.257 -10.011 -11.227 -12.037 
16.16162 -1.545 0.289 -3.759 -5.806 -6.993 -7.778 -9.634 -11.052 -12.035 
16.36364 3.280 0.175 -2.989 -5.414 -7.296 -7.862 -9.931 -10.910 -12.052 
16.56566 3.302 0.297 -3.682 -5.440 -7.248 -7.904 -9.489 -11.049 -11.939 
16.76768 2.576 0.795 -1.281 -4.984 -6.817 -7.552 -9.324 -10.903 -11.863 
16.96970 -2.848 0.861 -0.918 -4.628 -6.909 -7.880 -9.454 -11.055 -11.810 
17.17172 -6.383 -2.131 -2.865 -4.740 -6.163 -7.395 -9.250 -10.783 -11.806 
17.37374 3.504 0.405 -2.362 -5.095 -7.015 -7.519 -9.390 -10.753 -11.797 
17.57576 0.898 -2.640 -2.123 -5.181 -5.878 -7.571 -9.173 -10.591 -11.555 
17.77778 -3.070 1.299 -1.569 -4.641 -6.316 -8.728 -9.016 -10.454 -11.461 
17.97980 4.412 -0.083 -1.715 -4.284 -5.823 -7.151 -8.981 -10.388 -11.371 
18.18182 4.954 1.632 -0.764 -3.821 -6.118 -7.004 -8.775 -10.523 -11.461 
18.38384 -2.090 1.381 -0.354 -4.484 -6.079 -7.023 -8.768 -10.402 -11.340 
18.58586 2.065 1.935 -2.979 -4.840 -6.018 -6.965 -8.563 -10.530 -11.429 
18.78788 5.167 1.518 -3.473 -4.547 -5.516 -6.723 -8.700 -10.258 -11.301 
18.98990 -2.648 -2.100 -2.624 -4.037 -6.025 -6.676 -8.494 -10.074 -11.228 
19.19192 -0.267 2.022 -1.053 -3.354 -5.644 -6.743 -8.421 -10.010 -11.064 
19.39394 4.655 2.333 -2.793 -4.534 -5.395 -6.467 -8.226 -10.052 -11.295 
19.59596 2.089 -2.685 0.437 -4.035 -5.469 -6.216 -8.391 -9.931 -11.002 
19.79798 4.194 -1.171 -0.028 -3.313 -5.242 -6.745 -8.303 -9.871 -10.963 
20.00000 6.205 -3.017 -0.058 -2.330 -4.689 -6.067 -7.872 -9.723 -10.922 
