# t[days] u g r i z y J H K
9.49495 -4.363 -8.764 -10.994 -12.466 -13.191 -13.528 -14.166 -14.576 -14.759 
9.69697 -5.528 -9.142 -10.774 -12.278 -13.047 -13.476 -14.188 -14.551 -14.755 
9.89899 -8.359 -7.768 -10.412 -12.094 -13.049 -13.398 -14.068 -14.581 -14.746 
10.10101 -5.260 -7.945 -10.378 -11.792 -12.728 -13.373 -13.957 -14.405 -14.696 
10.30303 -5.474 -7.923 -10.487 -11.930 -12.666 -13.276 -13.936 -14.378 -14.571 
10.50505 -5.362 -7.597 -9.893 -11.985 -12.711 -13.261 -13.878 -14.301 -14.581 
10.70707 -6.896 -7.775 -9.744 -11.671 -12.551 -13.152 -13.756 -14.286 -14.570 
10.90909 -6.182 -7.656 -9.857 -11.556 -12.381 -12.928 -13.768 -14.149 -14.538 
11.11111 -6.491 -7.723 -9.876 -11.254 -12.322 -13.021 -13.629 -14.086 -14.426 
11.31313 -3.176 -6.896 -9.436 -11.203 -12.250 -12.746 -13.383 -14.105 -14.379 
11.51515 -6.085 -6.736 -9.575 -11.282 -12.153 -12.765 -13.472 -13.970 -14.423 
11.71717 -4.783 -6.170 -9.524 -10.980 -12.029 -12.601 -13.395 -14.000 -14.232 
11.91919 -2.438 -6.882 -9.018 -10.925 -12.004 -12.622 -13.277 -13.969 -14.299 
12.12121 -3.479 -6.230 -8.928 -10.999 -11.909 -12.603 -13.193 -13.895 -14.204 
12.32323 -4.384 -5.872 -8.707 -10.908 -11.881 -12.452 -13.196 -13.825 -14.233 
12.52525 -2.786 -6.176 -8.764 -10.459 -11.743 -12.425 -13.076 -13.748 -14.164 
12.72727 -2.022 -6.202 -8.815 -10.643 -11.669 -12.179 -12.995 -13.679 -14.144 
12.92929 -5.895 -6.149 -8.534 -10.477 -11.603 -12.255 -13.134 -13.680 -14.046 
13.13131 -1.733 -5.469 -8.450 -10.330 -11.513 -12.158 -12.889 -13.614 -14.014 
13.33333 -5.206 -5.928 -8.077 -10.319 -11.372 -12.082 -12.966 -13.622 -13.938 
13.53535 -1.281 -5.092 -8.323 -9.956 -11.443 -12.200 -12.818 -13.515 -13.933 
13.73737 -1.146 -5.292 -7.957 -10.093 -11.286 -11.977 -12.788 -13.438 -13.994 
13.93939 -1.025 -4.489 -7.886 -9.839 -11.034 -11.707 -12.721 -13.397 -13.957 
14.14141 -3.112 -8.064 -7.896 -9.956 -11.143 -11.777 -12.647 -13.375 -13.839 
14.34343 -4.510 -5.053 -7.567 -9.661 -11.010 -11.710 -12.606 -13.451 -13.788 
14.54545 -1.558 -4.995 -7.188 -9.646 -10.957 -11.596 -12.565 -13.267 -13.789 
14.74747 -5.011 -4.716 -7.425 -9.559 -10.914 -11.437 -12.498 -13.397 -13.772 
14.94949 -3.211 -5.358 -7.262 -9.406 -10.671 -11.510 -12.405 -13.153 -13.638 
15.15152 -3.105 -4.160 -6.782 -9.376 -10.852 -11.255 -12.236 -13.081 -13.620 
15.35354 -4.698 -4.683 -6.959 -9.208 -10.646 -11.348 -12.298 -13.037 -13.653 
15.55556 -3.246 -4.960 -6.864 -9.190 -10.606 -11.158 -12.202 -12.993 -13.598 
15.75758 -5.263 -3.782 -6.774 -9.181 -10.280 -11.079 -12.258 -12.947 -13.563 
15.95960 -4.071 -4.004 -7.065 -9.063 -10.399 -11.120 -12.047 -12.826 -13.399 
16.16162 -2.358 -3.323 -6.778 -8.805 -10.182 -10.961 -12.012 -12.926 -13.373 
16.36364 -4.773 -4.644 -6.601 -8.884 -10.247 -11.052 -12.040 -12.852 -13.427 
16.56566 -1.882 -1.970 -6.431 -8.980 -10.065 -10.804 -11.915 -12.658 -13.333 
16.76768 -2.958 -3.096 -6.436 -8.779 -10.037 -10.804 -11.924 -12.711 -13.348 
16.96970 -4.360 -1.963 -6.545 -8.645 -10.055 -10.718 -11.786 -12.680 -13.273 
17.17172 -3.786 -3.891 -6.071 -8.610 -9.968 -10.543 -11.742 -12.574 -13.211 
17.37374 -3.647 -4.360 -6.239 -8.668 -9.937 -10.491 -11.598 -12.598 -13.159 
17.57576 -1.269 -3.485 -5.947 -8.420 -9.789 -10.711 -11.533 -12.539 -13.057 
17.77778 -2.532 -5.531 -5.755 -8.243 -9.859 -10.644 -11.487 -12.445 -13.100 
17.97980 0.091 -3.448 -5.961 -8.444 -9.699 -10.494 -11.460 -12.463 -13.116 
18.18182 2.135 -2.020 -5.981 -8.176 -9.663 -10.458 -11.371 -12.412 -13.116 
18.38384 -3.434 -3.265 -5.753 -8.197 -9.658 -10.213 -11.284 -12.202 -12.943 
18.58586 -3.118 -1.078 -4.929 -8.447 -9.423 -10.111 -11.190 -12.197 -12.966 
18.78788 2.341 -0.823 -5.566 -7.836 -9.451 -10.108 -11.237 -12.247 -12.759 
18.98990 -4.574 -0.902 -5.391 -7.841 -9.124 -10.063 -11.151 -12.197 -12.901 
19.19192 -1.185 -3.621 -5.412 -7.826 -9.238 -9.785 -11.088 -12.049 -12.752 
19.39394 -1.721 -1.507 -5.670 -7.712 -9.036 -9.846 -11.064 -12.012 -12.724 
19.59596 1.395 -4.119 -5.105 -7.480 -9.162 -10.223 -10.971 -11.923 -12.640 
19.79798 -1.740 -2.951 -5.000 -7.423 -9.023 -9.713 -10.891 -11.831 -12.598 
20.00000 -1.256 -3.138 -4.855 -7.462 -8.772 -9.679 -10.816 -11.802 -12.510 
