# t[days] u g r i z y J H K
16.96970 1.791 -0.697 -2.513 -5.826 -7.468 -7.783 -9.552 -11.338 -11.975 
17.17172 2.326 -0.283 -2.433 -5.820 -7.096 -8.119 -9.506 -11.184 -11.876 
17.37374 -2.152 -1.485 -2.968 -7.338 -6.970 -8.104 -9.246 -11.029 -11.922 
17.57576 -1.538 -3.446 -1.629 -5.006 -6.774 -7.380 -9.303 -10.934 -11.794 
17.77778 -0.287 0.161 -4.545 -4.252 -6.180 -7.875 -9.180 -11.091 -11.648 
17.97980 -2.092 -0.447 -2.064 -4.598 -6.242 -7.860 -9.225 -10.700 -11.739 
18.18182 3.596 -2.307 -1.228 -5.011 -6.262 -7.513 -9.276 -10.593 -11.810 
18.38384 3.162 0.516 -2.146 -4.611 -6.435 -7.808 -9.148 -10.572 -11.892 
18.58586 -0.328 0.466 -2.536 -4.648 -6.441 -7.148 -8.841 -10.776 -11.618 
18.78788 1.572 -1.388 -2.642 -4.831 -5.552 -7.328 -9.185 -10.728 -11.615 
18.98990 1.037 -1.297 -2.403 -4.737 -5.803 -7.051 -9.743 -10.508 -11.634 
19.19192 -3.379 0.913 -2.375 -4.018 -6.003 -6.955 -9.095 -10.569 -11.503 
19.39394 2.556 1.110 -1.561 -3.704 -5.533 -7.204 -8.439 -10.489 -11.483 
19.59596 -0.389 0.432 -0.211 -4.230 -5.479 -6.752 -9.157 -10.518 -11.363 
19.79798 -4.451 -2.107 -3.028 -6.318 -6.607 -6.585 -8.748 -10.217 -11.225 
20.00000 -3.191 1.758 -2.431 -4.121 -5.155 -6.297 -8.735 -10.639 -11.393 
