# t[days] u g r i z y J H K
4.24242 -12.394 -13.816 -14.757 -15.421 -15.784 -16.023 -16.051 -15.912 -15.564 
4.44444 -12.213 -13.742 -14.663 -15.383 -15.778 -15.988 -16.041 -15.863 -15.701 
4.64646 -12.199 -13.665 -14.624 -15.288 -15.675 -15.875 -15.967 -15.865 -15.698 
4.84848 -12.037 -13.561 -14.603 -15.336 -15.770 -15.932 -16.059 -15.931 -15.701 
5.05051 -11.995 -13.114 -14.386 -15.159 -15.601 -15.768 -15.948 -15.849 -15.732 
5.25253 -11.510 -13.115 -14.270 -15.044 -15.500 -15.761 -15.922 -15.921 -15.689 
5.45455 -10.997 -12.787 -14.053 -14.891 -15.410 -15.652 -15.845 -15.830 -15.670 
5.65657 -10.848 -12.608 -13.992 -14.803 -15.330 -15.604 -15.785 -15.886 -15.688 
5.85859 -10.799 -12.774 -13.973 -14.804 -15.257 -15.533 -15.791 -15.821 -15.747 
6.06061 -10.819 -12.462 -13.800 -14.652 -15.233 -15.533 -15.724 -15.764 -15.649 
6.26263 -10.606 -12.027 -13.658 -14.539 -15.104 -15.310 -15.649 -15.783 -15.589 
6.46465 -9.991 -12.063 -13.487 -14.418 -15.048 -15.360 -15.558 -15.649 -15.585 
6.66667 -9.783 -11.846 -13.227 -14.193 -14.902 -15.170 -15.521 -15.671 -15.549 
6.86869 -10.127 -11.546 -13.191 -14.184 -14.805 -15.190 -15.454 -15.656 -15.590 
7.07071 -9.798 -11.463 -13.092 -14.160 -14.791 -15.051 -15.395 -15.557 -15.551 
7.27273 -8.739 -11.167 -12.771 -13.912 -14.714 -15.025 -15.309 -15.435 -15.466 
7.47475 -8.261 -11.297 -12.720 -13.832 -14.485 -14.748 -15.200 -15.406 -15.533 
7.67677 -7.601 -11.024 -12.537 -13.695 -14.389 -14.735 -15.124 -15.394 -15.485 
7.87879 -8.364 -10.897 -12.273 -13.579 -14.317 -14.682 -15.138 -15.304 -15.420 
8.08081 -8.865 -10.335 -12.127 -13.483 -14.094 -14.565 -15.020 -15.384 -15.325 
8.28283 -7.617 -9.927 -11.980 -13.221 -13.998 -14.396 -14.912 -15.234 -15.329 
8.48485 -6.871 -9.947 -12.033 -13.285 -13.861 -14.334 -14.901 -15.141 -15.206 
8.68687 -6.886 -9.809 -11.871 -13.012 -13.808 -14.261 -14.740 -15.134 -15.171 
8.88889 -6.743 -9.688 -11.640 -12.989 -13.750 -14.186 -14.642 -15.071 -15.148 
9.09091 -5.512 -9.436 -11.704 -12.817 -13.678 -14.092 -14.589 -15.088 -15.130 
9.29293 -5.229 -9.311 -11.126 -12.765 -13.576 -14.006 -14.544 -15.048 -15.138 
9.49495 -6.464 -9.451 -11.230 -12.545 -13.404 -13.931 -14.496 -14.820 -15.064 
9.69697 -5.384 -8.714 -10.814 -12.234 -13.292 -13.717 -14.327 -14.891 -15.029 
9.89899 -5.460 -8.783 -10.911 -12.348 -13.165 -13.733 -14.215 -14.733 -14.976 
10.10101 -4.507 -8.342 -10.734 -12.242 -13.057 -13.727 -14.241 -14.648 -14.960 
10.30303 -5.657 -8.379 -10.471 -12.281 -13.098 -13.435 -14.163 -14.650 -14.910 
10.50505 -4.813 -7.971 -10.269 -12.059 -12.745 -13.478 -14.096 -14.646 -14.872 
10.70707 -6.214 -7.853 -10.413 -12.000 -12.954 -13.311 -14.061 -14.462 -14.861 
10.90909 -3.742 -7.941 -10.194 -11.756 -12.816 -13.173 -13.997 -14.426 -14.840 
11.11111 -5.700 -7.268 -10.066 -11.556 -12.767 -13.136 -13.801 -14.351 -14.700 
11.31313 -3.772 -7.839 -9.878 -11.725 -12.598 -13.084 -13.875 -14.396 -14.722 
11.51515 -2.878 -6.698 -9.703 -11.379 -12.501 -12.996 -13.749 -14.305 -14.607 
11.71717 -4.437 -7.330 -9.513 -11.374 -12.366 -13.045 -13.661 -14.252 -14.596 
11.91919 -3.971 -6.798 -9.607 -11.172 -12.178 -12.843 -13.526 -14.189 -14.525 
12.12121 -5.183 -6.242 -9.612 -11.059 -12.166 -12.678 -13.482 -14.228 -14.485 
12.32323 -3.903 -6.547 -9.091 -11.007 -11.988 -12.581 -13.477 -14.028 -14.503 
12.52525 -4.725 -7.455 -8.929 -10.878 -11.887 -12.643 -13.315 -14.059 -14.427 
12.72727 -0.510 -5.909 -8.965 -10.785 -11.935 -12.483 -13.327 -13.954 -14.317 
12.92929 -5.173 -7.517 -8.664 -10.616 -11.755 -12.414 -13.315 -13.926 -14.256 
13.13131 -3.677 -5.704 -8.632 -10.408 -11.777 -12.391 -13.204 -13.859 -14.217 
13.33333 0.247 -5.493 -8.803 -10.782 -11.611 -12.218 -13.029 -13.789 -14.272 
13.53535 -3.814 -5.767 -8.387 -10.218 -11.410 -12.104 -12.974 -13.679 -14.218 
13.73737 -5.193 -4.790 -8.404 -10.306 -11.376 -12.025 -12.867 -13.664 -14.202 
13.93939 -1.470 -4.565 -8.289 -10.319 -11.373 -11.913 -12.837 -13.711 -14.073 
14.14141 0.307 -4.724 -7.960 -10.310 -11.105 -12.104 -12.853 -13.654 -14.088 
14.34343 -3.484 -4.579 -8.027 -9.874 -10.945 -11.726 -12.733 -13.575 -14.018 
14.54545 -4.720 -4.829 -7.644 -9.723 -11.001 -11.707 -12.586 -13.494 -13.916 
14.74747 -2.688 -3.063 -7.743 -9.738 -11.014 -11.592 -12.549 -13.418 -13.942 
14.94949 -4.637 -4.146 -7.459 -9.461 -10.738 -11.347 -12.481 -13.308 -13.830 
15.15152 -3.404 -4.364 -7.393 -9.472 -10.721 -11.398 -12.402 -13.261 -13.860 
15.35354 -2.346 -4.958 -7.169 -9.733 -10.572 -11.404 -12.309 -13.244 -13.817 
15.55556 -4.226 -5.911 -7.586 -9.212 -10.537 -11.188 -12.280 -13.099 -13.786 
15.75758 -4.551 -4.731 -6.978 -9.278 -10.655 -11.081 -12.184 -13.061 -13.654 
15.95960 -1.110 -4.092 -6.641 -9.119 -10.526 -11.154 -12.119 -13.106 -13.662 
16.16162 2.403 -5.488 -7.011 -9.196 -10.315 -11.004 -12.112 -12.990 -13.666 
16.36364 -4.376 -2.139 -6.790 -9.122 -10.102 -10.727 -12.106 -12.913 -13.579 
16.56566 -4.425 -4.252 -6.593 -8.748 -10.136 -10.799 -11.986 -12.926 -13.454 
16.76768 3.442 -4.865 -7.279 -8.696 -10.154 -10.677 -11.872 -12.867 -13.497 
16.96970 -2.520 -3.237 -6.328 -8.736 -10.051 -10.539 -11.836 -12.837 -13.412 
17.17172 1.281 -4.452 -6.809 -8.968 -9.859 -10.501 -11.605 -12.654 -13.423 
17.37374 -1.081 -1.223 -6.004 -8.842 -9.969 -10.331 -11.700 -12.638 -13.371 
17.57576 -0.671 -3.491 -6.143 -8.427 -9.740 -10.373 -11.622 -12.678 -13.393 
17.77778 2.866 -3.423 -5.736 -8.255 -9.479 -10.329 -11.464 -12.610 -13.184 
17.97980 4.566 -3.657 -6.099 -8.043 -9.530 -10.173 -11.413 -12.505 -13.142 
18.18182 -3.153 -3.654 -6.159 -7.927 -9.475 -10.010 -11.305 -12.368 -13.128 
18.38384 4.512 -1.089 -5.831 -8.177 -9.315 -10.227 -11.289 -12.375 -13.054 
18.58586 -3.389 -2.580 -5.600 -7.875 -9.453 -9.998 -11.210 -12.281 -13.148 
18.78788 4.642 -3.570 -6.032 -7.755 -9.178 -9.905 -11.092 -12.203 -12.963 
18.98990 -2.604 -1.512 -5.729 -7.868 -9.015 -9.853 -11.164 -12.204 -12.941 
19.19192 -2.105 -3.241 -5.480 -7.721 -9.108 -9.814 -10.944 -12.167 -12.901 
19.39394 5.056 0.533 -5.627 -7.543 -8.927 -9.639 -11.010 -12.115 -12.928 
19.59596 -3.640 -3.054 -5.259 -7.413 -8.698 -9.469 -10.844 -11.930 -12.855 
19.79798 5.349 -2.863 -5.165 -7.256 -8.957 -9.441 -10.712 -12.007 -12.718 
20.00000 4.352 -0.325 -4.768 -7.232 -8.608 -9.296 -10.762 -11.874 -12.625 
