# t[days] u g r i z y J H K
5.65657 -8.498 -9.586 -10.854 -11.863 -12.581 -12.903 -13.540 -14.101 -14.064 
5.85859 -8.358 -9.391 -10.703 -12.005 -12.561 -12.750 -13.712 -13.992 -13.922 
6.06061 -8.155 -9.213 -10.099 -11.704 -12.491 -12.664 -13.451 -14.030 -13.944 
6.26263 -7.957 -8.974 -9.907 -11.419 -12.252 -12.705 -13.163 -13.800 -14.042 
6.46465 -7.858 -8.762 -10.184 -11.461 -12.172 -12.639 -13.254 -13.952 -14.134 
6.66667 -7.592 -8.873 -9.533 -11.082 -12.140 -12.401 -13.157 -13.665 -13.947 
6.86869 -7.402 -8.449 -9.372 -11.003 -12.081 -12.382 -13.161 -13.791 -13.975 
7.07071 -7.211 -8.265 -9.509 -10.790 -11.751 -12.106 -12.903 -13.689 -13.915 
7.27273 -6.996 -8.082 -9.280 -10.695 -11.442 -12.048 -12.963 -13.636 -14.008 
7.47475 -6.837 -7.952 -9.035 -10.654 -11.247 -11.737 -12.902 -13.595 -13.905 
7.67677 -6.634 -7.836 -9.331 -10.622 -11.233 -11.841 -12.863 -13.461 -13.858 
7.87879 -6.466 -7.618 -8.983 -10.431 -11.209 -11.712 -12.716 -13.521 -13.799 
8.08081 -6.290 -7.519 -8.501 -10.519 -11.327 -11.777 -12.552 -13.318 -13.766 
8.28283 -6.112 -7.326 -8.318 -9.985 -10.824 -11.565 -12.536 -13.206 -13.710 
8.48485 -5.957 -7.175 -8.612 -9.869 -10.807 -11.442 -12.322 -13.340 -13.655 
8.68687 -5.767 -6.978 -7.909 -9.685 -10.787 -11.442 -12.527 -13.054 -13.514 
8.88889 -5.589 -6.826 -7.861 -9.707 -10.800 -11.230 -12.278 -13.124 -13.620 
9.09091 -5.391 -6.691 -7.764 -9.216 -10.263 -10.891 -12.118 -12.975 -13.402 
9.29293 -5.307 -6.524 -7.541 -9.806 -10.471 -10.955 -11.901 -12.989 -13.545 
9.49495 -5.081 -6.394 -7.565 -9.144 -10.178 -10.820 -12.033 -12.968 -13.481 
9.69697 -4.917 -6.200 -7.411 -9.011 -10.259 -10.628 -12.028 -12.899 -13.270 
9.89899 -4.798 -6.076 -7.250 -8.855 -10.153 -10.694 -11.880 -12.696 -13.307 
10.10101 -4.621 -5.929 -7.101 -8.821 -10.079 -10.383 -11.619 -12.785 -13.300 
10.30303 -4.677 -5.840 -6.954 -8.448 -9.639 -10.360 -11.609 -12.473 -13.285 
10.50505 -4.282 -5.706 -6.745 -8.431 -10.009 -10.410 -11.643 -12.599 -13.119 
10.70707 -4.095 -5.620 -7.054 -8.102 -9.517 -10.215 -11.477 -12.659 -13.279 
10.90909 -3.983 -5.533 -7.027 -8.273 -9.597 -10.390 -11.424 -12.450 -13.121 
11.11111 -3.806 -5.396 -6.635 -8.120 -9.393 -10.096 -11.425 -12.479 -12.989 
11.31313 -3.636 -5.178 -6.284 -7.995 -9.303 -9.809 -11.275 -12.396 -12.984 
11.51515 -3.487 -5.239 -6.088 -7.824 -9.079 -9.939 -11.171 -12.430 -12.800 
11.71717 -3.327 -5.029 -6.205 -7.614 -8.917 -9.540 -11.272 -12.291 -12.958 
11.91919 -3.139 -4.873 -6.338 -8.537 -9.268 -9.643 -10.837 -12.093 -12.721 
12.12121 -3.019 -4.762 -5.756 -7.404 -9.137 -9.762 -10.976 -12.074 -12.867 
12.32323 -2.849 -4.712 -5.607 -7.834 -8.519 -9.233 -10.752 -11.959 -12.755 
12.52525 -2.790 -4.535 -5.649 -7.138 -8.396 -9.104 -10.704 -11.945 -12.808 
12.72727 -2.719 -4.458 -5.461 -7.857 -8.551 -9.093 -10.495 -11.852 -12.787 
12.92929 -2.423 -4.659 -5.741 -6.957 -8.504 -8.986 -10.487 -11.907 -12.727 
13.13131 -2.377 -4.259 -5.288 -7.029 -8.083 -8.807 -10.311 -11.686 -12.522 
13.33333 -2.246 -4.131 -5.159 -7.127 -8.135 -8.912 -10.317 -11.801 -12.502 
13.53535 -2.633 -4.340 -5.037 -7.475 -8.196 -8.846 -10.461 -11.598 -12.402 
13.73737 -2.026 -3.945 -5.161 -6.855 -7.987 -8.558 -10.121 -11.620 -12.320 
13.93939 -1.893 -3.861 -4.888 -6.503 -7.917 -8.510 -10.210 -11.643 -12.283 
14.14141 -2.595 -3.724 -4.800 -6.199 -7.832 -8.570 -9.958 -11.356 -12.307 
14.34343 -1.755 -3.671 -4.822 -6.221 -7.742 -8.424 -9.919 -11.508 -12.179 
14.54545 -1.716 -3.596 -5.288 -7.503 -7.636 -8.309 -9.901 -11.436 -12.153 
14.74747 -1.560 -3.614 -4.709 -6.377 -7.606 -8.362 -10.013 -11.270 -12.169 
14.94949 -1.457 -3.706 -4.659 -5.971 -7.518 -8.335 -10.072 -11.101 -12.180 
15.15152 -1.368 -3.457 -4.352 -6.168 -7.433 -8.260 -9.700 -11.139 -12.089 
15.35354 -1.293 -3.310 -4.249 -5.832 -7.354 -8.417 -9.731 -11.220 -12.056 
15.55556 -1.102 -3.173 -4.325 -6.082 -7.115 -7.915 -9.695 -10.927 -11.956 
15.75758 -2.803 -2.999 -4.121 -5.951 -6.850 -7.904 -9.481 -10.933 -11.962 
15.95960 -0.861 -2.866 -4.346 -5.772 -7.153 -8.057 -9.352 -10.807 -11.963 
16.16162 -0.911 -3.248 -4.076 -5.437 -6.747 -7.740 -9.417 -10.735 -11.844 
16.36364 -0.602 -2.709 -4.005 -5.614 -6.787 -7.759 -9.465 -10.783 -11.681 
16.56566 -0.493 -3.715 -3.852 -5.287 -6.817 -7.730 -9.058 -10.900 -11.745 
16.76768 -0.919 -2.519 -3.683 -5.250 -7.022 -7.630 -9.076 -10.716 -11.715 
16.96970 -0.256 -2.584 -3.593 -5.139 -6.801 -7.768 -9.199 -10.582 -11.692 
17.17172 -0.641 -3.008 -4.034 -4.930 -7.537 -7.375 -9.169 -10.560 -11.680 
17.37374 0.100 -2.154 -3.722 -4.870 -6.777 -7.216 -8.974 -10.437 -11.592 
17.57576 0.356 -2.074 -3.281 -4.841 -6.605 -7.383 -8.717 -10.576 -11.496 
17.77778 0.369 -1.981 -3.618 -4.915 -6.420 -7.286 -8.977 -10.368 -11.464 
17.97980 0.511 -1.939 -3.630 -4.707 -6.442 -7.115 -8.972 -10.319 -11.430 
18.18182 0.586 -1.805 -3.028 -4.844 -6.210 -6.984 -9.079 -10.170 -11.284 
18.38384 0.712 -1.686 -2.966 -4.435 -6.243 -7.140 -8.522 -10.040 -11.250 
18.58586 0.920 -1.542 -3.111 -4.455 -5.989 -6.934 -8.729 -10.187 -11.229 
18.78788 1.020 -1.442 -2.683 -4.895 -5.682 -7.525 -8.537 -10.046 -11.190 
18.98990 1.266 -1.318 -3.041 -4.872 -6.293 -6.860 -8.602 -9.864 -11.037 
19.19192 1.238 -1.188 -2.601 -4.223 -6.523 -6.800 -8.269 -10.153 -10.992 
19.39394 1.341 -1.102 -3.353 -4.692 -5.834 -6.660 -8.271 -9.767 -11.118 
19.59596 1.505 -1.700 -3.014 -4.447 -5.523 -6.590 -8.341 -9.840 -10.870 
19.79798 1.720 -0.900 -2.242 -3.862 -5.815 -6.678 -8.228 -9.698 -11.013 
20.00000 1.785 -1.738 -2.093 -3.783 -5.405 -6.811 -8.047 -9.653 -10.791 
