# t[days] u g r i z y J H K
5.65657 -10.152 -12.132 -13.541 -14.497 -14.984 -15.253 -15.523 -15.570 -15.467 
5.85859 -9.769 -11.917 -13.296 -14.337 -14.898 -15.211 -15.409 -15.518 -15.435 
6.06061 -9.108 -11.587 -13.214 -14.192 -14.793 -15.102 -15.420 -15.463 -15.344 
6.26263 -9.101 -11.572 -13.051 -14.039 -14.660 -15.037 -15.303 -15.427 -15.453 
6.46465 -8.763 -11.032 -12.783 -13.907 -14.531 -14.908 -15.228 -15.375 -15.353 
6.66667 -8.926 -11.070 -12.655 -13.783 -14.507 -14.820 -15.162 -15.402 -15.326 
6.86869 -8.241 -10.871 -12.465 -13.683 -14.337 -14.659 -15.040 -15.191 -15.254 
7.07071 -7.504 -10.609 -12.314 -13.516 -14.218 -14.497 -15.003 -15.222 -15.262 
7.27273 -7.156 -10.562 -12.162 -13.388 -14.140 -14.553 -14.870 -15.158 -15.212 
7.47475 -7.505 -10.266 -12.157 -13.281 -13.954 -14.352 -14.765 -15.068 -15.096 
7.67677 -7.316 -10.190 -12.028 -13.045 -13.865 -14.209 -14.674 -14.994 -15.085 
7.87879 -6.380 -9.890 -11.770 -12.977 -13.728 -14.141 -14.659 -14.931 -15.036 
8.08081 -6.738 -9.563 -11.605 -12.864 -13.607 -14.074 -14.570 -14.947 -14.991 
8.28283 -7.713 -9.308 -11.296 -12.761 -13.499 -13.972 -14.484 -14.847 -14.877 
8.48485 -5.076 -9.039 -11.284 -12.603 -13.414 -13.852 -14.397 -14.718 -14.864 
8.68687 -7.554 -8.668 -10.997 -12.381 -13.332 -13.795 -14.351 -14.622 -14.830 
8.88889 -6.167 -8.576 -10.938 -12.462 -13.287 -13.680 -14.223 -14.590 -14.797 
9.09091 -6.985 -8.669 -11.090 -12.287 -13.167 -13.460 -14.168 -14.543 -14.710 
9.29293 -5.564 -8.472 -10.764 -12.232 -13.085 -13.366 -14.022 -14.557 -14.709 
9.49495 -4.021 -8.288 -10.408 -11.988 -12.874 -13.330 -13.975 -14.435 -14.669 
9.69697 -4.267 -8.052 -10.306 -11.801 -12.754 -13.286 -13.819 -14.396 -14.629 
9.89899 -3.381 -8.872 -10.365 -11.817 -12.645 -13.179 -13.823 -14.278 -14.503 
10.10101 -3.556 -7.393 -9.844 -11.764 -12.580 -13.042 -13.723 -14.195 -14.560 
10.30303 -4.119 -7.311 -9.699 -11.596 -12.576 -13.003 -13.609 -14.180 -14.425 
10.50505 -4.427 -7.089 -9.667 -11.351 -12.264 -12.836 -13.489 -14.155 -14.352 
10.70707 -4.684 -6.914 -9.430 -11.278 -12.372 -12.779 -13.419 -13.982 -14.249 
10.90909 -3.573 -6.425 -9.444 -11.232 -12.162 -12.787 -13.419 -14.048 -14.334 
11.11111 -4.615 -7.061 -9.283 -11.086 -12.164 -12.704 -13.337 -13.914 -14.295 
11.31313 -2.522 -6.443 -9.047 -10.940 -12.092 -12.606 -13.247 -13.900 -14.224 
11.51515 -4.983 -6.199 -9.333 -10.956 -11.856 -12.437 -13.302 -13.871 -14.095 
11.71717 -3.791 -6.306 -9.167 -10.729 -11.738 -12.347 -13.093 -13.753 -14.153 
11.91919 -4.385 -5.940 -8.572 -10.606 -11.614 -12.205 -13.003 -13.696 -14.030 
12.12121 -4.239 -5.000 -8.426 -10.600 -11.714 -12.165 -12.953 -13.586 -14.019 
12.32323 -3.731 -6.163 -8.481 -10.392 -11.632 -12.067 -12.879 -13.565 -13.938 
12.52525 -4.583 -5.453 -8.294 -10.315 -11.404 -12.041 -12.828 -13.492 -13.877 
12.72727 -4.870 -5.300 -8.237 -10.196 -11.312 -11.808 -12.699 -13.478 -13.885 
12.92929 -2.079 -5.286 -8.200 -10.034 -11.195 -11.691 -12.626 -13.397 -13.833 
13.13131 -0.014 -5.182 -7.945 -9.848 -11.118 -11.809 -12.574 -13.301 -13.780 
13.33333 -0.789 -4.694 -7.954 -9.786 -10.979 -11.681 -12.523 -13.260 -13.760 
13.53535 -1.372 -4.843 -7.616 -9.704 -10.821 -11.499 -12.421 -13.219 -13.689 
13.73737 -4.232 -5.012 -7.426 -9.667 -10.758 -11.507 -12.301 -13.085 -13.662 
13.93939 1.122 -4.528 -7.534 -9.559 -10.783 -11.392 -12.367 -13.117 -13.540 
14.14141 -3.062 -4.277 -7.334 -9.468 -10.702 -11.185 -12.256 -13.073 -13.619 
14.34343 -3.299 -3.171 -7.194 -9.401 -10.465 -11.152 -12.257 -13.068 -13.515 
14.54545 -3.026 -3.144 -6.893 -9.138 -10.414 -11.191 -12.006 -12.925 -13.484 
14.74747 -3.173 -3.603 -6.866 -9.101 -10.406 -11.041 -12.058 -12.899 -13.378 
14.94949 -2.926 -4.144 -6.573 -9.098 -10.476 -11.014 -11.904 -12.835 -13.343 
15.15152 -4.583 -3.339 -6.662 -9.051 -10.192 -10.820 -11.839 -12.688 -13.348 
15.35354 -4.373 -3.928 -6.788 -9.013 -10.015 -10.708 -11.752 -12.741 -13.271 
15.55556 2.446 -3.219 -6.744 -8.705 -10.191 -10.634 -11.734 -12.611 -13.236 
15.75758 2.729 -4.267 -6.520 -8.615 -9.870 -10.576 -11.590 -12.572 -13.183 
15.95960 3.026 -3.375 -6.378 -8.624 -9.797 -10.483 -11.589 -12.485 -13.111 
16.16162 2.512 -3.495 -5.970 -8.458 -9.728 -10.280 -11.507 -12.511 -13.147 
16.36364 -3.547 -4.044 -6.261 -8.562 -9.508 -10.308 -11.470 -12.376 -13.054 
16.56566 -2.972 -1.870 -6.398 -8.415 -9.620 -10.210 -11.308 -12.328 -12.998 
16.76768 2.281 -3.746 -5.970 -8.307 -9.441 -10.140 -11.338 -12.275 -13.075 
16.96970 -1.764 -3.870 -5.603 -8.427 -9.356 -10.102 -11.314 -12.283 -12.889 
17.17172 3.206 -3.531 -5.560 -8.029 -9.421 -9.987 -11.174 -12.270 -12.938 
17.37374 3.709 -4.404 -5.543 -8.055 -9.294 -10.090 -11.091 -12.132 -12.876 
17.57576 3.433 -1.877 -5.413 -7.796 -9.187 -10.057 -11.037 -12.071 -12.749 
17.77778 3.641 -3.405 -5.660 -7.808 -9.148 -9.719 -10.964 -11.994 -12.772 
17.97980 -3.021 -4.226 -5.365 -7.626 -8.927 -9.678 -10.845 -12.007 -12.710 
18.18182 -2.069 -1.333 -5.468 -7.374 -8.955 -9.948 -10.778 -11.856 -12.627 
18.38384 0.831 -0.310 -5.021 -7.486 -8.731 -9.712 -10.747 -11.838 -12.626 
18.58586 0.729 -1.392 -4.837 -7.471 -8.825 -9.527 -10.624 -11.749 -12.560 
18.78788 -3.038 -0.409 -5.109 -7.376 -8.783 -9.556 -10.688 -11.768 -12.504 
18.98990 -2.939 0.240 -7.600 -7.367 -8.479 -9.381 -10.614 -11.758 -12.475 
19.19192 4.202 -1.238 -4.959 -7.369 -8.623 -9.201 -10.501 -11.645 -12.359 
19.39394 4.468 -0.883 -4.788 -7.201 -8.367 -9.327 -10.385 -11.516 -12.383 
19.59596 5.743 -3.880 -4.722 -7.143 -8.498 -9.113 -10.283 -11.435 -12.383 
19.79798 -2.140 -2.398 -4.812 -6.906 -8.316 -9.195 -10.214 -11.375 -12.251 
20.00000 6.219 -2.699 -4.268 -6.861 -8.005 -8.907 -10.109 -11.325 -12.197 
