# t[days] u g r i z y J H K
12.52525 3.696 -4.958 -7.512 -8.899 -10.363 -10.888 -11.892 -12.739 -13.279 
12.72727 2.215 -4.845 -6.983 -8.901 -10.194 -10.758 -11.826 -12.714 -13.260 
12.92929 1.521 -3.742 -6.754 -8.869 -9.890 -10.573 -11.749 -12.584 -13.170 
13.13131 -3.726 -3.310 -6.771 -8.850 -9.896 -10.675 -11.701 -12.554 -13.145 
13.33333 -2.303 -3.961 -6.418 -8.642 -9.798 -10.745 -11.559 -12.562 -13.161 
13.53535 -3.336 -3.577 -6.459 -8.239 -9.716 -10.281 -11.566 -12.456 -13.012 
13.73737 -3.461 -3.747 -6.506 -8.749 -9.512 -10.197 -11.418 -12.529 -13.033 
13.93939 -2.056 -3.931 -6.410 -8.540 -9.405 -10.189 -11.320 -12.296 -12.941 
14.14141 -3.536 -3.766 -6.044 -8.019 -9.310 -9.969 -11.494 -12.318 -12.861 
14.34343 -4.182 -3.534 -5.883 -7.845 -9.155 -9.755 -11.079 -12.075 -12.924 
14.54545 -0.862 -3.700 -5.944 -7.709 -8.865 -9.695 -11.162 -12.059 -12.867 
14.74747 2.623 -2.470 -5.839 -7.912 -8.939 -9.771 -10.963 -11.956 -12.843 
14.94949 5.656 -3.415 -5.645 -7.497 -8.943 -9.664 -10.925 -11.891 -12.764 
15.15152 6.289 -3.271 -5.179 -7.680 -8.569 -9.379 -10.716 -11.881 -12.709 
15.35354 -0.747 -4.152 -5.143 -7.560 -8.560 -9.413 -10.724 -11.832 -12.609 
15.55556 -0.889 -3.599 -5.455 -7.416 -8.937 -9.222 -10.792 -11.798 -12.587 
15.75758 6.804 -3.912 -5.258 -7.256 -8.512 -9.118 -10.523 -11.881 -12.525 
15.95960 8.023 -3.391 -4.866 -7.249 -8.346 -9.130 -10.619 -11.913 -12.431 
16.16162 -2.327 -1.127 -4.959 -7.064 -8.142 -9.017 -10.429 -11.637 -12.471 
16.36364 0.280 -0.799 -5.870 -6.761 -7.728 -8.752 -10.340 -11.588 -12.349 
16.56566 -3.532 -3.052 -4.462 -6.623 -8.301 -8.946 -10.342 -11.414 -12.284 
16.76768 7.742 -2.641 -4.598 -6.761 -8.024 -8.899 -10.235 -11.378 -12.278 
16.96970 -2.912 -1.689 -3.875 -7.223 -7.732 -8.720 -10.155 -11.320 -12.204 
17.17172 -2.354 -1.726 -4.630 -6.443 -8.418 -9.314 -10.119 -11.325 -12.192 
17.37374 -2.893 -2.511 -4.553 -6.332 -7.657 -9.184 -9.919 -11.344 -12.105 
17.57576 0.962 -0.472 -5.251 -6.125 -7.876 -8.618 -10.092 -11.197 -12.116 
17.77778 -1.912 -4.354 -3.842 -5.465 -7.419 -8.174 -9.820 -11.132 -12.024 
17.97980 9.388 -1.868 -3.695 -6.045 -7.151 -8.378 -9.783 -11.160 -11.960 
18.18182 -3.113 1.821 -3.892 -6.834 -7.521 -8.136 -9.658 -11.110 -11.814 
18.38384 8.265 0.357 -4.344 -5.831 -7.113 -8.080 -9.703 -10.894 -11.954 
18.58586 -2.682 -2.681 -3.764 -5.548 -6.764 -7.832 -9.543 -10.857 -11.846 
18.78788 -2.543 -1.562 -3.386 -5.612 -6.735 -7.694 -9.514 -10.873 -11.681 
18.98990 19.457 -1.323 -3.632 -5.835 -6.725 -7.745 -9.344 -10.739 -11.651 
19.19192 -2.276 -0.091 -2.170 -5.367 -6.667 -7.408 -9.246 -10.667 -11.620 
19.39394 7.399 1.608 -2.919 -5.693 -6.680 -7.081 -9.174 -10.619 -11.649 
19.59596 -1.646 -0.083 -1.957 -5.130 -6.567 -7.400 -9.121 -10.570 -11.603 
19.79798 -2.470 0.662 -3.815 -4.127 -6.372 -7.600 -9.147 -10.487 -11.447 
20.00000 8.112 -0.677 -2.925 -4.844 -6.078 -7.005 -8.959 -10.281 -11.433 
