# t[days] u g r i z y J H K
8.48485 -5.332 -7.300 -9.780 -11.059 -11.881 -12.251 -13.005 -13.486 -13.778 
8.68687 -4.656 -7.377 -9.477 -11.194 -12.050 -12.344 -12.891 -13.467 -13.776 
8.88889 -4.390 -6.973 -9.180 -10.717 -11.674 -12.215 -12.829 -13.400 -13.864 
9.09091 -4.820 -6.677 -9.050 -10.743 -11.628 -12.046 -12.685 -13.237 -13.614 
9.29293 -4.878 -7.055 -9.060 -10.791 -11.519 -11.990 -12.726 -13.217 -13.767 
9.49495 -4.941 -6.523 -8.829 -10.253 -11.344 -11.898 -12.650 -13.183 -13.515 
9.69697 -3.945 -6.422 -8.800 -10.332 -11.263 -11.745 -12.426 -13.057 -13.567 
9.89899 -4.590 -5.942 -8.596 -10.159 -11.148 -11.566 -12.451 -12.966 -13.424 
10.10101 -3.282 -5.857 -8.539 -10.012 -10.985 -11.369 -12.289 -12.906 -13.359 
10.30303 -3.433 -5.816 -8.414 -10.086 -10.938 -11.453 -12.170 -12.850 -13.306 
10.50505 -3.501 -6.095 -8.087 -9.881 -10.711 -11.433 -12.171 -12.817 -13.257 
10.70707 -2.860 -5.473 -7.932 -9.825 -10.789 -11.202 -12.032 -12.781 -13.320 
10.90909 -2.731 -5.066 -8.075 -9.613 -10.654 -11.146 -12.031 -12.677 -13.221 
11.11111 -3.827 -5.233 -7.567 -9.522 -10.483 -11.167 -11.859 -12.610 -13.167 
11.31313 -2.525 -4.751 -7.587 -9.445 -10.631 -10.909 -11.796 -12.652 -13.097 
11.51515 -4.096 -5.337 -7.613 -9.104 -10.395 -10.947 -11.774 -12.500 -13.015 
11.71717 -2.308 -5.476 -7.520 -9.422 -10.318 -10.867 -11.700 -12.492 -12.938 
11.91919 -2.507 -5.165 -7.350 -9.153 -10.267 -10.772 -11.697 -12.363 -12.876 
12.12121 -3.296 -4.508 -7.062 -9.328 -10.423 -10.855 -11.573 -12.366 -12.901 
12.32323 -3.849 -4.875 -7.023 -9.177 -9.982 -10.706 -11.518 -12.361 -12.921 
12.52525 -1.812 -4.300 -7.299 -8.830 -9.939 -10.633 -11.472 -12.301 -12.903 
12.72727 -3.420 -4.019 -6.513 -8.858 -10.210 -10.586 -11.351 -12.221 -12.705 
12.92929 -1.672 -3.969 -6.666 -8.669 -9.823 -10.498 -11.322 -12.127 -12.648 
13.13131 -1.393 -3.577 -6.392 -8.485 -9.816 -10.485 -11.319 -12.106 -12.649 
13.33333 -3.287 -4.024 -6.291 -8.322 -9.590 -10.329 -11.253 -12.086 -12.662 
13.53535 -1.146 -4.132 -5.991 -8.305 -9.622 -10.398 -11.172 -11.983 -12.554 
13.73737 -0.991 -4.040 -6.389 -8.401 -9.674 -10.144 -11.112 -11.900 -12.611 
13.93939 -2.305 -3.138 -5.966 -8.354 -9.656 -10.447 -11.046 -11.959 -12.518 
14.14141 -1.540 -3.032 -5.852 -8.163 -9.674 -10.107 -11.013 -11.928 -12.442 
14.34343 -0.505 -3.087 -5.937 -8.066 -9.265 -10.584 -10.946 -11.921 -12.420 
14.54545 -0.342 -2.762 -5.726 -8.093 -9.411 -9.922 -10.874 -11.660 -12.343 
14.74747 -0.186 -2.486 -5.808 -7.901 -9.223 -9.935 -10.951 -11.598 -12.398 
14.94949 -2.619 -2.849 -5.675 -7.681 -9.080 -9.909 -10.728 -11.655 -12.308 
15.15152 0.136 -3.201 -5.688 -7.629 -9.076 -9.830 -10.726 -11.662 -12.337 
15.35354 0.287 -2.640 -5.501 -7.665 -9.122 -9.739 -10.677 -11.570 -12.245 
15.55556 0.329 -3.506 -5.724 -7.644 -8.906 -9.602 -10.600 -11.584 -12.116 
15.75758 0.566 -2.117 -5.454 -7.604 -8.733 -9.612 -10.554 -11.425 -12.176 
15.95960 0.474 -1.771 -4.933 -7.595 -8.842 -9.492 -10.422 -11.509 -12.110 
16.16162 -3.352 -1.573 -4.856 -7.580 -8.678 -9.426 -10.492 -11.382 -12.118 
16.36364 0.883 -1.634 -4.909 -7.304 -8.793 -9.438 -10.460 -11.338 -12.025 
16.56566 1.119 -3.167 -4.771 -7.220 -8.731 -9.361 -10.353 -11.275 -12.014 
16.76768 1.183 -1.387 -4.706 -7.336 -8.574 -9.243 -10.330 -11.246 -12.038 
16.96970 -0.823 -1.209 -4.677 -6.959 -8.540 -9.143 -10.244 -11.200 -11.915 
17.17172 1.560 -1.320 -4.316 -7.153 -8.431 -9.189 -10.153 -11.182 -11.842 
17.37374 1.744 -1.030 -4.261 -6.767 -8.440 -9.084 -10.202 -11.108 -11.762 
17.57576 1.834 -0.894 -4.027 -6.634 -8.565 -8.967 -10.075 -11.080 -11.802 
17.77778 2.035 -1.289 -4.244 -6.722 -8.117 -8.950 -9.936 -10.992 -11.721 
17.97980 2.192 -2.798 -4.064 -6.580 -8.091 -8.976 -10.043 -10.950 -11.754 
18.18182 2.222 -0.955 -4.212 -6.553 -8.183 -8.861 -9.954 -10.968 -11.681 
18.38384 -1.372 -0.642 -3.681 -6.487 -8.146 -8.727 -9.888 -10.867 -11.653 
18.58586 2.546 -0.301 -3.917 -6.510 -8.009 -8.685 -9.880 -10.890 -11.624 
18.78788 2.820 -1.919 -3.669 -6.456 -7.936 -8.716 -9.752 -10.709 -11.526 
18.98990 2.945 -0.802 -3.741 -6.388 -7.870 -8.657 -9.737 -10.800 -11.424 
19.19192 3.057 -1.561 -3.739 -6.161 -7.847 -8.662 -9.718 -10.680 -11.523 
19.39394 2.987 -1.148 -3.494 -6.301 -7.754 -8.930 -9.591 -10.588 -11.378 
19.59596 3.212 -0.215 -3.149 -6.148 -7.629 -8.393 -9.551 -10.507 -11.309 
19.79798 3.399 0.228 -3.024 -5.940 -7.570 -8.406 -9.410 -10.419 -11.225 
20.00000 -1.494 0.777 -3.398 -6.021 -7.343 -8.129 -9.328 -10.231 -11.158 
