# t[days] u g r i z y J H K
10.70707 -5.081 -6.982 -8.426 -10.184 -11.111 -11.984 -12.534 -13.253 -13.709 
10.90909 -3.852 -6.156 -8.606 -10.449 -11.177 -11.721 -12.378 -13.154 -13.504 
11.11111 -4.258 -5.981 -8.450 -10.186 -11.055 -11.628 -12.497 -13.122 -13.506 
11.31313 -4.272 -5.742 -8.317 -10.203 -11.034 -11.455 -12.250 -12.965 -13.495 
11.51515 -3.311 -5.790 -8.115 -10.033 -10.846 -11.331 -12.240 -13.050 -13.414 
11.71717 -3.118 -5.277 -7.854 -9.784 -10.929 -11.315 -12.193 -12.888 -13.345 
11.91919 -3.587 -5.483 -8.163 -9.567 -10.673 -11.242 -12.150 -12.779 -13.248 
12.12121 -2.842 -5.297 -7.641 -9.658 -10.546 -11.234 -11.952 -12.804 -13.272 
12.32323 -2.690 -5.271 -7.465 -9.372 -10.476 -11.163 -12.025 -12.823 -13.220 
12.52525 -2.866 -4.926 -8.117 -9.233 -10.528 -11.046 -11.960 -12.680 -13.270 
12.72727 -2.420 -5.228 -7.472 -9.325 -10.255 -10.853 -11.858 -12.652 -13.145 
12.92929 -4.243 -4.932 -7.530 -9.138 -10.382 -10.875 -11.740 -12.564 -13.108 
13.13131 -2.296 -5.219 -7.435 -9.211 -10.135 -10.842 -11.733 -12.714 -13.133 
13.33333 -2.141 -4.946 -6.759 -9.046 -10.090 -10.740 -11.637 -12.447 -13.024 
13.53535 -3.916 -4.505 -6.856 -9.047 -10.108 -10.833 -11.659 -12.401 -13.050 
13.73737 -1.960 -4.185 -6.939 -8.791 -9.863 -10.700 -11.625 -12.410 -12.951 
13.93939 -1.828 -3.959 -6.506 -8.811 -9.898 -10.560 -11.667 -12.301 -12.944 
14.14141 -1.706 -4.522 -6.526 -8.616 -9.856 -10.607 -11.378 -12.230 -12.792 
14.34343 -1.678 -4.879 -6.385 -8.548 -9.580 -10.346 -11.278 -12.243 -12.833 
14.54545 -1.567 -4.684 -6.328 -8.557 -9.739 -10.393 -11.269 -12.186 -12.821 
14.74747 -2.866 -3.583 -6.144 -8.615 -9.642 -10.387 -11.147 -12.168 -12.741 
14.94949 -2.003 -3.545 -6.373 -8.104 -9.470 -10.322 -11.186 -12.052 -12.784 
15.15152 -2.861 -3.814 -6.520 -8.142 -9.417 -10.138 -11.094 -12.030 -12.663 
15.35354 -1.191 -3.775 -5.877 -8.205 -9.340 -10.170 -11.264 -12.051 -12.640 
15.55556 -1.035 -3.862 -5.903 -8.109 -9.410 -10.230 -10.997 -11.930 -12.539 
15.75758 -2.824 -4.017 -5.940 -8.018 -9.347 -10.002 -10.951 -11.964 -12.514 
15.95960 -0.771 -3.469 -5.755 -7.929 -9.199 -9.988 -11.083 -11.839 -12.460 
16.16162 -4.068 -3.299 -5.518 -7.658 -9.109 -9.959 -10.915 -11.816 -12.384 
16.36364 -3.330 -2.882 -5.412 -7.577 -9.002 -9.713 -10.824 -11.797 -12.463 
16.56566 -1.762 -2.658 -5.311 -7.681 -8.980 -9.759 -10.808 -11.828 -12.343 
16.76768 -0.208 -3.633 -5.477 -7.579 -8.987 -9.761 -10.706 -11.655 -12.342 
16.96970 -0.101 -2.588 -5.278 -7.427 -8.837 -9.550 -10.663 -11.628 -12.305 
17.17172 -1.313 -2.964 -5.252 -7.581 -8.917 -9.595 -10.622 -11.561 -12.284 
17.37374 0.271 -2.133 -5.135 -7.459 -8.816 -9.578 -10.547 -11.605 -12.212 
17.57576 0.363 -3.281 -4.877 -7.370 -8.888 -9.525 -10.563 -11.598 -12.171 
17.77778 0.561 -2.532 -4.733 -7.450 -8.703 -9.524 -10.436 -11.507 -12.172 
17.97980 0.511 -2.077 -4.395 -7.197 -8.662 -9.466 -10.431 -11.424 -12.183 
18.18182 0.778 -1.738 -4.536 -7.220 -8.428 -9.330 -10.400 -11.351 -12.058 
18.38384 0.828 -3.964 -4.629 -7.026 -8.659 -9.372 -10.420 -11.362 -12.058 
18.58586 0.905 -1.599 -4.394 -7.099 -8.498 -9.147 -10.315 -11.254 -11.984 
18.78788 1.052 -1.382 -4.313 -6.874 -8.356 -9.134 -10.229 -11.194 -12.095 
18.98990 0.536 -1.335 -4.051 -6.690 -8.295 -9.192 -10.222 -11.226 -11.961 
19.19192 -3.002 -3.297 -4.212 -6.847 -8.193 -9.049 -10.003 -11.255 -11.860 
19.39394 -2.311 -2.240 -3.740 -6.740 -8.313 -8.944 -10.146 -11.099 -11.809 
19.59596 -3.051 -2.271 -3.703 -6.541 -8.091 -9.112 -10.107 -11.035 -11.754 
19.79798 -0.487 -3.346 -4.150 -6.769 -8.237 -9.376 -10.058 -10.871 -11.662 
20.00000 -2.111 -0.780 -3.186 -6.161 -7.878 -8.770 -9.842 -10.958 -11.655 
