# t[days] u g r i z y J H K
5.25253 -9.116 -11.115 -12.386 -13.207 -13.920 -14.092 -14.453 -14.504 -14.627 
5.45455 -9.118 -11.296 -12.282 -13.156 -13.695 -14.105 -14.352 -14.486 -14.570 
5.65657 -8.476 -10.686 -11.990 -12.964 -13.526 -13.838 -14.218 -14.536 -14.519 
5.85859 -8.717 -10.608 -11.972 -12.793 -13.510 -13.878 -14.186 -14.440 -14.518 
6.06061 -8.298 -10.271 -11.935 -12.857 -13.360 -13.760 -14.112 -14.379 -14.510 
6.26263 -8.310 -10.049 -11.496 -12.645 -13.334 -13.776 -14.133 -14.313 -14.549 
6.46465 -7.918 -9.797 -11.241 -12.559 -13.257 -13.542 -14.029 -14.282 -14.304 
6.66667 -7.498 -9.549 -11.435 -12.470 -13.106 -13.466 -13.951 -14.184 -14.337 
6.86869 -7.089 -9.708 -11.257 -12.405 -13.147 -13.365 -13.801 -14.116 -14.299 
7.07071 -6.948 -9.439 -10.923 -12.183 -12.905 -13.196 -13.680 -14.137 -14.291 
7.27273 -6.956 -9.430 -10.783 -11.999 -12.869 -13.177 -13.676 -13.991 -14.186 
7.47475 -6.946 -9.044 -10.745 -11.913 -12.634 -13.030 -13.588 -13.937 -14.272 
7.67677 -7.037 -8.750 -10.720 -11.846 -12.644 -12.952 -13.591 -13.905 -14.078 
7.87879 -6.087 -8.473 -10.157 -11.651 -12.439 -12.840 -13.451 -13.866 -14.152 
8.08081 -6.240 -8.475 -10.283 -11.556 -12.238 -12.745 -13.369 -13.830 -14.065 
8.28283 -5.569 -7.956 -10.196 -11.477 -12.401 -12.547 -13.185 -13.762 -13.974 
8.48485 -5.322 -8.155 -9.755 -11.336 -12.089 -12.448 -13.218 -13.662 -13.917 
8.68687 -5.171 -7.743 -9.620 -11.181 -11.986 -12.491 -13.005 -13.532 -13.808 
8.88889 -5.502 -7.495 -9.564 -11.050 -11.846 -12.412 -13.039 -13.502 -13.789 
9.09091 -4.906 -7.551 -9.476 -11.074 -11.865 -12.285 -12.819 -13.430 -13.735 
9.29293 -4.691 -7.023 -9.184 -10.810 -11.711 -12.068 -12.790 -13.354 -13.799 
9.49495 -4.599 -6.940 -9.233 -10.742 -11.574 -11.908 -12.689 -13.277 -13.668 
9.69697 -4.368 -6.608 -9.013 -10.674 -11.441 -11.991 -12.755 -13.318 -13.600 
9.89899 -4.092 -6.281 -8.887 -10.443 -11.421 -11.911 -12.657 -13.169 -13.554 
10.10101 -3.894 -6.323 -8.639 -10.478 -11.348 -11.840 -12.422 -13.131 -13.554 
10.30303 -3.738 -6.284 -8.858 -10.222 -11.122 -11.702 -12.370 -13.040 -13.503 
10.50505 -3.566 -6.557 -8.492 -10.252 -11.176 -11.773 -12.215 -13.013 -13.528 
10.70707 -3.641 -5.860 -8.018 -10.003 -11.139 -11.540 -12.227 -12.892 -13.353 
10.90909 -3.217 -5.944 -8.088 -9.847 -10.820 -11.424 -12.203 -12.825 -13.200 
11.11111 -5.039 -5.971 -7.978 -9.877 -10.912 -11.410 -12.267 -12.808 -13.213 
11.31313 -2.911 -5.633 -7.940 -9.630 -10.688 -11.238 -12.026 -12.711 -13.278 
11.51515 -4.100 -5.213 -7.734 -9.522 -10.558 -11.309 -11.951 -12.791 -13.205 
11.71717 -2.627 -5.350 -7.499 -9.480 -10.522 -11.039 -11.887 -12.599 -13.112 
11.91919 -2.521 -5.265 -7.897 -9.258 -10.507 -11.074 -11.838 -12.650 -13.107 
12.12121 -2.416 -5.207 -7.798 -9.209 -10.384 -10.878 -11.772 -12.489 -13.048 
12.32323 -2.260 -5.509 -7.498 -9.286 -10.283 -11.016 -11.738 -12.470 -12.996 
12.52525 -2.237 -4.470 -7.285 -9.189 -10.117 -10.748 -11.604 -12.549 -13.017 
12.72727 -2.550 -4.236 -7.256 -9.260 -10.016 -10.712 -11.509 -12.323 -13.023 
12.92929 -2.017 -4.530 -7.612 -9.213 -10.137 -10.661 -11.532 -12.403 -12.820 
13.13131 -2.717 -5.639 -7.104 -8.826 -9.907 -10.655 -11.519 -12.231 -12.895 
13.33333 -1.783 -4.942 -6.403 -8.905 -9.980 -10.552 -11.449 -12.169 -12.769 
13.53535 -1.762 -4.424 -6.483 -8.628 -9.988 -10.571 -11.380 -12.122 -12.642 
13.73737 -1.720 -4.214 -6.379 -8.594 -9.782 -10.408 -11.300 -12.088 -12.710 
13.93939 -1.535 -4.955 -6.963 -8.651 -9.774 -10.396 -11.217 -12.044 -12.666 
14.14141 -3.590 -4.271 -6.365 -8.403 -9.657 -10.297 -11.191 -12.058 -12.683 
14.34343 -1.196 -3.302 -5.970 -8.328 -9.529 -10.358 -11.148 -11.944 -12.569 
14.54545 -4.225 -3.456 -5.995 -8.236 -9.588 -10.288 -11.093 -11.903 -12.548 
14.74747 -0.974 -3.121 -5.936 -8.078 -9.511 -10.044 -11.087 -11.806 -12.571 
14.94949 -3.158 -3.226 -5.410 -8.077 -9.555 -10.239 -11.033 -11.828 -12.458 
15.15152 -4.231 -3.048 -5.775 -8.055 -9.368 -9.855 -11.001 -11.824 -12.359 
15.35354 -0.515 -2.873 -6.202 -8.236 -9.340 -10.093 -10.911 -11.699 -12.325 
15.55556 -2.501 -2.848 -5.857 -7.830 -9.386 -10.015 -10.928 -11.691 -12.340 
15.75758 -0.210 -3.515 -5.278 -7.784 -9.136 -9.840 -10.767 -11.583 -12.278 
15.95960 -2.336 -2.640 -5.309 -7.789 -9.158 -9.788 -10.808 -11.650 -12.307 
16.16162 0.022 -3.477 -5.297 -7.595 -9.015 -9.779 -10.652 -11.591 -12.191 
16.36364 -3.431 -3.956 -5.283 -7.685 -9.026 -9.705 -10.610 -11.494 -12.181 
16.56566 -2.487 -2.079 -5.032 -7.540 -8.851 -9.654 -10.583 -11.504 -12.130 
16.76768 0.473 -3.198 -5.503 -7.595 -9.034 -9.610 -10.593 -11.464 -12.137 
16.96970 0.643 -3.447 -4.851 -7.430 -8.800 -9.404 -10.634 -11.468 -12.073 
17.17172 -2.925 -1.975 -4.878 -7.108 -8.786 -9.530 -10.500 -11.371 -12.049 
17.37374 -2.394 -1.841 -4.890 -6.944 -8.632 -9.524 -10.342 -11.297 -12.006 
17.57576 0.234 -1.828 -4.560 -7.287 -8.576 -9.461 -10.407 -11.266 -11.996 
17.77778 1.013 -1.352 -4.598 -7.026 -8.589 -9.314 -10.354 -11.171 -12.009 
17.97980 0.969 -2.142 -4.208 -7.048 -8.574 -9.287 -10.222 -11.134 -11.906 
18.18182 1.248 -1.806 -4.455 -6.859 -8.448 -9.283 -10.235 -11.141 -11.856 
18.38384 1.636 -2.035 -4.047 -6.673 -8.330 -9.223 -10.145 -11.144 -11.857 
18.58586 1.485 -1.595 -5.403 -6.855 -8.229 -9.165 -10.009 -11.063 -11.758 
18.78788 1.841 -0.998 -4.334 -6.890 -8.328 -9.016 -10.012 -11.147 -11.671 
18.98990 1.929 -1.103 -3.760 -6.566 -8.206 -8.923 -9.950 -10.933 -11.730 
19.19192 0.626 -0.633 -3.710 -6.484 -8.137 -8.896 -10.040 -10.914 -11.660 
19.39394 -3.092 -0.869 -4.201 -6.748 -8.116 -8.823 -9.884 -10.939 -11.563 
19.59596 -2.543 -2.860 -3.723 -6.433 -8.166 -8.846 -9.768 -10.841 -11.544 
19.79798 -2.669 -1.598 -3.282 -6.351 -8.069 -8.695 -9.753 -10.632 -11.471 
20.00000 2.203 -0.627 -3.409 -6.045 -8.052 -8.513 -9.621 -10.621 -11.295 
