# t[days] u g r i z y J H K
6.26263 -7.545 -8.914 -10.031 -11.321 -12.039 -12.588 -13.327 -13.762 -13.859 
6.46465 -7.323 -8.612 -9.954 -11.474 -12.047 -12.417 -13.402 -13.693 -13.847 
6.66667 -7.100 -8.424 -9.794 -11.275 -11.903 -12.431 -13.220 -13.764 -13.931 
6.86869 -6.893 -8.242 -9.280 -10.864 -11.577 -12.385 -13.079 -13.566 -13.820 
7.07071 -6.675 -7.992 -9.298 -10.696 -11.675 -12.387 -12.808 -13.482 -13.860 
7.27273 -6.516 -7.857 -8.894 -10.741 -11.598 -12.032 -12.968 -13.557 -13.762 
7.47475 -6.293 -7.695 -8.848 -10.830 -11.690 -11.937 -12.778 -13.365 -13.754 
7.67677 -6.098 -7.437 -8.755 -10.321 -11.499 -11.790 -12.608 -13.299 -13.816 
7.87879 -5.898 -7.246 -8.396 -10.073 -11.226 -11.502 -12.618 -13.344 -13.723 
8.08081 -5.715 -7.052 -8.296 -9.886 -10.965 -11.502 -12.608 -13.278 -13.792 
8.28283 -5.480 -6.858 -7.964 -9.622 -10.717 -11.089 -12.363 -13.138 -13.610 
8.48485 -5.797 -6.660 -7.917 -9.468 -10.877 -11.528 -12.284 -13.132 -13.612 
8.68687 -5.036 -6.526 -7.814 -9.578 -10.480 -11.067 -12.196 -13.132 -13.463 
8.88889 -4.906 -6.321 -7.529 -9.257 -10.525 -10.848 -12.392 -13.088 -13.502 
9.09091 -4.717 -6.169 -7.491 -8.866 -10.295 -11.040 -12.079 -12.989 -13.539 
9.29293 -4.469 -6.039 -7.318 -9.047 -10.281 -10.915 -12.093 -13.004 -13.528 
9.49495 -4.867 -5.844 -6.864 -8.913 -10.317 -10.642 -11.898 -12.741 -13.422 
9.69697 -4.114 -5.713 -7.073 -8.313 -9.701 -10.477 -11.644 -12.706 -13.427 
9.89899 -3.870 -5.610 -6.845 -8.285 -9.645 -10.237 -11.504 -12.797 -13.242 
10.10101 -3.762 -5.446 -6.748 -8.309 -9.525 -10.175 -11.507 -12.735 -13.399 
10.30303 -3.601 -5.296 -6.581 -8.066 -9.285 -10.144 -11.518 -12.812 -13.148 
10.50505 -3.457 -5.174 -6.877 -8.052 -9.125 -10.036 -11.271 -12.416 -13.232 
10.70707 -3.304 -5.088 -6.347 -7.486 -9.129 -10.023 -11.552 -12.307 -13.148 
10.90909 -3.178 -4.891 -6.179 -7.847 -9.037 -9.972 -11.029 -12.335 -12.989 
11.11111 -4.434 -4.744 -5.784 -7.452 -9.002 -9.603 -11.186 -12.221 -13.083 
11.31313 -2.872 -4.601 -5.757 -7.594 -9.243 -9.739 -10.934 -12.288 -12.928 
11.51515 -2.770 -4.516 -5.577 -7.106 -8.565 -9.686 -11.152 -12.030 -12.898 
11.71717 -2.718 -4.330 -5.958 -7.018 -8.512 -9.546 -10.826 -12.202 -12.813 
11.91919 -2.507 -4.250 -5.354 -7.140 -8.379 -9.321 -10.732 -12.110 -12.569 
12.12121 -2.413 -4.116 -5.614 -7.235 -8.110 -8.882 -10.709 -12.072 -12.761 
12.32323 -4.019 -4.021 -4.998 -7.521 -8.354 -9.026 -10.538 -11.873 -12.579 
12.52525 -2.077 -3.912 -4.943 -6.741 -7.884 -9.102 -10.447 -11.814 -12.632 
12.72727 -4.330 -3.784 -4.853 -6.312 -8.173 -8.923 -10.378 -11.814 -12.756 
12.92929 -1.890 -3.675 -5.039 -6.712 -7.728 -8.660 -10.288 -11.608 -12.481 
13.13131 -1.714 -3.564 -4.643 -5.999 -7.879 -8.458 -10.161 -11.547 -12.568 
13.33333 -1.554 -3.468 -4.430 -6.084 -7.835 -8.308 -10.104 -11.536 -12.438 
13.53535 -1.645 -3.350 -4.323 -6.057 -7.748 -8.531 -10.053 -11.420 -12.348 
13.73737 -1.304 -3.232 -4.232 -5.893 -7.098 -8.490 -10.006 -11.411 -12.354 
13.93939 -0.973 -3.089 -4.129 -5.822 -7.435 -8.019 -9.792 -11.425 -12.316 
14.14141 -0.992 -2.901 -4.224 -5.743 -7.299 -8.183 -9.777 -11.224 -12.236 
14.34343 -0.720 -2.785 -3.893 -5.639 -6.805 -7.843 -9.648 -11.353 -12.248 
14.54545 -0.636 -2.666 -3.703 -5.550 -6.626 -7.584 -9.450 -11.120 -12.076 
14.74747 -0.362 -2.559 -3.602 -5.273 -6.764 -7.730 -9.499 -11.228 -12.008 
14.94949 -0.221 -2.484 -3.803 -5.107 -6.427 -7.590 -9.577 -11.009 -11.933 
15.15152 -0.095 -2.361 -3.387 -5.364 -6.611 -7.830 -9.389 -10.901 -11.924 
15.35354 -0.001 -2.194 -3.428 -4.875 -6.806 -7.545 -9.282 -10.821 -11.962 
15.55556 -0.041 -2.124 -3.445 -4.751 -6.381 -7.521 -9.130 -11.098 -11.852 
15.75758 0.326 -2.055 -3.221 -4.771 -6.292 -6.882 -9.227 -10.991 -11.849 
15.95960 0.520 -1.843 -3.224 -4.555 -5.910 -7.773 -9.274 -10.634 -11.677 
16.16162 0.636 -1.692 -2.844 -4.562 -5.970 -6.963 -9.113 -10.646 -11.700 
16.36364 0.899 -1.553 -2.805 -4.886 -6.018 -6.966 -8.726 -10.553 -11.555 
16.56566 0.815 -1.456 -2.605 -5.623 -5.817 -6.748 -8.699 -10.414 -11.484 
16.76768 0.720 -1.357 -2.590 -5.000 -5.645 -6.608 -8.387 -10.341 -11.457 
16.96970 1.346 -1.241 -2.439 -4.498 -5.583 -6.707 -8.608 -10.510 -11.370 
17.17172 1.026 -1.262 -2.443 -4.229 -5.631 -6.545 -8.530 -10.285 -11.408 
17.37374 1.460 -1.135 -2.265 -3.640 -5.345 -6.448 -8.466 -10.199 -11.490 
17.57576 1.591 -0.830 -2.126 -4.611 -5.094 -6.567 -8.217 -10.087 -11.194 
17.77778 1.674 -1.765 -3.419 -3.701 -5.426 -6.313 -8.604 -10.237 -11.392 
17.97980 1.844 -0.618 -1.895 -5.419 -5.560 -5.889 -8.086 -10.177 -11.412 
18.18182 2.028 -0.448 -2.334 -4.060 -5.098 -6.038 -8.029 -9.824 -10.989 
18.38384 2.459 -0.344 -1.623 -2.963 -4.853 -5.961 -8.289 -9.697 -10.963 
18.58586 2.383 -0.259 -1.645 -3.203 -5.247 -5.908 -8.133 -9.621 -10.848 
18.78788 2.577 -0.190 -1.521 -3.004 -4.789 -5.854 -7.621 -9.429 -11.128 
18.98990 -0.496 0.032 -1.400 -2.719 -5.048 -5.323 -7.657 -9.570 -10.743 
19.19192 2.639 0.234 -1.397 -2.945 -4.303 -5.084 -7.428 -9.364 -10.613 
19.39394 2.859 0.326 -1.143 -2.356 -4.035 -5.239 -7.571 -9.248 -10.547 
19.59596 2.751 -0.322 -1.276 -2.710 -4.061 -5.304 -7.252 -9.123 -10.480 
19.79798 0.222 0.506 -0.949 -2.444 -3.937 -5.747 -7.339 -9.306 -10.385 
20.00000 2.669 0.577 -0.977 -2.887 -4.543 -5.487 -7.279 -9.109 -10.430 
